,descriptor,timestamp,ambientRaw,objectRaw,ambientTemp,objectTemp,epoch
1573,4.0,84739157.0,13182.0,64461.0,297.45233154296875,297.03826904296875,1666293821.1159234
1574,5.0,84739159.0,13675.0,64471.0,296.9290771484375,296.8773193359375,1666293821.1159234
1575,1.0,84740164.0,13441.0,64615.0,297.0395202636719,297.3620300292969,1666293822.165725
1576,2.0,84740165.0,13983.0,64511.0,298.1151123046875,298.29205322265625,1666293822.165725
1577,3.0,84740167.0,13151.0,64470.0,297.3941650390625,297.4389343261719,1666293822.165725
1578,4.0,84740168.0,13180.0,64465.0,297.4407043457031,297.03778076171875,1666293822.165725
1579,5.0,84740170.0,13673.0,64480.0,296.9174499511719,296.8916015625,1666293822.165725
1580,1.0,84741153.0,13439.0,64617.0,297.02789306640625,297.35540771484375,1666293823.111131
1581,2.0,84741154.0,13983.0,64509.0,298.1151123046875,298.286865234375,1666293823.111131
1582,3.0,84741156.0,13151.0,64472.0,297.3941650390625,297.4441833496094,1666293823.111131
1583,4.0,84741157.0,13178.0,64467.0,297.4290771484375,297.03173828125,1666293823.111131
1584,5.0,84741159.0,13674.0,64477.0,296.9232482910156,296.88873291015625,1666293823.111131
1585,1.0,84742153.0,13445.0,64614.0,297.0627746582031,297.3827209472656,1666293824.1150122
1586,2.0,84742155.0,13984.0,64518.0,298.12091064453125,298.3160400390625,1666293824.1150122
1587,3.0,84742156.0,13152.0,64476.0,297.3999938964844,297.46051025390625,1666293824.1150122
1588,4.0,84742158.0,13181.0,64472.0,297.4465026855469,297.063232421875,1666293824.1150122
1589,5.0,84742160.0,13673.0,64486.0,296.9174499511719,296.90887451171875,1666293824.1150122
1590,1.0,84743153.0,13441.0,64615.0,297.0395202636719,297.3620300292969,1666293825.122945
1591,2.0,84743155.0,13985.0,64509.0,298.1267395019531,298.2984619140625,1666293825.122945
1592,3.0,84743156.0,13153.0,64472.0,297.40582275390625,297.4558410644531,1666293825.122945
1593,4.0,84743158.0,13180.0,64469.0,297.4407043457031,297.04901123046875,1666293825.122945
1594,5.0,84743160.0,13673.0,64487.0,296.9174499511719,296.9117431640625,1666293825.122945
1595,1.0,84744153.0,13443.0,64607.0,297.0511474609375,297.3536376953125,1666293826.1335208
1596,2.0,84744154.0,13984.0,64520.0,298.12091064453125,298.3212585449219,1666293826.1335208
1597,3.0,84744156.0,13150.0,64469.0,297.38836669921875,297.43048095703125,1666293826.1335208
1598,4.0,84744157.0,13182.0,64468.0,297.45233154296875,297.0578918457031,1666293826.1335208
1599,5.0,84744159.0,13673.0,64486.0,296.9174499511719,296.90887451171875,1666293826.1335208
1600,1.0,84745164.0,13440.0,64618.0,297.0337219238281,297.3637390136719,1666293827.1763232
1601,2.0,84745165.0,13983.0,64521.0,298.1151123046875,298.31805419921875,1666293827.1763232
1602,3.0,84745167.0,13151.0,64472.0,297.3941650390625,297.4441833496094,1666293827.1763232
1603,4.0,84745169.0,13181.0,64472.0,297.4465026855469,297.063232421875,1666293827.1763232
1604,5.0,84745171.0,13675.0,64486.0,296.9290771484375,296.9205017089844,1666293827.1763232
1605,1.0,84746153.0,13441.0,64616.0,297.0395202636719,297.3645324707031,1666293828.1214957
1606,2.0,84746154.0,13985.0,64512.0,298.1267395019531,298.3062744140625,1666293828.1214957
1607,3.0,84746156.0,13153.0,64473.0,297.40582275390625,297.4584655761719,1666293828.1214957
1608,4.0,84746157.0,13183.0,64471.0,297.4581298828125,297.0721130371094,1666293828.1214957
1609,5.0,84746159.0,13674.0,64488.0,296.9232482910156,296.92041015625,1666293828.1214957
1610,1.0,84747153.0,13444.0,64616.0,297.0569763183594,297.3819274902344,1666293829.1266007
1611,2.0,84747155.0,13983.0,64526.0,298.1151123046875,298.3310546875,1666293829.1266007
1612,3.0,84747156.0,13152.0,64471.0,297.3999938964844,297.4473876953125,1666293829.1266007
1613,4.0,84747158.0,13183.0,64470.0,297.4581298828125,297.0693054199219,1666293829.1266007
1614,5.0,84747160.0,13674.0,64484.0,296.9232482910156,296.9089050292969,1666293829.1266007
1615,1.0,84748153.0,13442.0,64614.0,297.04534912109375,297.3653259277344,1666293830.1166623
1616,2.0,84748155.0,13984.0,64521.0,298.12091064453125,298.3238525390625,1666293830.1166623
1617,3.0,84748156.0,13151.0,64468.0,297.3941650390625,297.43365478515625,1666293830.1166623
1618,4.0,84748158.0,13179.0,64447.0,297.43487548828125,296.9814453125,1666293830.1166623
1619,5.0,84748160.0,13673.0,64438.0,296.9174499511719,296.7705993652344,1666293830.1166623
1620,1.0,84749153.0,13441.0,64619.0,297.0395202636719,297.37200927734375,1666293831.1215847
1621,2.0,84749154.0,13985.0,64479.0,298.1267395019531,298.220458984375,1666293831.1215847
1622,3.0,84749156.0,13152.0,64460.0,297.3999938964844,297.41845703125,1666293831.1215847
1623,4.0,84749157.0,13183.0,64458.0,297.4581298828125,297.03564453125,1666293831.1215847
1624,5.0,84749159.0,13675.0,64478.0,296.9290771484375,296.8974609375,1666293831.1215847
1625,1.0,84750164.0,13442.0,64617.0,297.04534912109375,297.3728332519531,1666293832.1715817
1626,2.0,84750165.0,13985.0,64517.0,298.1267395019531,298.31927490234375,1666293832.1715817
1627,3.0,84750167.0,13153.0,64469.0,297.40582275390625,297.44793701171875,1666293832.1715817
1628,4.0,84750168.0,13180.0,64461.0,297.4407043457031,297.0265808105469,1666293832.1715817
1629,5.0,84750170.0,13676.0,64472.0,296.93487548828125,296.885986328125,1666293832.1715817
1630,1.0,84751153.0,13441.0,64617.0,297.0395202636719,297.36700439453125,1666293833.116262
1631,2.0,84751154.0,13985.0,64529.0,298.1267395019531,298.3504333496094,1666293833.116262
1632,3.0,84751156.0,13154.0,64475.0,297.41162109375,297.4695129394531,1666293833.116262
1633,4.0,84751157.0,13180.0,64473.0,297.4407043457031,297.0602111816406,1666293833.116262
1634,5.0,84751159.0,13675.0,64485.0,296.9290771484375,296.9176025390625,1666293833.116262
1635,1.0,84752153.0,13441.0,64615.0,297.0395202636719,297.3620300292969,1666293834.121403
1636,2.0,84752155.0,13983.0,64506.0,298.1151123046875,298.279052734375,1666293834.121403
1637,3.0,84752156.0,13154.0,64473.0,297.41162109375,297.4642639160156,1666293834.121403
1638,4.0,84752158.0,13186.0,64472.0,297.4755859375,297.0924377441406,1666293834.121403
1639,5.0,84752160.0,13677.0,64484.0,296.9407043457031,296.9263610839844,1666293834.121403
1640,1.0,84753153.0,13441.0,64613.0,297.0395202636719,297.3570251464844,1666293835.1252515
1641,2.0,84753155.0,13988.0,64518.0,298.1441650390625,298.3392639160156,1666293835.1252515
1642,3.0,84753156.0,13154.0,64471.0,297.41162109375,297.458984375,1666293835.1252515
1643,4.0,84753158.0,13182.0,64468.0,297.45233154296875,297.0578918457031,1666293835.1252515
1644,5.0,84753160.0,13677.0,64482.0,296.9407043457031,296.92059326171875,1666293835.1252515
1645,1.0,84754153.0,13440.0,64615.0,297.0337219238281,297.3562316894531,1666293836.1174114
1646,2.0,84754154.0,13985.0,64512.0,298.1267395019531,298.3062744140625,1666293836.1174114
1647,3.0,84754156.0,13152.0,64474.0,297.3999938964844,297.45526123046875,1666293836.1174114
1648,4.0,84754157.0,13181.0,64476.0,297.4465026855469,297.0744323730469,1666293836.1174114
1649,5.0,84754159.0,13676.0,64486.0,296.93487548828125,296.92626953125,1666293836.1174114
1650,1.0,84755164.0,13444.0,64615.0,297.0569763183594,297.3794250488281,1666293837.1813054
1651,2.0,84755165.0,13985.0,64522.0,298.1267395019531,298.3322448730469,1666293837.1813054
1652,3.0,84755167.0,13150.0,64472.0,297.38836669921875,297.4383850097656,1666293837.1813054
1653,4.0,84755169.0,13182.0,64468.0,297.45233154296875,297.0578918457031,1666293837.1813054
1654,5.0,84755171.0,13675.0,64484.0,296.9290771484375,296.91473388671875,1666293837.1813054
1655,1.0,84756153.0,13441.0,64616.0,297.0395202636719,297.3645324707031,1666293838.1317234
1656,2.0,84756154.0,13983.0,64519.0,298.1151123046875,298.3128662109375,1666293838.1317234
1657,3.0,84756156.0,13152.0,64475.0,297.3999938964844,297.4578857421875,1666293838.1317234
1658,4.0,84756157.0,13182.0,64470.0,297.45233154296875,297.0634765625,1666293838.1317234
1659,5.0,84756159.0,13677.0,64478.0,296.9407043457031,296.9090881347656,1666293838.1317234
1660,1.0,84757153.0,13441.0,64613.0,297.0395202636719,297.3570251464844,1666293839.1313887
1661,2.0,84757155.0,13987.0,64514.0,298.13836669921875,298.3230895996094,1666293839.1313887
1662,3.0,84757156.0,13153.0,64474.0,297.40582275390625,297.4610900878906,1666293839.1313887
1663,4.0,84757158.0,13181.0,64474.0,297.4465026855469,297.06884765625,1666293839.1313887
1664,5.0,84757160.0,13678.0,64481.0,296.9465026855469,296.92352294921875,1666293839.1313887
1665,1.0,84758153.0,13443.0,64612.0,297.0511474609375,297.3661193847656,1666293840.1283002
1666,2.0,84758155.0,13984.0,64523.0,298.12091064453125,298.32904052734375,1666293840.1283002
1667,3.0,84758156.0,13151.0,64474.0,297.3941650390625,297.4494323730469,1666293840.1283002
1668,4.0,84758158.0,13182.0,64466.0,297.45233154296875,297.0522766113281,1666293840.1283002
1669,5.0,84758160.0,13676.0,64472.0,296.93487548828125,296.885986328125,1666293840.1283002
1670,1.0,84759153.0,13442.0,64614.0,297.04534912109375,297.3653259277344,1666293841.1288161
1671,2.0,84759154.0,13986.0,64523.0,298.1325378417969,298.34063720703125,1666293841.1288161
1672,3.0,84759156.0,13154.0,64475.0,297.41162109375,297.4695129394531,1666293841.1288161
1673,4.0,84759157.0,13182.0,64473.0,297.45233154296875,297.0718994140625,1666293841.1288161
1674,5.0,84759159.0,13678.0,64483.0,296.9465026855469,296.92926025390625,1666293841.1288161
1675,1.0,84760164.0,13443.0,64613.0,297.0511474609375,297.3686218261719,1666293842.1857138
1676,2.0,84760165.0,13987.0,64524.0,298.13836669921875,298.34906005859375,1666293842.1857138
1677,3.0,84760167.0,13153.0,64474.0,297.40582275390625,297.4610900878906,1666293842.1857138
1678,4.0,84760169.0,13182.0,64460.0,297.45233154296875,297.03546142578125,1666293842.1857138
1679,5.0,84760171.0,13675.0,64466.0,296.9290771484375,296.8629150390625,1666293842.1857138
1680,1.0,84761153.0,13445.0,64612.0,297.0627746582031,297.3777160644531,1666293843.120822
1681,2.0,84761154.0,13988.0,64520.0,298.1441650390625,298.3444519042969,1666293843.120822
1682,3.0,84761156.0,13154.0,64472.0,297.41162109375,297.4616394042969,1666293843.120822
1683,4.0,84761157.0,13183.0,64463.0,297.4581298828125,297.0496826171875,1666293843.120822
1684,5.0,84761159.0,13677.0,64465.0,296.9407043457031,296.8716735839844,1666293843.120822
1685,1.0,84762153.0,13444.0,64610.0,297.0569763183594,297.366943359375,1666293844.1254883
1686,2.0,84762155.0,13988.0,64478.0,298.1441650390625,298.2352600097656,1666293844.1254883
1687,3.0,84762156.0,13152.0,64473.0,297.3999938964844,297.45263671875,1666293844.1254883
1688,4.0,84762158.0,13180.0,64458.0,297.4407043457031,297.0181579589844,1666293844.1254883
1689,5.0,84762160.0,13677.0,64460.0,296.9407043457031,296.8572692871094,1666293844.1254883
1690,1.0,84763153.0,13442.0,64603.0,297.04534912109375,297.337890625,1666293845.1317198
1691,2.0,84763155.0,13987.0,64518.0,298.13836669921875,298.3334655761719,1666293845.1317198
1692,3.0,84763156.0,13152.0,64476.0,297.3999938964844,297.46051025390625,1666293845.1317198
1693,4.0,84763158.0,13181.0,64468.0,297.4465026855469,297.0520324707031,1666293845.1317198
1694,5.0,84763160.0,13677.0,64481.0,296.9407043457031,296.917724609375,1666293845.1317198
1695,1.0,84764153.0,13443.0,64608.0,297.0511474609375,297.35614013671875,1666293846.1217823
1696,2.0,84764154.0,13987.0,64502.0,298.13836669921875,298.2919006347656,1666293846.1217823
1697,3.0,84764156.0,13153.0,64465.0,297.40582275390625,297.43743896484375,1666293846.1217823
1698,4.0,84764157.0,13179.0,64442.0,297.43487548828125,296.9674377441406,1666293846.1217823
1699,5.0,84764159.0,13678.0,64442.0,296.9465026855469,296.81121826171875,1666293846.1217823
1700,1.0,84765164.0,13444.0,64607.0,297.0569763183594,297.3594665527344,1666293847.186015
1701,2.0,84765165.0,13985.0,64521.0,298.1267395019531,298.32965087890625,1666293847.186015
1702,3.0,84765167.0,13153.0,64473.0,297.40582275390625,297.4584655761719,1666293847.186015
1703,4.0,84765168.0,13184.0,64449.0,297.4639587402344,297.01629638671875,1666293847.186015
1704,5.0,84765170.0,13678.0,64452.0,296.9465026855469,296.84002685546875,1666293847.186015
1705,1.0,84766153.0,13441.0,64609.0,297.0395202636719,297.3470458984375,1666293848.1460145
1706,2.0,84766154.0,13982.0,64509.0,298.1092834472656,298.2810363769531,1666293848.1460145
1707,3.0,84766156.0,13154.0,64471.0,297.41162109375,297.458984375,1666293848.1460145
1708,4.0,84766157.0,13183.0,64465.0,297.4581298828125,297.0552978515625,1666293848.1460145
1709,5.0,84766159.0,13674.0,64474.0,296.9232482910156,296.8800964355469,1666293848.1460145
1710,1.0,84767153.0,13444.0,64608.0,297.0569763183594,297.3619384765625,1666293849.1371865
1711,2.0,84767155.0,13985.0,64521.0,298.1267395019531,298.32965087890625,1666293849.1371865
1712,3.0,84767156.0,13153.0,64468.0,297.40582275390625,297.4453125,1666293849.1371865
1713,4.0,84767158.0,13181.0,64466.0,297.4465026855469,297.0464172363281,1666293849.1371865
1714,5.0,84767160.0,13678.0,64480.0,296.9465026855469,296.920654296875,1666293849.1371865
1715,1.0,84768153.0,13443.0,64597.0,297.0511474609375,297.32867431640625,1666293850.1267827
1716,2.0,84768155.0,13982.0,64511.0,298.1092834472656,298.2862548828125,1666293850.1267827
1717,3.0,84768156.0,13153.0,64457.0,297.40582275390625,297.4163818359375,1666293850.1267827
1718,4.0,84768158.0,13180.0,64449.0,297.4407043457031,296.992919921875,1666293850.1267827
1719,5.0,84768160.0,13677.0,64469.0,296.9407043457031,296.8831787109375,1666293850.1267827
1720,1.0,84769153.0,13442.0,64608.0,297.04534912109375,297.3503723144531,1666293851.1329558
1721,2.0,84769154.0,13984.0,64518.0,298.12091064453125,298.3160400390625,1666293851.1329558
1722,3.0,84769156.0,13153.0,64460.0,297.40582275390625,297.4242858886719,1666293851.1329558
1723,4.0,84769157.0,13181.0,64454.0,297.4465026855469,297.01275634765625,1666293851.1329558
1724,5.0,84769159.0,13677.0,64464.0,296.9407043457031,296.8687744140625,1666293851.1329558
1725,1.0,84770164.0,13440.0,64612.0,297.0337219238281,297.3487548828125,1666293852.1829445
1726,2.0,84770165.0,13983.0,64520.0,298.1151123046875,298.3154602050781,1666293852.1829445
1727,3.0,84770167.0,13151.0,64468.0,297.3941650390625,297.43365478515625,1666293852.1829445
1728,4.0,84770168.0,13183.0,64465.0,297.4581298828125,297.0552978515625,1666293852.1829445
1729,5.0,84770170.0,13674.0,64479.0,296.9232482910156,296.8945007324219,1666293852.1829445
1730,1.0,84771153.0,13440.0,64616.0,297.0337219238281,297.3587341308594,1666293853.1273608
1731,2.0,84771154.0,13983.0,64522.0,298.1151123046875,298.3206481933594,1666293853.1273608
1732,3.0,84771156.0,13153.0,64471.0,297.40582275390625,297.4532165527344,1666293853.1273608
1733,4.0,84771157.0,13182.0,64466.0,297.45233154296875,297.0522766113281,1666293853.1273608
1734,5.0,84771159.0,13675.0,64468.0,296.9290771484375,296.86865234375,1666293853.1273608
1735,1.0,84772153.0,13439.0,64613.0,297.02789306640625,297.3454284667969,1666293854.131865
1736,2.0,84772155.0,13983.0,64535.0,298.1151123046875,298.35443115234375,1666293854.131865
1737,3.0,84772156.0,13153.0,64468.0,297.40582275390625,297.4453125,1666293854.131865
1738,4.0,84772158.0,13184.0,64460.0,297.4639587402344,297.047119140625,1666293854.131865
1739,5.0,84772160.0,13674.0,64471.0,296.9232482910156,296.8714599609375,1666293854.131865
1740,1.0,84773153.0,13443.0,64617.0,297.0511474609375,297.37860107421875,1666293855.1367314
1741,2.0,84773155.0,13983.0,64534.0,298.1151123046875,298.3518371582031,1666293855.1367314
1742,3.0,84773156.0,13152.0,64468.0,297.3999938964844,297.4394836425781,1666293855.1367314
1743,4.0,84773158.0,13180.0,64459.0,297.4407043457031,297.0209655761719,1666293855.1367314
1744,5.0,84773160.0,13674.0,64468.0,296.9232482910156,296.8628234863281,1666293855.1367314
1745,1.0,84774153.0,13440.0,64616.0,297.0337219238281,297.3587341308594,1666293856.1266267
1746,2.0,84774154.0,13983.0,64522.0,298.1151123046875,298.3206481933594,1666293856.1266267
1747,3.0,84774156.0,13154.0,64476.0,297.41162109375,297.4721374511719,1666293856.1266267
1748,4.0,84774157.0,13178.0,64464.0,297.4290771484375,297.0233154296875,1666293856.1266267
1749,5.0,84774159.0,13672.0,64479.0,296.91162109375,296.88287353515625,1666293856.1266267
1750,1.0,84775164.0,13444.0,64591.0,297.0569763183594,297.31951904296875,1666293857.1757684
1751,2.0,84775165.0,13982.0,64520.0,298.1092834472656,298.30963134765625,1666293857.1757684
1752,3.0,84775167.0,13152.0,64459.0,297.3999938964844,297.4158020019531,1666293857.1757684
1753,4.0,84775168.0,13181.0,64452.0,297.4465026855469,297.0071716308594,1666293857.1757684
1754,5.0,84775170.0,13674.0,64471.0,296.9232482910156,296.8714599609375,1666293857.1757684
1755,1.0,84776153.0,13439.0,64602.0,297.02789306640625,297.3179626464844,1666293858.1379268
1756,2.0,84776154.0,13980.0,64522.0,298.09765625,298.30322265625,1666293858.1379268
1757,3.0,84776156.0,13154.0,64459.0,297.41162109375,297.42742919921875,1666293858.1379268
1758,4.0,84776157.0,13181.0,64451.0,297.4465026855469,297.0043640136719,1666293858.1379268
1759,5.0,84776159.0,13673.0,64468.0,296.9174499511719,296.8570251464844,1666293858.1379268
1760,1.0,84777153.0,13441.0,64606.0,297.0395202636719,297.3395690917969,1666293859.127164
1761,2.0,84777155.0,13978.0,64512.0,298.0860290527344,298.265625,1666293859.127164
1762,3.0,84777156.0,13153.0,64460.0,297.40582275390625,297.4242858886719,1666293859.127164
1763,4.0,84777158.0,13181.0,64454.0,297.4465026855469,297.01275634765625,1666293859.127164
1764,5.0,84777160.0,13671.0,64467.0,296.90582275390625,296.842529296875,1666293859.127164
1765,1.0,84778153.0,13440.0,64600.0,297.0337219238281,297.31878662109375,1666293860.1321955
1766,2.0,84778155.0,13980.0,64520.0,298.09765625,298.29803466796875,1666293860.1321955
1767,3.0,84778156.0,13152.0,64453.0,297.3999938964844,297.4000244140625,1666293860.1321955
1768,4.0,84778158.0,13181.0,64447.0,297.4465026855469,296.9931335449219,1666293860.1321955
1769,5.0,84778160.0,13673.0,64463.0,296.9174499511719,296.8426208496094,1666293860.1321955
1770,1.0,84779153.0,13440.0,64613.0,297.0337219238281,297.35125732421875,1666293861.136993
1771,2.0,84779154.0,13977.0,64523.0,298.0802307128906,298.2884521484375,1666293861.136993
1772,3.0,84779156.0,13152.0,64474.0,297.3999938964844,297.45526123046875,1666293861.136993
1773,4.0,84779157.0,13181.0,64463.0,297.4465026855469,297.0379943847656,1666293861.136993
1774,5.0,84779159.0,13670.0,64474.0,296.8999938964844,296.8568420410156,1666293861.136993
1775,1.0,84780164.0,13440.0,64609.0,297.0337219238281,297.34124755859375,1666293862.1878705
