,descriptor,timestamp,ambientRaw,objectRaw,ambientTemp,objectTemp,epoch
305,1.0,69148.0,13482.0,64776.0,297.27789306640625,297.9998779296875,1666367148.2759008
306,2.0,69150.0,14015.0,64539.0,298.3011474609375,298.5504150390625,1666367148.2759008
307,3.0,69151.0,13171.0,64511.0,297.5104675292969,297.6628112792969,1666367148.2759008
308,4.0,69153.0,13203.0,64495.0,297.57440185546875,297.2559509277344,1666367148.2759008
309,5.0,69154.0,13692.0,64493.0,297.02789306640625,297.0394287109375,1666367148.2759008
310,1.0,70161.0,13485.0,64775.0,297.29534912109375,298.01470947265625,1666367149.3724575
311,2.0,70163.0,14015.0,64558.0,298.3011474609375,298.59967041015625,1666367149.3724575
312,3.0,70164.0,13171.0,64511.0,297.5104675292969,297.6628112792969,1666367149.3724575
313,4.0,70167.0,13203.0,64492.0,297.57440185546875,297.24755859375,1666367149.3724575
314,5.0,70169.0,13693.0,64487.0,297.0337219238281,297.02801513671875,1666367149.3724575
315,1.0,71148.0,13484.0,64781.0,297.2895202636719,298.0238037109375,1666367150.270198
316,2.0,71150.0,14017.0,64566.0,298.3127746582031,298.63201904296875,1666367150.270198
317,3.0,71151.0,13171.0,64517.0,297.5104675292969,297.6785583496094,1666367150.270198
318,4.0,71153.0,13205.0,64503.0,297.5860290527344,297.2900085449219,1666367150.270198
319,5.0,71154.0,13694.0,64495.0,297.0395202636719,297.05682373046875,1666367150.270198
320,1.0,72149.0,13484.0,64772.0,297.2895202636719,298.00146484375,1666367151.2757986
321,2.0,72150.0,14017.0,64562.0,298.3127746582031,298.62164306640625,1666367151.2757986
322,3.0,72152.0,13173.0,64523.0,297.5220947265625,297.7059020996094,1666367151.2757986
323,4.0,72154.0,13204.0,64506.0,297.5802307128906,297.2925720214844,1666367151.2757986
324,5.0,72156.0,13693.0,64506.0,297.0337219238281,297.0826110839844,1666367151.2757986
325,1.0,73149.0,13485.0,64763.0,297.29534912109375,297.98492431640625,1666367152.2672105
326,2.0,73150.0,14021.0,64560.0,298.3360290527344,298.6396484375,1666367152.2672105
327,3.0,73152.0,13174.0,64517.0,297.52789306640625,297.6959533691406,1666367152.2672105
328,4.0,73154.0,13204.0,64497.0,297.5802307128906,297.26739501953125,1666367152.2672105
329,5.0,73156.0,13693.0,64491.0,297.0337219238281,297.03948974609375,1666367152.2672105
330,1.0,74148.0,13486.0,64765.0,297.3011474609375,297.99566650390625,1666367153.272226
331,2.0,74150.0,14019.0,64561.0,298.32440185546875,298.6306457519531,1666367153.272226
332,3.0,74151.0,13172.0,64515.0,297.5162658691406,297.6791076660156,1666367153.272226
333,4.0,74153.0,13205.0,64497.0,297.5860290527344,297.2732238769531,1666367153.272226
334,5.0,74154.0,13691.0,64499.0,297.0220947265625,297.0508728027344,1666367153.272226
335,1.0,75161.0,13488.0,64765.0,297.3127746582031,298.0072021484375,1666367154.3658774
336,2.0,75163.0,14023.0,64556.0,298.34765625,298.640869140625,1666367154.3658774
337,3.0,75164.0,13172.0,64524.0,297.5162658691406,297.7027282714844,1666367154.3658774
338,4.0,75167.0,13205.0,64508.0,297.5860290527344,297.3039855957031,1666367154.3658774
339,5.0,75169.0,13692.0,64508.0,297.02789306640625,297.0825500488281,1666367154.3658774
340,1.0,76148.0,13486.0,64756.0,297.3011474609375,297.97332763671875,1666367155.2671065
341,2.0,76150.0,14021.0,64536.0,298.3360290527344,298.57745361328125,1666367155.2671065
342,3.0,76151.0,13173.0,64517.0,297.5220947265625,297.690185546875,1666367155.2671065
343,4.0,76153.0,13206.0,64498.0,297.59185791015625,297.2818603515625,1666367155.2671065
344,5.0,76154.0,13691.0,64499.0,297.0220947265625,297.0508728027344,1666367155.2671065
345,1.0,77149.0,13485.0,64744.0,297.29534912109375,297.9377746582031,1666367156.271728
346,2.0,77150.0,14023.0,64539.0,298.34765625,298.5968017578125,1666367156.271728
347,3.0,77152.0,13170.0,64504.0,297.504638671875,297.63861083984375,1666367156.271728
348,4.0,77154.0,13205.0,64479.0,297.5860290527344,297.22283935546875,1666367156.271728
349,5.0,77156.0,13694.0,64478.0,297.0395202636719,297.0079345703125,1666367156.271728
350,1.0,78149.0,13487.0,64768.0,297.3069763183594,298.0089111328125,1666367157.2763932
351,2.0,78150.0,14024.0,64537.0,298.3534851074219,298.5974426269531,1666367157.2763932
352,3.0,78152.0,13171.0,64516.0,297.5104675292969,297.6759338378906,1666367157.2763932
353,4.0,78154.0,13202.0,64500.0,297.568603515625,297.2641296386719,1666367157.2763932
354,5.0,78156.0,13693.0,64499.0,297.0337219238281,297.0625,1666367157.2763932
355,1.0,79148.0,13487.0,64773.0,297.3069763183594,298.02130126953125,1666367158.2658248
356,2.0,79150.0,14022.0,64528.0,298.34185791015625,298.5625305175781,1666367158.2658248
357,3.0,79151.0,13172.0,64498.0,297.5162658691406,297.6344909667969,1666367158.2658248
358,4.0,79153.0,13206.0,64477.0,297.59185791015625,297.2231140136719,1666367158.2658248
359,5.0,79154.0,13693.0,64485.0,297.0337219238281,297.0222473144531,1666367158.2658248
360,1.0,80161.0,13485.0,64767.0,297.29534912109375,297.994873046875,1666367159.3637543
361,2.0,80163.0,14025.0,64532.0,298.3592834472656,298.59027099609375,1666367159.3637543
362,3.0,80164.0,13171.0,64505.0,297.5104675292969,297.6470642089844,1666367159.3637543
363,4.0,80167.0,13201.0,64485.0,297.5627746582031,297.21630859375,1666367159.3637543
364,5.0,80169.0,13695.0,64483.0,297.04534912109375,297.02813720703125,1666367159.3637543
365,1.0,81148.0,13488.0,64768.0,297.3127746582031,298.0146484375,1666367160.2778587
366,2.0,81150.0,14025.0,64543.0,298.3592834472656,298.6188049316406,1666367160.2778587
367,3.0,81151.0,13172.0,64521.0,297.5162658691406,297.6948547363281,1666367160.2778587
368,4.0,81153.0,13203.0,64501.0,297.57440185546875,297.27276611328125,1666367160.2778587
369,5.0,81154.0,13693.0,64501.0,297.0337219238281,297.0682678222656,1666367160.2778587
370,1.0,82149.0,13487.0,64747.0,297.3069763183594,297.956787109375,1666367161.6953745
371,2.0,82150.0,14024.0,64536.0,298.3534851074219,298.5948486328125,1666367161.6953745
372,3.0,82152.0,13170.0,64512.0,297.504638671875,297.6596374511719,1666367161.6953745
373,4.0,82154.0,13202.0,64498.0,297.568603515625,297.258544921875,1666367161.6953745
374,5.0,82156.0,13693.0,64504.0,297.0337219238281,297.0768737792969,1666367161.6953745
375,1.0,83149.0,13484.0,64745.0,297.2895202636719,297.9344787597656,1666367162.4503734
376,2.0,83150.0,14025.0,64531.0,298.3592834472656,298.5876770019531,1666367162.4503734
377,3.0,83152.0,13171.0,64512.0,297.5104675292969,297.6654357910156,1666367162.4503734
378,4.0,83154.0,13206.0,64489.0,297.59185791015625,297.2566833496094,1666367162.4503734
379,5.0,83156.0,13694.0,64484.0,297.0395202636719,297.0251770019531,1666367162.4503734
380,1.0,84148.0,13483.0,64758.0,297.2837219238281,297.9609680175781,1666367163.4541185
381,2.0,84150.0,14028.0,64533.0,298.3767395019531,298.61029052734375,1666367163.4541185
382,3.0,84151.0,13171.0,64521.0,297.5104675292969,297.6890563964844,1666367163.4541185
383,4.0,84153.0,13203.0,64509.0,297.57440185546875,297.2951354980469,1666367163.4541185
384,5.0,84154.0,13692.0,64508.0,297.02789306640625,297.0825500488281,1666367163.4541185
385,1.0,85161.0,13486.0,64774.0,297.3011474609375,298.01800537109375,1666367164.5691185
386,2.0,85163.0,14025.0,64540.0,298.3592834472656,298.61102294921875,1666367164.5691185
387,3.0,85164.0,13170.0,64522.0,297.504638671875,297.68585205078125,1666367164.5691185
388,4.0,85167.0,13202.0,64510.0,297.568603515625,297.2921142578125,1666367164.5691185
389,5.0,85169.0,13690.0,64509.0,297.0162658691406,297.07379150390625,1666367164.5691185
390,1.0,86148.0,13488.0,64774.0,297.3127746582031,298.029541015625,1666367165.4501243
391,2.0,86150.0,14031.0,64551.0,298.3941650390625,298.67431640625,1666367165.4501243
392,3.0,86151.0,13171.0,64516.0,297.5104675292969,297.6759338378906,1666367165.4501243
393,4.0,86153.0,13204.0,64499.0,297.5802307128906,297.27301025390625,1666367165.4501243
394,5.0,86154.0,13691.0,64498.0,297.0220947265625,297.0480041503906,1666367165.4501243
395,1.0,87149.0,13488.0,64774.0,297.3127746582031,298.029541015625,1666367166.454417
396,2.0,87150.0,14029.0,64549.0,298.3825378417969,298.65753173828125,1666367166.454417
397,3.0,87152.0,13170.0,64523.0,297.504638671875,297.6884765625,1666367166.454417
398,4.0,87154.0,13206.0,64512.0,297.59185791015625,297.3210144042969,1666367166.454417
399,5.0,87156.0,13691.0,64513.0,297.0220947265625,297.09112548828125,1666367166.454417
400,1.0,88149.0,13487.0,64779.0,297.3069763183594,298.03619384765625,1666367167.459051
401,2.0,88150.0,14028.0,64535.0,298.3767395019531,298.615478515625,1666367167.459051
402,3.0,88152.0,13171.0,64517.0,297.5104675292969,297.6785583496094,1666367167.459051
403,4.0,88154.0,13205.0,64505.0,297.5860290527344,297.29559326171875,1666367167.459051
404,5.0,88156.0,13690.0,64507.0,297.0162658691406,297.06805419921875,1666367167.459051
405,1.0,89148.0,13486.0,64784.0,297.3011474609375,298.04278564453125,1666367168.4496965
406,2.0,89150.0,14031.0,64539.0,298.3941650390625,298.6432189941406,1666367168.4496965
407,3.0,89151.0,13171.0,64528.0,297.5104675292969,297.7074279785156,1666367168.4496965
408,4.0,89153.0,13209.0,64516.0,297.6092834472656,297.34967041015625,1666367168.4496965
409,5.0,89154.0,13690.0,64519.0,297.0162658691406,297.1025390625,1666367168.4496965
410,1.0,90161.0,13486.0,64777.0,297.3011474609375,298.02545166015625,1666367169.3669336
411,2.0,90163.0,14028.0,64548.0,298.3767395019531,298.649169921875,1666367169.3669336
412,3.0,90164.0,13174.0,64533.0,297.52789306640625,297.7379150390625,1666367169.3669336
413,4.0,90167.0,13204.0,64519.0,297.5802307128906,297.32891845703125,1666367169.3669336
414,5.0,90169.0,13693.0,64515.0,297.0337219238281,297.1084899902344,1666367169.3669336
415,1.0,91148.0,13488.0,64766.0,297.3127746582031,298.00970458984375,1666367170.2823746
416,2.0,91150.0,14029.0,64545.0,298.3825378417969,298.64715576171875,1666367170.2823746
417,3.0,91151.0,13174.0,64533.0,297.52789306640625,297.7379150390625,1666367170.2823746
418,4.0,91153.0,13203.0,64524.0,297.57440185546875,297.3370666503906,1666367170.2823746
419,5.0,91154.0,13689.0,64529.0,297.0104675292969,297.12548828125,1666367170.2823746
420,1.0,92149.0,13486.0,64769.0,297.3011474609375,298.0055847167969,1666367171.2733512
421,2.0,92150.0,14032.0,64526.0,298.3999938964844,298.6153564453125,1666367171.2733512
422,3.0,92152.0,13174.0,64558.0,297.52789306640625,297.803466796875,1666367171.2733512
423,4.0,92154.0,13203.0,64552.0,297.57440185546875,297.4153137207031,1666367171.2733512
424,5.0,92156.0,13692.0,64560.0,297.02789306640625,297.23187255859375,1666367171.2733512
425,1.0,93149.0,13484.0,64780.0,297.2895202636719,298.0213317871094,1666367172.2781122
426,2.0,93150.0,14034.0,64531.0,298.41162109375,298.6399230957031,1666367172.2781122
427,3.0,93152.0,13172.0,64535.0,297.5162658691406,297.7315673828125,1666367172.2781122
428,4.0,93154.0,13208.0,64522.0,297.6034851074219,297.3606262207031,1666367172.2781122
429,5.0,93156.0,13693.0,64524.0,297.0337219238281,297.13433837890625,1666367172.2781122
430,1.0,94148.0,13484.0,64770.0,297.2895202636719,297.99652099609375,1666367173.2833257
431,2.0,94150.0,14035.0,64532.0,298.4174499511719,298.6483154296875,1666367173.2833257
432,3.0,94151.0,13173.0,64516.0,297.5220947265625,297.68756103515625,1666367173.2833257
433,4.0,94153.0,13207.0,64504.0,297.59765625,297.304443359375,1666367173.2833257
434,5.0,94154.0,13692.0,64508.0,297.02789306640625,297.0825500488281,1666367173.2833257
435,1.0,95161.0,13490.0,64777.0,297.32440185546875,298.04852294921875,1666367174.388134
436,2.0,95163.0,14034.0,64524.0,298.41162109375,298.62176513671875,1666367174.388134
437,3.0,95164.0,13172.0,64517.0,297.5162658691406,297.6843566894531,1666367174.388134
438,4.0,95167.0,13207.0,64497.0,297.59765625,297.2848815917969,1666367174.388134
439,5.0,95169.0,13693.0,64494.0,297.0337219238281,297.0481262207031,1666367174.388134
440,1.0,96148.0,13490.0,64775.0,297.32440185546875,298.0435791015625,1666367175.277306
441,2.0,96150.0,14038.0,64534.0,298.43487548828125,298.6708984375,1666367175.277306
442,3.0,96151.0,13171.0,64520.0,297.5104675292969,297.6864318847656,1666367175.277306
443,4.0,96153.0,13207.0,64499.0,297.59765625,297.29046630859375,1666367175.277306
444,5.0,96154.0,13693.0,64494.0,297.0337219238281,297.0481262207031,1666367175.277306
445,1.0,97149.0,13488.0,64768.0,297.3127746582031,298.0146484375,1666367176.2833188
446,2.0,97150.0,14038.0,64505.0,298.43487548828125,298.5957336425781,1666367176.2833188
447,3.0,97152.0,13173.0,64526.0,297.5220947265625,297.7137756347656,1666367176.2833188
448,4.0,97154.0,13206.0,64502.0,297.59185791015625,297.2930603027344,1666367176.2833188
449,5.0,97156.0,13693.0,64502.0,297.0337219238281,297.0711364746094,1666367176.2833188
450,1.0,98149.0,13490.0,64749.0,297.32440185546875,297.97906494140625,1666367177.288792
451,2.0,98150.0,14036.0,64510.0,298.4232482910156,298.59710693359375,1666367177.288792
452,3.0,98152.0,13170.0,64532.0,297.504638671875,297.71209716796875,1666367177.288792
453,4.0,98154.0,13209.0,64524.0,297.6092834472656,297.3720397949219,1666367177.288792
454,5.0,98156.0,13694.0,64526.0,297.0395202636719,297.1458740234375,1666367177.288792
455,1.0,99148.0,13488.0,64777.0,297.3127746582031,298.0369873046875,1666367178.2769382
456,2.0,99150.0,14038.0,64504.0,298.43487548828125,298.5931396484375,1666367178.2769382
457,3.0,99151.0,13173.0,64527.0,297.5220947265625,297.7164001464844,1666367178.2769382
458,4.0,99153.0,13210.0,64520.0,297.6151123046875,297.36669921875,1666367178.2769382
459,5.0,99154.0,13695.0,64523.0,297.04534912109375,297.1430969238281,1666367178.2769382
460,1.0,100161.0,13491.0,64765.0,297.3302307128906,298.0245666503906,1666367179.3728592
461,2.0,100163.0,14039.0,64532.0,298.4407043457031,298.6715087890625,1666367179.3728592
462,3.0,100164.0,13171.0,64518.0,297.5104675292969,297.6811828613281,1666367179.3728592
463,4.0,100167.0,13209.0,64515.0,297.6092834472656,297.34686279296875,1666367179.3728592
464,5.0,100169.0,13694.0,64518.0,297.0395202636719,297.1228942871094,1666367179.3728592
465,1.0,101148.0,13488.0,64765.0,297.3127746582031,298.0072021484375,1666367180.2881315
466,2.0,101150.0,14041.0,64529.0,298.45233154296875,298.67535400390625,1666367180.2881315
467,3.0,101151.0,13173.0,64522.0,297.5220947265625,297.7032775878906,1666367180.2881315
468,4.0,101153.0,13205.0,64507.0,297.5860290527344,297.30120849609375,1666367180.2881315
469,5.0,101154.0,13694.0,64511.0,297.0395202636719,297.102783203125,1666367180.2881315
470,1.0,102149.0,13489.0,64768.0,297.318603515625,298.02044677734375,1666367181.2785833
471,2.0,102150.0,14041.0,64510.0,298.45233154296875,298.6261291503906,1666367181.2785833
472,3.0,102152.0,13171.0,64517.0,297.5104675292969,297.6785583496094,1666367181.2785833
473,4.0,102154.0,13205.0,64505.0,297.5860290527344,297.29559326171875,1666367181.2785833
474,5.0,102156.0,13696.0,64506.0,297.0511474609375,297.10003662109375,1666367181.2785833
475,1.0,103149.0,13489.0,64748.0,297.318603515625,297.9708251953125,1666367182.2826753
476,2.0,103150.0,14040.0,64525.0,298.4465026855469,298.6591796875,1666367182.2826753
477,3.0,103152.0,13172.0,64524.0,297.5162658691406,297.7027282714844,1666367182.2826753
478,4.0,103154.0,13205.0,64511.0,297.5860290527344,297.3123779296875,1666367182.2826753
479,5.0,103156.0,13695.0,64511.0,297.04534912109375,297.1086120605469,1666367182.2826753
480,1.0,104148.0,13487.0,64757.0,297.3069763183594,297.9815979003906,1666367183.2875483
481,2.0,104150.0,14041.0,64498.0,298.45233154296875,298.59503173828125,1666367183.2875483
482,3.0,104151.0,13173.0,64523.0,297.5220947265625,297.7059020996094,1666367183.2875483
483,4.0,104153.0,13208.0,64506.0,297.6034851074219,297.3158874511719,1666367183.2875483
484,5.0,104154.0,13694.0,64504.0,297.0395202636719,297.0826721191406,1666367183.2875483
485,1.0,105161.0,13488.0,64755.0,297.3127746582031,297.9823913574219,1666367184.3829262
486,2.0,105163.0,14040.0,64517.0,298.4465026855469,298.6384582519531,1666367184.3829262
487,3.0,105164.0,13173.0,64523.0,297.5220947265625,297.7059020996094,1666367184.3829262
488,4.0,105167.0,13206.0,64512.0,297.59185791015625,297.3210144042969,1666367184.3829262
489,5.0,105169.0,13695.0,64514.0,297.04534912109375,297.11724853515625,1666367184.3829262
490,1.0,106148.0,13486.0,64761.0,297.3011474609375,297.9857482910156,1666367185.282967
491,2.0,106150.0,14039.0,64525.0,298.4407043457031,298.65338134765625,1666367185.282967
492,3.0,106151.0,13172.0,64534.0,297.5162658691406,297.72894287109375,1666367185.282967
493,4.0,106153.0,13208.0,64524.0,297.6034851074219,297.3662109375,1666367185.282967
494,5.0,106154.0,13696.0,64525.0,297.0511474609375,297.1546325683594,1666367185.282967
495,1.0,107149.0,13486.0,64760.0,297.3011474609375,297.9832763671875,1666367186.288081
496,2.0,107150.0,14042.0,64523.0,298.4581298828125,298.66558837890625,1666367186.288081
497,3.0,107152.0,13172.0,64535.0,297.5162658691406,297.7315673828125,1666367186.288081
498,4.0,107154.0,13206.0,64525.0,297.59185791015625,297.35736083984375,1666367186.288081
499,5.0,107156.0,13695.0,64528.0,297.04534912109375,297.1574401855469,1666367186.288081
500,1.0,108149.0,13488.0,64774.0,297.3127746582031,298.029541015625,1666367187.2932508
501,2.0,108150.0,14045.0,64505.0,298.4755859375,298.6363830566406,1666367187.2932508
502,3.0,108152.0,13172.0,64529.0,297.5162658691406,297.7158203125,1666367187.2932508
503,4.0,108154.0,13207.0,64521.0,297.59765625,297.35198974609375,1666367187.2932508
504,5.0,108156.0,13694.0,64521.0,297.0395202636719,297.13153076171875,1666367187.2932508
505,1.0,109148.0,13491.0,64776.0,297.3302307128906,298.0518493652344,1666367188.2838626
506,2.0,109150.0,14048.0,64514.0,298.4930114746094,298.6770935058594,1666367188.2838626
507,3.0,109151.0,13172.0,64529.0,297.5162658691406,297.7158203125,1666367188.2838626
508,4.0,109153.0,13206.0,64517.0,297.59185791015625,297.3349914550781,1666367188.2838626
509,5.0,109154.0,13696.0,64521.0,297.0511474609375,297.14312744140625,1666367188.2838626
510,1.0,110161.0,13489.0,64780.0,297.318603515625,298.0502014160156,1666367189.3788314
511,2.0,110163.0,14046.0,64507.0,298.48138427734375,298.6473693847656,1666367189.3788314
512,3.0,110164.0,13175.0,64535.0,297.5337219238281,297.7489929199219,1666367189.3788314
513,4.0,110167.0,13206.0,64521.0,297.59185791015625,297.34619140625,1666367189.3788314
514,5.0,110169.0,13697.0,64520.0,297.0569763183594,297.1460876464844,1666367189.3788314
515,1.0,111148.0,13493.0,64775.0,297.34185791015625,298.0609130859375,1666367190.2773182
516,2.0,111150.0,14044.0,64508.0,298.4697570800781,298.63836669921875,1666367190.2773182
517,3.0,111151.0,13171.0,64527.0,297.5104675292969,297.7048034667969,1666367190.2773182
518,4.0,111153.0,13208.0,64518.0,297.6034851074219,297.3494567871094,1666367190.2773182
