,descriptor,timestamp,ambientRaw,objectRaw,ambientTemp,objectTemp,epoch
1579,5.0,9140171.0,13643.0,64443.0,296.7430114746094,296.6103515625,1666218192.653188
1580,1.0,9141153.0,13414.0,64657.0,296.8825378417969,297.3104248046875,1666218193.6122718
1581,2.0,9141154.0,13950.0,64532.0,297.9232482910156,298.1551818847656,1666218193.6122718
1582,3.0,9141156.0,13117.0,64418.0,297.1965026855469,297.104248046875,1666218193.6122718
1583,4.0,9141157.0,13150.0,64423.0,297.2662658691406,296.74468994140625,1666218193.6122718
1584,5.0,9141159.0,13642.0,64444.0,296.7372131347656,296.607421875,1666218193.6122718
1585,1.0,9142153.0,13415.0,64650.0,296.88836669921875,297.29876708984375,1666218195.1061847
1586,2.0,9142155.0,13948.0,64527.0,297.91162109375,298.13055419921875,1666218195.1061847
1587,3.0,9142156.0,13118.0,64415.0,297.20233154296875,297.1021728515625,1666218195.1061847
1588,4.0,9142158.0,13151.0,64417.0,297.2720947265625,296.7336730957031,1666218195.1061847
1589,5.0,9142160.0,13642.0,64427.0,296.7372131347656,296.558349609375,1666218195.1061847
1590,1.0,9143153.0,13415.0,64649.0,296.88836669921875,297.2962646484375,1666218195.6089842
1591,2.0,9143155.0,13950.0,64539.0,297.9232482910156,298.17340087890625,1666218195.6089842
1592,3.0,9143156.0,13117.0,64415.0,297.1965026855469,297.0963439941406,1666218195.6089842
1593,4.0,9143158.0,13151.0,64406.0,297.2720947265625,296.7027282714844,1666218195.6089842
1594,5.0,9143160.0,13644.0,64416.0,296.74884033203125,296.5382080078125,1666218195.6089842
1595,1.0,9144153.0,13416.0,64654.0,296.8941650390625,297.3145446777344,1666218196.6019034
1596,2.0,9144154.0,13952.0,64491.0,297.93487548828125,298.0600280761719,1666218196.6019034
1597,3.0,9144156.0,13115.0,64425.0,297.18487548828125,297.111083984375,1666218196.6019034
1598,4.0,9144157.0,13147.0,64423.0,297.24884033203125,296.7271728515625,1666218196.6019034
1599,5.0,9144159.0,13642.0,64434.0,296.7372131347656,296.57855224609375,1666218196.6019034
1600,1.0,9145164.0,13419.0,64654.0,296.91162109375,297.3319396972656,1666218197.6978366
1601,2.0,9145165.0,13950.0,64530.0,297.9232482910156,298.14996337890625,1666218197.6978366
1602,3.0,9145167.0,13116.0,64430.0,297.1907043457031,297.1300964355469,1666218197.6978366
1603,4.0,9145169.0,13150.0,64428.0,297.2662658691406,296.75872802734375,1666218197.6978366
1604,5.0,9145171.0,13642.0,64431.0,296.7372131347656,296.56988525390625,1666218197.6978366
1605,1.0,9146153.0,13415.0,64658.0,296.88836669921875,297.3187255859375,1666218198.6098297
1606,2.0,9146154.0,13953.0,64539.0,297.9407043457031,298.1908264160156,1666218198.6098297
1607,3.0,9146156.0,13116.0,64435.0,297.1907043457031,297.1432800292969,1666218198.6098297
1608,4.0,9146157.0,13149.0,64438.0,297.2604675292969,296.781005859375,1666218198.6098297
1609,5.0,9146159.0,13641.0,64451.0,296.73138427734375,296.6217956542969,1666218198.6098297
1610,1.0,9147153.0,13418.0,64652.0,296.90582275390625,297.3211669921875,1666218199.6148305
1611,2.0,9147155.0,13954.0,64526.0,297.9465026855469,298.16278076171875,1666218199.6148305
1612,3.0,9147156.0,13115.0,64432.0,297.18487548828125,297.1295471191406,1666218199.6148305
1613,4.0,9147158.0,13150.0,64432.0,297.2662658691406,296.7699890136719,1666218199.6148305
1614,5.0,9147160.0,13643.0,64447.0,296.7430114746094,296.62188720703125,1666218199.6148305
1615,1.0,9148153.0,13414.0,64655.0,296.8825378417969,297.3054504394531,1666218200.6038299
1616,2.0,9148155.0,13952.0,64521.0,297.93487548828125,298.1381530761719,1666218200.6038299
1617,3.0,9148156.0,13116.0,64431.0,297.1907043457031,297.13275146484375,1666218200.6038299
1618,4.0,9148158.0,13150.0,64431.0,297.2662658691406,296.76715087890625,1666218200.6038299
1619,5.0,9148160.0,13642.0,64443.0,296.7372131347656,296.60455322265625,1666218200.6038299
1620,1.0,9149153.0,13416.0,64646.0,296.8941650390625,297.2945556640625,1666218201.6088297
1621,2.0,9149154.0,13952.0,64527.0,297.93487548828125,298.1537780761719,1666218201.6088297
1622,3.0,9149156.0,13118.0,64421.0,297.20233154296875,297.11798095703125,1666218201.6088297
1623,4.0,9149157.0,13148.0,64429.0,297.254638671875,296.7498779296875,1666218201.6088297
1624,5.0,9149159.0,13643.0,64446.0,296.7430114746094,296.6190185546875,1666218201.6088297
1625,1.0,9150164.0,13416.0,64653.0,296.8941650390625,297.3120422363281,1666218202.6588392
1626,2.0,9150165.0,13953.0,64529.0,297.9407043457031,298.164794921875,1666218202.6588392
1627,3.0,9150167.0,13116.0,64424.0,297.1907043457031,297.1142883300781,1666218202.6588392
1628,4.0,9150169.0,13151.0,64421.0,297.2720947265625,296.7449035644531,1666218202.6588392
1629,5.0,9150171.0,13642.0,64430.0,296.7372131347656,296.5670166015625,1666218202.6588392
1630,1.0,9151153.0,13413.0,64654.0,296.8767395019531,297.29718017578125,1666218203.60383
1631,2.0,9151154.0,13953.0,64531.0,297.9407043457031,298.1700134277344,1666218203.60383
1632,3.0,9151156.0,13117.0,64425.0,297.1965026855469,297.1227111816406,1666218203.60383
1633,4.0,9151157.0,13151.0,64416.0,297.2720947265625,296.7308654785156,1666218203.60383
1634,5.0,9151159.0,13641.0,64428.0,296.73138427734375,296.5553894042969,1666218203.60383
1635,1.0,9152153.0,13419.0,64650.0,296.91162109375,297.3219299316406,1666218204.7858305
1636,2.0,9152155.0,13952.0,64535.0,297.93487548828125,298.1745910644531,1666218204.7858305
1637,3.0,9152156.0,13116.0,64412.0,297.1907043457031,297.0826110839844,1666218204.7858305
1638,4.0,9152158.0,13149.0,64397.0,297.2604675292969,296.66571044921875,1666218204.7858305
1639,5.0,9152160.0,13644.0,64411.0,296.74884033203125,296.5237731933594,1666218204.7858305
1640,1.0,9153153.0,13417.0,64657.0,296.8999938964844,297.32781982421875,1666218205.7898326
1641,2.0,9153155.0,13955.0,64536.0,297.95233154296875,298.1946105957031,1666218205.7898326
1642,3.0,9153156.0,13117.0,64417.0,297.1965026855469,297.10162353515625,1666218205.7898326
1643,4.0,9153158.0,13148.0,64403.0,297.254638671875,296.6767578125,1666218205.7898326
1644,5.0,9153160.0,13640.0,64420.0,296.7255859375,296.5264892578125,1666218205.7898326
1645,1.0,9154153.0,13416.0,64656.0,296.8941650390625,297.31951904296875,1666218207.489834
1646,2.0,9154154.0,13956.0,64532.0,297.9581298828125,298.19000244140625,1666218207.489834
1647,3.0,9154156.0,13116.0,64424.0,297.1907043457031,297.1142883300781,1666218207.489834
1648,4.0,9154157.0,13148.0,64428.0,297.254638671875,296.7470703125,1666218207.489834
1649,5.0,9154159.0,13641.0,64451.0,296.73138427734375,296.6217956542969,1666218207.489834
1650,1.0,9155164.0,13418.0,64659.0,296.90582275390625,297.338623046875,1666218208.0838306
1651,2.0,9155165.0,13956.0,64524.0,297.9581298828125,298.169189453125,1666218208.0838306
1652,3.0,9155167.0,13116.0,64430.0,297.1907043457031,297.1300964355469,1666218208.0838306
1653,4.0,9155169.0,13153.0,64436.0,297.2837219238281,296.79876708984375,1666218208.0838306
1654,5.0,9155171.0,13641.0,64457.0,296.73138427734375,296.6391296386719,1666218208.0838306
1655,1.0,9156153.0,13412.0,64660.0,296.87091064453125,297.3063659667969,1666218208.790831
1656,2.0,9156154.0,13957.0,64538.0,297.9639587402344,298.21142578125,1666218208.790831
1657,3.0,9156156.0,13116.0,64427.0,297.1907043457031,297.1221923828125,1666218208.790831
1658,4.0,9156157.0,13152.0,64433.0,297.27789306640625,296.78448486328125,1666218208.790831
1659,5.0,9156159.0,13640.0,64450.0,296.7255859375,296.6131286621094,1666218208.790831
1660,1.0,9157153.0,13417.0,64660.0,296.8999938964844,297.3353271484375,1666218209.77983
1661,2.0,9157155.0,13957.0,64531.0,297.9639587402344,298.1932067871094,1666218209.77983
1662,3.0,9157156.0,13117.0,64430.0,297.1965026855469,297.1358947753906,1666218209.77983
1663,4.0,9157158.0,13149.0,64431.0,297.2604675292969,296.7613525390625,1666218209.77983
1664,5.0,9157160.0,13642.0,64449.0,296.7372131347656,296.6218566894531,1666218209.77983
1665,1.0,9158153.0,13417.0,64654.0,296.8999938964844,297.3203430175781,1666218210.7868297
1666,2.0,9158155.0,13956.0,64534.0,297.9581298828125,298.1951904296875,1666218210.7868297
1667,3.0,9158156.0,13115.0,64421.0,297.18487548828125,297.10052490234375,1666218210.7868297
1668,4.0,9158158.0,13149.0,64415.0,297.2604675292969,296.71636962890625,1666218210.7868297
1669,5.0,9158160.0,13639.0,64436.0,296.7197570800781,296.5668640136719,1666218210.7868297
1670,1.0,9159153.0,13417.0,64655.0,296.8999938964844,297.3228454589844,1666218211.8188405
1671,2.0,9159154.0,13958.0,64530.0,297.9697570800781,298.1963806152344,1666218211.8188405
1672,3.0,9159156.0,13117.0,64428.0,297.1965026855469,297.130615234375,1666218211.8188405
1673,4.0,9159157.0,13146.0,64427.0,297.2430114746094,296.7325439453125,1666218211.8188405
1674,5.0,9159159.0,13642.0,64442.0,296.7372131347656,296.6016540527344,1666218211.8188405
1675,1.0,9160164.0,13413.0,64655.0,296.8767395019531,297.2996826171875,1666218212.662837
1676,2.0,9160165.0,13960.0,64531.0,297.98138427734375,298.2106018066406,1666218212.662837
1677,3.0,9160167.0,13116.0,64430.0,297.1907043457031,297.1300964355469,1666218212.662837
1678,4.0,9160168.0,13147.0,64435.0,297.24884033203125,296.7608947753906,1666218212.662837
1679,5.0,9160170.0,13643.0,64457.0,296.7430114746094,296.6507568359375,1666218212.662837
1680,1.0,9161153.0,13419.0,64655.0,296.91162109375,297.33441162109375,1666218213.609831
1681,2.0,9161154.0,13958.0,64521.0,297.9697570800781,298.1729736328125,1666218213.609831
1682,3.0,9161156.0,13116.0,64425.0,297.1907043457031,297.1169128417969,1666218213.609831
1683,4.0,9161157.0,13149.0,64430.0,297.2604675292969,296.7585144042969,1666218213.609831
1684,5.0,9161159.0,13642.0,64454.0,296.7372131347656,296.63629150390625,1666218213.609831
1685,1.0,9162153.0,13419.0,64651.0,296.91162109375,297.3244323730469,1666218214.6148305
1686,2.0,9162155.0,13954.0,64533.0,297.9465026855469,298.1809997558594,1666218214.6148305
1687,3.0,9162156.0,13118.0,64426.0,297.20233154296875,297.1311950683594,1666218214.6148305
1688,4.0,9162158.0,13150.0,64434.0,297.2662658691406,296.7756042480469,1666218214.6148305
1689,5.0,9162160.0,13642.0,64456.0,296.7372131347656,296.6420593261719,1666218214.6148305
1690,1.0,9163153.0,13415.0,64653.0,296.88836669921875,297.3062744140625,1666218215.6508305
1691,2.0,9163155.0,13959.0,64530.0,297.9755859375,298.20220947265625,1666218215.6508305
1692,3.0,9163156.0,13118.0,64426.0,297.20233154296875,297.1311950683594,1666218215.6508305
1693,4.0,9163158.0,13150.0,64431.0,297.2662658691406,296.76715087890625,1666218215.6508305
1694,5.0,9163160.0,13643.0,64454.0,296.7430114746094,296.64208984375,1666218215.6508305
1695,1.0,9164153.0,13416.0,64650.0,296.8941650390625,297.3045349121094,1666218216.60983
1696,2.0,9164154.0,13958.0,64512.0,297.9697570800781,298.1495666503906,1666218216.60983
1697,3.0,9164156.0,13119.0,64427.0,297.2081298828125,297.1396179199219,1666218216.60983
1698,4.0,9164157.0,13149.0,64433.0,297.2604675292969,296.7669677734375,1666218216.60983
1699,5.0,9164159.0,13640.0,64450.0,296.7255859375,296.6131286621094,1666218216.60983
1700,1.0,9165164.0,13413.0,64654.0,296.8767395019531,297.29718017578125,1666218217.6588323
1701,2.0,9165165.0,13959.0,64528.0,297.9755859375,298.1969909667969,1666218217.6588323
1702,3.0,9165167.0,13119.0,64426.0,297.2081298828125,297.1369934082031,1666218217.6588323
1703,4.0,9165169.0,13151.0,64428.0,297.2720947265625,296.76458740234375,1666218217.6588323
1704,5.0,9165171.0,13642.0,64449.0,296.7372131347656,296.6218566894531,1666218217.6588323
1705,1.0,9166153.0,13415.0,64652.0,296.88836669921875,297.30377197265625,1666218218.60383
1706,2.0,9166154.0,13956.0,64527.0,297.9581298828125,298.1769714355469,1666218218.60383
1707,3.0,9166156.0,13118.0,64430.0,297.20233154296875,297.1417236328125,1666218218.60383
1708,4.0,9166157.0,13147.0,64434.0,297.24884033203125,296.7580871582031,1666218218.60383
1709,5.0,9166159.0,13645.0,64454.0,296.754638671875,296.65374755859375,1666218218.60383
1710,1.0,9167153.0,13416.0,64640.0,296.8941650390625,297.2795715332031,1666218219.6098287
1711,2.0,9167155.0,13958.0,64520.0,297.9697570800781,298.1703796386719,1666218219.6098287
1712,3.0,9167156.0,13119.0,64418.0,297.2081298828125,297.11590576171875,1666218219.6098287
1713,4.0,9167158.0,13153.0,64427.0,297.2837219238281,296.7734680175781,1666218219.6098287
1714,5.0,9167160.0,13644.0,64450.0,296.74884033203125,296.6363830566406,1666218219.6098287
1715,1.0,9168153.0,13412.0,64651.0,296.87091064453125,297.28387451171875,1666218220.6148295
1716,2.0,9168155.0,13960.0,64524.0,297.98138427734375,298.1923828125,1666218220.6148295
1717,3.0,9168156.0,13118.0,64422.0,297.20233154296875,297.1206359863281,1666218220.6148295
1718,4.0,9168158.0,13149.0,64422.0,297.2604675292969,296.73602294921875,1666218220.6148295
1719,5.0,9168160.0,13643.0,64430.0,296.7430114746094,296.57281494140625,1666218220.6148295
1720,1.0,9169153.0,13414.0,64656.0,296.8825378417969,297.3079528808594,1666218221.6188297
1721,2.0,9169154.0,13958.0,64527.0,297.9697570800781,298.1885986328125,1666218221.6188297
1722,3.0,9169156.0,13118.0,64424.0,297.20233154296875,297.12591552734375,1666218221.6188297
1723,4.0,9169157.0,13150.0,64431.0,297.2662658691406,296.76715087890625,1666218221.6188297
1724,5.0,9169159.0,13644.0,64443.0,296.74884033203125,296.6161804199219,1666218221.6188297
1725,1.0,9170164.0,13416.0,64656.0,296.8941650390625,297.31951904296875,1666218222.6698313
1726,2.0,9170165.0,13958.0,64530.0,297.9697570800781,298.1963806152344,1666218222.6698313
1727,3.0,9170167.0,13118.0,64436.0,297.20233154296875,297.1575622558594,1666218222.6698313
1728,4.0,9170169.0,13149.0,64438.0,297.2604675292969,296.781005859375,1666218222.6698313
1729,5.0,9170171.0,13644.0,64461.0,296.74884033203125,296.6681213378906,1666218222.6698313
1730,1.0,9171153.0,13417.0,64653.0,296.8999938964844,297.3178405761719,1666218223.6145282
1731,2.0,9171154.0,13959.0,64525.0,297.9755859375,298.189208984375,1666218223.6145282
1732,3.0,9171156.0,13118.0,64439.0,297.20233154296875,297.16546630859375,1666218223.6145282
1733,4.0,9171157.0,13151.0,64440.0,297.2720947265625,296.7983093261719,1666218223.6145282
1734,5.0,9171159.0,13643.0,64459.0,296.7430114746094,296.6565246582031,1666218223.6145282
1735,1.0,9172153.0,13412.0,64653.0,296.87091064453125,297.28887939453125,1666218224.6439693
1736,2.0,9172155.0,13958.0,64527.0,297.9697570800781,298.1885986328125,1666218224.6439693
1737,3.0,9172156.0,13118.0,64440.0,297.20233154296875,297.1680908203125,1666218224.6439693
1738,4.0,9172158.0,13153.0,64438.0,297.2837219238281,296.80438232421875,1666218224.6439693
1739,5.0,9172160.0,13644.0,64447.0,296.74884033203125,296.6277160644531,1666218224.6439693
1740,1.0,9173153.0,13415.0,64650.0,296.88836669921875,297.29876708984375,1666218225.608806
1741,2.0,9173155.0,13958.0,64526.0,297.9697570800781,298.18597412109375,1666218225.608806
1742,3.0,9173156.0,13119.0,64421.0,297.2081298828125,297.1238098144531,1666218225.608806
1743,4.0,9173158.0,13150.0,64409.0,297.2662658691406,296.705322265625,1666218225.608806
1744,5.0,9173160.0,13644.0,64430.0,296.74884033203125,296.5786437988281,1666218225.608806
1745,1.0,9174153.0,13414.0,64654.0,296.8825378417969,297.3029479980469,1666218226.6158075
1746,2.0,9174154.0,13956.0,64529.0,297.9581298828125,298.18218994140625,1666218226.6158075
1747,3.0,9174156.0,13119.0,64435.0,297.2081298828125,297.1607360839844,1666218226.6158075
1748,4.0,9174157.0,13155.0,64428.0,297.29534912109375,296.7879638671875,1666218226.6158075
1749,5.0,9174159.0,13643.0,64435.0,296.7430114746094,296.5872497558594,1666218226.6158075
1750,1.0,9175164.0,13418.0,64655.0,296.90582275390625,297.3286437988281,1666218227.6648073
1751,2.0,9175165.0,13957.0,64535.0,297.9639587402344,298.20361328125,1666218227.6648073
1752,3.0,9175167.0,13119.0,64430.0,297.2081298828125,297.1475524902344,1666218227.6648073
1753,4.0,9175169.0,13153.0,64435.0,297.2837219238281,296.7959289550781,1666218227.6648073
1754,5.0,9175171.0,13642.0,64453.0,296.7372131347656,296.6334228515625,1666218227.6648073
1755,1.0,9176153.0,13413.0,64653.0,296.8767395019531,297.294677734375,1666218228.6108072
1756,2.0,9176154.0,13959.0,64531.0,297.9755859375,298.2048034667969,1666218228.6108072
1757,3.0,9176156.0,13120.0,64430.0,297.2139587402344,297.15338134765625,1666218228.6108072
1758,4.0,9176157.0,13153.0,64435.0,297.2837219238281,296.7959289550781,1666218228.6108072
1759,5.0,9176159.0,13642.0,64451.0,296.7372131347656,296.62762451171875,1666218228.6108072
1760,1.0,9177153.0,13413.0,64650.0,296.8767395019531,297.28717041015625,1666218229.6153817
1761,2.0,9177155.0,13957.0,64534.0,297.9639587402344,298.2010192871094,1666218229.6153817
1762,3.0,9177156.0,13120.0,64427.0,297.2139587402344,297.14544677734375,1666218229.6153817
1763,4.0,9177158.0,13152.0,64430.0,297.27789306640625,296.7760314941406,1666218229.6153817
1764,5.0,9177160.0,13645.0,64449.0,296.754638671875,296.6393127441406,1666218229.6153817
1765,1.0,9178153.0,13414.0,64653.0,296.8825378417969,297.3004455566406,1666218230.6203814
1766,2.0,9178155.0,13959.0,64525.0,297.9755859375,298.189208984375,1666218230.6203814
1767,3.0,9178156.0,13118.0,64425.0,297.20233154296875,297.1285400390625,1666218230.6203814
1768,4.0,9178158.0,13150.0,64426.0,297.2662658691406,296.75311279296875,1666218230.6203814
1769,5.0,9178160.0,13643.0,64445.0,296.7430114746094,296.6161193847656,1666218230.6203814
1770,1.0,9179153.0,13416.0,64652.0,296.8941650390625,297.3095397949219,1666218231.6253815
1771,2.0,9179154.0,13959.0,64515.0,297.9755859375,298.1631774902344,1666218231.6253815
1772,3.0,9179156.0,13121.0,64426.0,297.2197570800781,297.14862060546875,1666218231.6253815
1773,4.0,9179157.0,13151.0,64431.0,297.2720947265625,296.77301025390625,1666218231.6253815
1774,5.0,9179159.0,13645.0,64448.0,296.754638671875,296.63641357421875,1666218231.6253815
1775,1.0,9180164.0,13415.0,64651.0,296.88836669921875,297.30126953125,1666218232.6754658
1776,2.0,9180165.0,13957.0,64524.0,297.9639587402344,298.17498779296875,1666218232.6754658
1777,3.0,9180167.0,13119.0,64427.0,297.2081298828125,297.1396179199219,1666218232.6754658
1778,4.0,9180169.0,13151.0,64413.0,297.2720947265625,296.722412109375,1666218232.6754658
1779,5.0,9180171.0,13643.0,64411.0,296.7430114746094,296.5179443359375,1666218232.6754658
1780,1.0,9181153.0,13417.0,64654.0,296.8999938964844,297.3203430175781,1666218233.6844656
1781,2.0,9181154.0,13956.0,64525.0,297.9581298828125,298.1717834472656,1666218233.6844656
1782,3.0,9181156.0,13120.0,64414.0,297.2139587402344,297.1111755371094,1666218233.6844656
1783,4.0,9181157.0,13149.0,64399.0,297.2604675292969,296.6713562011719,1666218233.6844656
1784,5.0,9181159.0,13643.0,64407.0,296.7430114746094,296.5063781738281,1666218233.6844656
1785,1.0,9182153.0,13413.0,64659.0,296.8767395019531,297.3096618652344,1666218234.6244698
1786,2.0,9182155.0,13956.0,64538.0,297.9581298828125,298.20562744140625,1666218234.6244698
