,timestamp_ns,signal,signal_dimensions,sensor_id,accuracy,epoch
372,8946560000000.0,25.08680534362793,1.0,6.0,0.0,1666217999.1006963
373,8946560000000.0,100731.703125,1.0,7.0,0.0,1666217999.1006963
374,8946560000000.0,19.4044132232666,1.0,8.0,0.0,1666217999.1006963
375,8946560000000.0,111888.109375,1.0,9.0,0.0,1666217999.1006963
376,8946560000000.0,1.0,1.0,12.0,0.0,1666217999.1006963
377,8946560000000.0,1.0,1.0,13.0,0.0,1666217999.1006963
378,8949560000000.0,199.5280303955078,1.0,1.0,2.0,1666218008.624699
379,8949560000000.0,2606.8154296875,1.0,3.0,2.0,1666218008.624699
380,8949560000000.0,59.381526947021484,1.0,4.0,2.0,1666218008.624699
381,8949560000000.0,25.10202407836914,1.0,6.0,0.0,1666218008.624699
382,8949560000000.0,100730.8046875,1.0,7.0,0.0,1666218008.624699
383,8949560000000.0,19.4205379486084,1.0,8.0,0.0,1666218008.624699
384,8949560000000.0,109378.3359375,1.0,9.0,0.0,1666218008.624699
385,8949560000000.0,1.0,1.0,12.0,0.0,1666218008.624699
386,8949560000000.0,1.0,1.0,13.0,0.0,1666218008.624699
387,8952560000000.0,200.91346740722656,1.0,1.0,2.0,1666218008.624699
388,8952560000000.0,2630.8134765625,1.0,3.0,2.0,1666218008.624699
389,8952560000000.0,62.70232391357422,1.0,4.0,2.0,1666218008.624699
390,8952560000000.0,25.10456085205078,1.0,6.0,0.0,1666218008.624699
391,8952560000000.0,100730.7109375,1.0,7.0,0.0,1666218008.624699
392,8952560000000.0,19.420684814453125,1.0,8.0,0.0,1666218008.624699
393,8952560000000.0,108543.5625,1.0,9.0,0.0,1666218008.624699
394,8952560000000.0,1.0,1.0,12.0,0.0,1666218008.624699
395,8952560000000.0,1.0,1.0,13.0,0.0,1666218008.624699
396,8955560000000.0,201.81787109375,1.0,1.0,2.0,1666218008.624699
397,8955560000000.0,2648.087890625,1.0,3.0,2.0,1666218008.624699
398,8955560000000.0,65.20701599121094,1.0,4.0,2.0,1666218008.624699
399,8955560000000.0,25.09441566467285,1.0,6.0,0.0,1666218008.624699
400,8955560000000.0,100731.4140625,1.0,7.0,0.0,1666218008.624699
401,8955560000000.0,19.399776458740234,1.0,8.0,0.0,1666218008.624699
402,8955560000000.0,108474.578125,1.0,9.0,0.0,1666218008.624699
403,8955560000000.0,1.0,1.0,12.0,0.0,1666218008.624699
404,8955560000000.0,1.0,1.0,13.0,0.0,1666218008.624699
405,8958560000000.0,202.97930908203125,1.0,1.0,2.0,1666218017.0986965
406,8958560000000.0,2669.06005859375,1.0,3.0,2.0,1666218017.0986965
407,8958560000000.0,68.38275909423828,1.0,4.0,2.0,1666218017.0986965
408,8958560000000.0,25.11724281311035,1.0,6.0,0.0,1666218017.0986965
409,8958560000000.0,100734.265625,1.0,7.0,0.0,1666218017.0986965
410,8958560000000.0,19.396026611328125,1.0,8.0,0.0,1666218017.0986965
411,8958560000000.0,107517.8515625,1.0,9.0,0.0,1666218017.0986965
412,8958560000000.0,1.0,1.0,12.0,0.0,1666218017.0986965
413,8958560000000.0,1.0,1.0,13.0,0.0,1666218017.0986965
414,8961560000000.0,202.2144317626953,1.0,1.0,2.0,1666218017.0986965
415,8961560000000.0,2662.73095703125,1.0,3.0,2.0,1666218017.0986965
416,8961560000000.0,67.40841674804688,1.0,4.0,2.0,1666218017.0986965
417,8961560000000.0,25.11470603942871,1.0,6.0,0.0,1666218017.0986965
418,8961560000000.0,100731.8984375,1.0,7.0,0.0,1666218017.0986965
419,8961560000000.0,19.41111946105957,1.0,8.0,0.0,1666218017.0986965
420,8961560000000.0,109659.453125,1.0,9.0,0.0,1666218017.0986965
421,8961560000000.0,1.0,1.0,12.0,0.0,1666218017.0986965
422,8961560000000.0,1.0,1.0,13.0,0.0,1666218017.0986965
423,8964560000000.0,199.46365356445312,1.0,1.0,2.0,1666218017.0986965
424,8964560000000.0,2623.61376953125,1.0,3.0,2.0,1666218017.0986965
425,8964560000000.0,61.686988830566406,1.0,4.0,2.0,1666218017.0986965
426,8964560000000.0,25.109634399414062,1.0,6.0,0.0,1666218017.0986965
427,8964560000000.0,100732.609375,1.0,7.0,0.0,1666218017.0986965
428,8964560000000.0,19.385427474975586,1.0,8.0,0.0,1666218017.0986965
429,8964560000000.0,113374.6640625,1.0,9.0,0.0,1666218017.0986965
430,8964560000000.0,1.0,1.0,12.0,0.0,1666218017.0986965
431,8964560000000.0,1.0,1.0,13.0,0.0,1666218017.0986965
432,8967560000000.0,196.62916564941406,1.0,1.0,2.0,1666218026.1046958
433,8967560000000.0,2583.311767578125,1.0,3.0,2.0,1666218026.1046958
434,8967560000000.0,56.29970932006836,1.0,4.0,2.0,1666218026.1046958
435,8967560000000.0,25.10456085205078,1.0,6.0,0.0,1666218026.1046958
436,8967560000000.0,100731.9375,1.0,7.0,0.0,1666218026.1046958
437,8967560000000.0,19.395288467407227,1.0,8.0,0.0,1666218026.1046958
438,8967560000000.0,114823.953125,1.0,9.0,0.0,1666218026.1046958
439,8967560000000.0,1.0,1.0,12.0,0.0,1666218026.1046958
440,8967560000000.0,1.0,1.0,13.0,0.0,1666218026.1046958
441,8970560000000.0,193.73486328125,1.0,1.0,2.0,1666218026.1046958
442,8970560000000.0,2542.1611328125,1.0,3.0,2.0,1666218026.1046958
443,8970560000000.0,51.28417205810547,1.0,4.0,2.0,1666218026.1046958
444,8970560000000.0,25.11216926574707,1.0,6.0,0.0,1666218026.1046958
445,8970560000000.0,100732.8671875,1.0,7.0,0.0,1666218026.1046958
446,8970560000000.0,19.365259170532227,1.0,8.0,0.0,1666218026.1046958
447,8970560000000.0,116310.765625,1.0,9.0,0.0,1666218026.1046958
448,8970560000000.0,1.0,1.0,12.0,0.0,1666218026.1046958
449,8970560000000.0,1.0,1.0,13.0,0.0,1666218026.1046958
450,8973560000000.0,191.03477478027344,1.0,1.0,2.0,1666218026.1046958
451,8973560000000.0,2503.77099609375,1.0,3.0,2.0,1666218026.1046958
452,8973560000000.0,47.00875473022461,1.0,4.0,2.0,1666218026.1046958
453,8973560000000.0,25.0994873046875,1.0,6.0,0.0,1666218026.1046958
454,8973560000000.0,100733.328125,1.0,7.0,0.0,1666218026.1046958
455,8973560000000.0,19.3797550201416,1.0,8.0,0.0,1666218026.1046958
456,8973560000000.0,117431.1953125,1.0,9.0,0.0,1666218026.1046958
457,8973560000000.0,1.0,1.0,12.0,0.0,1666218026.1046958
458,8973560000000.0,1.0,1.0,13.0,0.0,1666218026.1046958
459,8976560000000.0,189.5406036376953,1.0,1.0,2.0,1666218035.1007004
460,8976560000000.0,2482.514892578125,1.0,3.0,2.0,1666218035.1007004
461,8976560000000.0,44.7967529296875,1.0,4.0,2.0,1666218035.1007004
462,8976560000000.0,25.07158660888672,1.0,6.0,0.0,1666218035.1007004
463,8976560000000.0,100728.953125,1.0,7.0,0.0,1666218035.1007004
464,8976560000000.0,19.37813377380371,1.0,8.0,0.0,1666218035.1007004
465,8976560000000.0,116868.296875,1.0,9.0,0.0,1666218035.1007004
466,8976560000000.0,1.0,1.0,12.0,0.0,1666218035.1007004
467,8976560000000.0,1.0,1.0,13.0,0.0,1666218035.1007004
468,8979560000000.0,188.05287170410156,1.0,1.0,2.0,1666218035.1007004
469,8979560000000.0,2461.350830078125,1.0,3.0,2.0,1666218035.1007004
470,8979560000000.0,42.697792053222656,1.0,4.0,2.0,1666218035.1007004
471,8979560000000.0,25.07919692993164,1.0,6.0,0.0,1666218035.1007004
472,8979560000000.0,100730.40625,1.0,7.0,0.0,1666218035.1007004
473,8979560000000.0,19.383655548095703,1.0,8.0,0.0,1666218035.1007004
474,8979560000000.0,117593.015625,1.0,9.0,0.0,1666218035.1007004
475,8979560000000.0,1.0,1.0,12.0,0.0,1666218035.1007004
476,8979560000000.0,1.0,1.0,13.0,0.0,1666218035.1007004
477,8982560000000.0,186.62875366210938,1.0,1.0,2.0,1666218035.1007004
478,8982560000000.0,2441.091064453125,1.0,3.0,2.0,1666218035.1007004
479,8982560000000.0,40.78071212768555,1.0,4.0,2.0,1666218035.1007004
480,8982560000000.0,25.07919692993164,1.0,6.0,0.0,1666218035.1007004
481,8982560000000.0,100732.6796875,1.0,7.0,0.0,1666218035.1007004
482,8982560000000.0,19.36842155456543,1.0,8.0,0.0,1666218035.1007004
483,8982560000000.0,118244.8046875,1.0,9.0,0.0,1666218035.1007004
484,8982560000000.0,1.0,1.0,12.0,0.0,1666218035.1007004
485,8982560000000.0,1.0,1.0,13.0,0.0,1666218035.1007004
486,8985560000000.0,185.44537353515625,1.0,1.0,2.0,1666218044.100699
487,8985560000000.0,2424.25244140625,1.0,3.0,2.0,1666218044.100699
488,8985560000000.0,39.252994537353516,1.0,4.0,2.0,1666218044.100699
489,8985560000000.0,25.09441566467285,1.0,6.0,0.0,1666218044.100699
490,8985560000000.0,100732.46875,1.0,7.0,0.0,1666218044.100699
491,8985560000000.0,19.354076385498047,1.0,8.0,0.0,1666218044.100699
492,8985560000000.0,118573.4140625,1.0,9.0,0.0,1666218044.100699
493,8985560000000.0,1.0,1.0,12.0,0.0,1666218044.100699
494,8985560000000.0,1.0,1.0,13.0,0.0,1666218044.100699
495,8988560000000.0,183.9198760986328,1.0,1.0,2.0,1666218044.100699
496,8988560000000.0,2402.55322265625,1.0,3.0,2.0,1666218044.100699
497,8988560000000.0,37.36842346191406,1.0,4.0,2.0,1666218044.100699
498,8988560000000.0,25.06651496887207,1.0,6.0,0.0,1666218044.100699
499,8988560000000.0,100730.7109375,1.0,7.0,0.0,1666218044.100699
500,8988560000000.0,19.36768341064453,1.0,8.0,0.0,1666218044.100699
501,8988560000000.0,119738.0703125,1.0,9.0,0.0,1666218044.100699
502,8988560000000.0,1.0,1.0,12.0,0.0,1666218044.100699
503,8988560000000.0,1.0,1.0,13.0,0.0,1666218044.100699
504,8991560000000.0,183.1338653564453,1.0,1.0,2.0,1666218044.100699
505,8991560000000.0,2391.3603515625,1.0,3.0,2.0,1666218044.100699
506,8991560000000.0,36.43197250366211,1.0,4.0,2.0,1666218044.100699
507,8991560000000.0,25.05636978149414,1.0,6.0,0.0,1666218044.100699
508,8991560000000.0,100731.953125,1.0,7.0,0.0,1666218044.100699
509,8991560000000.0,19.372169494628906,1.0,8.0,0.0,1666218044.100699
510,8991560000000.0,119319.5078125,1.0,9.0,0.0,1666218044.100699
511,8991560000000.0,1.0,1.0,12.0,0.0,1666218044.100699
512,8991560000000.0,1.0,1.0,13.0,0.0,1666218044.100699
513,8994560000000.0,184.16905212402344,1.0,1.0,2.0,1666218053.116696
514,8994560000000.0,2406.04052734375,1.0,3.0,2.0,1666218053.116696
515,8994560000000.0,37.66508483886719,1.0,4.0,2.0,1666218053.116696
516,8994560000000.0,25.06397819519043,1.0,6.0,0.0,1666218053.116696
517,8994560000000.0,100732.5546875,1.0,7.0,0.0,1666218053.116696
518,8994560000000.0,19.377689361572266,1.0,8.0,0.0,1666218053.116696
519,8994560000000.0,116788.3203125,1.0,9.0,0.0,1666218053.116696
520,8994560000000.0,1.0,1.0,12.0,0.0,1666218053.116696
521,8994560000000.0,1.0,1.0,13.0,0.0,1666218053.116696
522,8997560000000.0,185.8209686279297,1.0,1.0,2.0,1666218053.116696
523,8997560000000.0,2429.4814453125,1.0,3.0,2.0,1666218053.116696
524,8997560000000.0,39.7211799621582,1.0,4.0,2.0,1666218053.116696
525,8997560000000.0,25.07666015625,1.0,6.0,0.0,1666218053.116696
526,8997560000000.0,100733.1171875,1.0,7.0,0.0,1666218053.116696
527,8997560000000.0,19.398738861083984,1.0,8.0,0.0,1666218053.116696
528,8997560000000.0,115289.3515625,1.0,9.0,0.0,1666218053.116696
529,8997560000000.0,1.0,1.0,12.0,0.0,1666218053.116696
530,8997560000000.0,1.0,1.0,13.0,0.0,1666218053.116696
531,9000560000000.0,187.75271606445312,1.0,1.0,2.0,1666218053.116696
532,9000560000000.0,2456.896728515625,1.0,3.0,2.0,1666218053.116696
533,9000560000000.0,42.268733978271484,1.0,4.0,2.0,1666218053.116696
534,9000560000000.0,25.08680534362793,1.0,6.0,0.0,1666218053.116696
535,9000560000000.0,100730.484375,1.0,7.0,0.0,1666218053.116696
536,9000560000000.0,19.379018783569336,1.0,8.0,0.0,1666218053.116696
537,9000560000000.0,114056.5859375,1.0,9.0,0.0,1666218053.116696
538,9000560000000.0,1.0,1.0,12.0,0.0,1666218053.116696
539,9000560000000.0,1.0,1.0,13.0,0.0,1666218053.116696
540,9003560000000.0,190.3960418701172,1.0,1.0,2.0,1666218062.1166968
541,9003560000000.0,2494.419677734375,1.0,3.0,2.0,1666218062.1166968
542,9003560000000.0,46.022483825683594,1.0,4.0,2.0,1666218062.1166968
543,9003560000000.0,25.09441566467285,1.0,6.0,0.0,1666218062.1166968
544,9003560000000.0,100731.2421875,1.0,7.0,0.0,1666218062.1166968
545,9003560000000.0,19.37946128845215,1.0,8.0,0.0,1666218062.1166968
546,9003560000000.0,112035.0078125,1.0,9.0,0.0,1666218062.1166968
547,9003560000000.0,1.0,1.0,12.0,0.0,1666218062.1166968
548,9003560000000.0,1.0,1.0,13.0,0.0,1666218062.1166968
549,9006560000000.0,192.7791290283203,1.0,1.0,2.0,1666218062.1166968
550,9006560000000.0,2528.2451171875,1.0,3.0,2.0,1666218062.1166968
551,9006560000000.0,49.69120407104492,1.0,4.0,2.0,1666218062.1166968
552,9006560000000.0,25.119779586791992,1.0,6.0,0.0,1666218062.1166968
553,9006560000000.0,100732.2421875,1.0,7.0,0.0,1666218062.1166968
554,9006560000000.0,19.38602066040039,1.0,8.0,0.0,1666218062.1166968
555,9006560000000.0,111159.359375,1.0,9.0,0.0,1666218062.1166968
556,9006560000000.0,1.0,1.0,12.0,0.0,1666218062.1166968
557,9006560000000.0,1.0,1.0,13.0,0.0,1666218062.1166968
558,9009560000000.0,193.93118286132812,1.0,1.0,2.0,1666218062.1166968
559,9009560000000.0,2544.582275390625,1.0,3.0,2.0,1666218062.1166968
560,9009560000000.0,51.56645965576172,1.0,4.0,2.0,1666218062.1166968
561,9009560000000.0,25.137535095214844,1.0,6.0,0.0,1666218062.1166968
562,9009560000000.0,100731.5859375,1.0,7.0,0.0,1666218062.1166968
563,9009560000000.0,19.376895904541016,1.0,8.0,0.0,1666218062.1166968
564,9009560000000.0,111888.109375,1.0,9.0,0.0,1666218062.1166968
565,9009560000000.0,1.0,1.0,12.0,0.0,1666218062.1166968
566,9009560000000.0,1.0,1.0,13.0,0.0,1666218062.1166968
567,9012560000000.0,193.41542053222656,1.0,1.0,2.0,1666218071.1166964
568,9012560000000.0,2537.227294921875,1.0,3.0,2.0,1666218071.1166964
569,9012560000000.0,50.713619232177734,1.0,4.0,2.0,1666218071.1166964
570,9012560000000.0,25.132461547851562,1.0,6.0,0.0,1666218071.1166964
571,9012560000000.0,100732.1328125,1.0,7.0,0.0,1666218071.1166964
572,9012560000000.0,19.356287002563477,1.0,8.0,0.0,1666218071.1166964
573,9012560000000.0,113904.3359375,1.0,9.0,0.0,1666218071.1166964
574,9012560000000.0,1.0,1.0,12.0,0.0,1666218071.1166964
575,9012560000000.0,1.0,1.0,13.0,0.0,1666218071.1166964
576,9015560000000.0,191.6687469482422,1.0,1.0,2.0,1666218071.1166964
577,9015560000000.0,2512.387939453125,1.0,3.0,2.0,1666218071.1166964
578,9015560000000.0,47.936248779296875,1.0,4.0,2.0,1666218071.1166964
579,9015560000000.0,25.12485122680664,1.0,6.0,0.0,1666218071.1166964
580,9015560000000.0,100732.578125,1.0,7.0,0.0,1666218071.1166964
581,9015560000000.0,19.366003036499023,1.0,8.0,0.0,1666218071.1166964
582,9015560000000.0,116073.453125,1.0,9.0,0.0,1666218071.1166964
583,9015560000000.0,1.0,1.0,12.0,0.0,1666218071.1166964
584,9015560000000.0,1.0,1.0,13.0,0.0,1666218071.1166964
585,9018560000000.0,189.57778930664062,1.0,1.0,2.0,1666218071.1166964
586,9018560000000.0,2482.65869140625,1.0,3.0,2.0,1666218071.1166964
587,9018560000000.0,44.8113899230957,1.0,4.0,2.0,1666218071.1166964
588,9018560000000.0,25.119779586791992,1.0,6.0,0.0,1666218071.1166964
589,9018560000000.0,100731.71875,1.0,7.0,0.0,1666218071.1166964
590,9018560000000.0,19.32001495361328,1.0,8.0,0.0,1666218071.1166964
591,9018560000000.0,117512.046875,1.0,9.0,0.0,1666218071.1166964
592,9018560000000.0,1.0,1.0,12.0,0.0,1666218071.1166964
593,9018560000000.0,1.0,1.0,13.0,0.0,1666218071.1166964
594,9021560000000.0,188.28982543945312,1.0,1.0,3.0,1666218080.7616954
595,9021560000000.0,2464.33642578125,1.0,3.0,3.0,1666218080.7616954
596,9021560000000.0,42.98783874511719,1.0,4.0,3.0,1666218080.7616954
597,9021560000000.0,25.107097625732422,1.0,6.0,0.0,1666218080.7616954
598,9021560000000.0,100730.9609375,1.0,7.0,0.0,1666218080.7616954
599,9021560000000.0,19.339584350585938,1.0,8.0,0.0,1666218080.7616954
600,9021560000000.0,117269.8125,1.0,9.0,0.0,1666218080.7616954
601,9021560000000.0,1.0,1.0,12.0,0.0,1666218080.7616954
602,9021560000000.0,1.0,1.0,13.0,0.0,1666218080.7616954
603,9024560000000.0,189.70689392089844,1.0,1.0,3.0,1666218080.7616954
604,9024560000000.0,2484.4375,1.0,3.0,3.0,1666218080.7616954
605,9024560000000.0,44.99249267578125,1.0,4.0,3.0,1666218080.7616954
606,9024560000000.0,25.09695053100586,1.0,6.0,0.0,1666218080.7616954
607,9024560000000.0,100734.140625,1.0,7.0,0.0,1666218080.7616954
608,9024560000000.0,19.32376480102539,1.0,8.0,0.0,1666218080.7616954
609,9024560000000.0,113676.734375,1.0,9.0,0.0,1666218080.7616954
610,9024560000000.0,1.0,1.0,12.0,0.0,1666218080.7616954
611,9024560000000.0,1.0,1.0,13.0,0.0,1666218080.7616954
612,9027560000000.0,190.83326721191406,1.0,1.0,3.0,1666218080.7616954
613,9027560000000.0,2500.4091796875,1.0,3.0,3.0,1666218080.7616954
614,9027560000000.0,46.651763916015625,1.0,4.0,3.0,1666218080.7616954
615,9027560000000.0,25.09187889099121,1.0,6.0,0.0,1666218080.7616954
616,9027560000000.0,100731.0,1.0,7.0,0.0,1666218080.7616954
617,9027560000000.0,19.333620071411133,1.0,8.0,0.0,1666218080.7616954
618,9027560000000.0,113450.03125,1.0,9.0,0.0,1666218080.7616954
619,9027560000000.0,1.0,1.0,12.0,0.0,1666218080.7616954
620,9027560000000.0,1.0,1.0,13.0,0.0,1666218080.7616954
621,9030560000000.0,191.80039978027344,1.0,1.0,3.0,1666218089.1186974
622,9030560000000.0,2514.11865234375,1.0,3.0,3.0,1666218089.1186974
623,9030560000000.0,48.124752044677734,1.0,4.0,3.0,1666218089.1186974
624,9030560000000.0,25.10202407836914,1.0,6.0,0.0,1666218089.1186974
625,9030560000000.0,100731.671875,1.0,7.0,0.0,1666218089.1186974
626,9030560000000.0,19.344364166259766,1.0,8.0,0.0,1666218089.1186974
627,9030560000000.0,113149.171875,1.0,9.0,0.0,1666218089.1186974
628,9030560000000.0,1.0,1.0,12.0,0.0,1666218089.1186974
629,9030560000000.0,1.0,1.0,13.0,0.0,1666218089.1186974
630,9033560000000.0,191.39706420898438,1.0,1.0,3.0,1666218089.1186974
631,9033560000000.0,2508.36181640625,1.0,3.0,3.0,1666218089.1186974
632,9033560000000.0,47.500633239746094,1.0,4.0,3.0,1666218089.1186974
633,9033560000000.0,25.08173370361328,1.0,6.0,0.0,1666218089.1186974
634,9033560000000.0,100729.2734375,1.0,7.0,0.0,1666218089.1186974
635,9033560000000.0,19.343183517456055,1.0,8.0,0.0,1666218089.1186974
636,9033560000000.0,114823.953125,1.0,9.0,0.0,1666218089.1186974
637,9033560000000.0,1.0,1.0,12.0,0.0,1666218089.1186974
638,9033560000000.0,1.0,1.0,13.0,0.0,1666218089.1186974
639,9036560000000.0,190.61697387695312,1.0,1.0,3.0,1666218089.1186974
640,9036560000000.0,2497.25390625,1.0,3.0,3.0,1666218089.1186974
641,9036560000000.0,46.31919479370117,1.0,4.0,3.0,1666218089.1186974
642,9036560000000.0,25.08426856994629,1.0,6.0,0.0,1666218089.1186974
643,9036560000000.0,100733.015625,1.0,7.0,0.0,1666218089.1186974
644,9036560000000.0,19.36363983154297,1.0,8.0,0.0,1666218089.1186974
645,9036560000000.0,115601.71875,1.0,9.0,0.0,1666218089.1186974
646,9036560000000.0,1.0,1.0,12.0,0.0,1666218089.1186974
647,9036560000000.0,1.0,1.0,13.0,0.0,1666218089.1186974
648,9039560000000.0,189.61680603027344,1.0,1.0,3.0,1666218098.131695
649,9039560000000.0,2483.0205078125,1.0,3.0,3.0,1666218098.131695
650,9039560000000.0,44.8481559753418,1.0,4.0,3.0,1666218098.131695
651,9039560000000.0,25.10456085205078,1.0,6.0,0.0,1666218098.131695
652,9039560000000.0,100732.2890625,1.0,7.0,0.0,1666218098.131695
653,9039560000000.0,19.374975204467773,1.0,8.0,0.0,1666218098.131695
654,9039560000000.0,116310.765625,1.0,9.0,0.0,1666218098.131695
655,9039560000000.0,1.0,1.0,12.0,0.0,1666218098.131695
656,9039560000000.0,1.0,1.0,13.0,0.0,1666218098.131695
657,9042560000000.0,189.72630310058594,1.0,1.0,3.0,1666218098.131695
658,9042560000000.0,2484.548095703125,1.0,3.0,3.0,1666218098.131695
659,9042560000000.0,45.0037841796875,1.0,4.0,3.0,1666218098.131695
660,9042560000000.0,25.0994873046875,1.0,6.0,0.0,1666218098.131695
661,9042560000000.0,100730.890625,1.0,7.0,0.0,1666218098.131695
662,9042560000000.0,19.374675750732422,1.0,8.0,0.0,1666218098.131695
663,9042560000000.0,115056.1796875,1.0,9.0,0.0,1666218098.131695
664,9042560000000.0,1.0,1.0,12.0,0.0,1666218098.131695
665,9042560000000.0,1.0,1.0,13.0,0.0,1666218098.131695
666,9045560000000.0,191.4137420654297,1.0,1.0,3.0,1666218098.131695
667,9045560000000.0,2508.4873046875,1.0,3.0,3.0,1666218098.131695
668,9045560000000.0,47.51414489746094,1.0,4.0,3.0,1666218098.131695
669,9045560000000.0,25.122316360473633,1.0,6.0,0.0,1666218098.131695
670,9045560000000.0,100733.0234375,1.0,7.0,0.0,1666218098.131695
671,9045560000000.0,19.36585235595703,1.0,8.0,0.0,1666218098.131695
672,9045560000000.0,112552.2109375,1.0,9.0,0.0,1666218098.131695
673,9045560000000.0,1.0,1.0,12.0,0.0,1666218098.131695
674,9045560000000.0,1.0,1.0,13.0,0.0,1666218098.131695
675,9048560000000.0,194.76129150390625,1.0,1.0,3.0,1666218107.1354818
676,9048560000000.0,2556.003662109375,1.0,3.0,3.0,1666218107.1354818
677,9048560000000.0,52.919342041015625,1.0,4.0,3.0,1666218107.1354818
678,9048560000000.0,25.150217056274414,1.0,6.0,0.0,1666218107.1354818
679,9048560000000.0,100733.7265625,1.0,7.0,0.0,1666218107.1354818
680,9048560000000.0,19.36240005493164,1.0,8.0,0.0,1666218107.1354818
681,9048560000000.0,109238.3203125,1.0,9.0,0.0,1666218107.1354818
682,9048560000000.0,1.0,1.0,12.0,0.0,1666218107.1354818
683,9048560000000.0,1.0,1.0,13.0,0.0,1666218107.1354818
684,9051560000000.0,198.36720275878906,1.0,1.0,3.0,1666218107.1354818
685,9051560000000.0,2607.1845703125,1.0,3.0,3.0,1666218107.1354818
686,9051560000000.0,59.43122863769531,1.0,4.0,3.0,1666218107.1354818
687,9051560000000.0,25.150217056274414,1.0,6.0,0.0,1666218107.1354818
688,9051560000000.0,100731.9921875,1.0,7.0,0.0,1666218107.1354818
689,9051560000000.0,19.367475509643555,1.0,8.0,0.0,1666218107.1354818
690,9051560000000.0,107315.03125,1.0,9.0,0.0,1666218107.1354818
691,9051560000000.0,1.0,1.0,12.0,0.0,1666218107.1354818
692,9051560000000.0,1.0,1.0,13.0,0.0,1666218107.1354818
693,9054560000000.0,200.7050323486328,1.0,1.0,2.0,1666218107.1354818
694,9054560000000.0,2644.85888671875,1.0,3.0,2.0,1666218107.1354818
