,descriptor,timestamp,ambientRaw,objectRaw,ambientTemp,objectTemp,epoch
299,5.0,88961159.0,13634.0,64445.0,296.6907043457031,296.5637512207031,1666298044.630004
300,1.0,88962153.0,13405.0,64714.0,296.8302307128906,297.4006652832031,1666298045.643005
301,2.0,88962155.0,13946.0,64511.0,297.8999938964844,298.0773010253906,1666298045.643005
302,3.0,88962156.0,13113.0,64449.0,297.1732482910156,297.1627502441406,1666298045.643005
303,4.0,88962158.0,13144.0,64443.0,297.23138427734375,296.7658386230469,1666298045.643005
304,5.0,88962160.0,13635.0,64451.0,296.6965026855469,296.5868835449219,1666298045.643005
305,1.0,88963153.0,13408.0,64715.0,296.84765625,297.42047119140625,1666298046.6180124
306,2.0,88963155.0,13946.0,64514.0,297.8999938964844,298.0851135253906,1666298046.6180124
307,3.0,88963156.0,13113.0,64477.0,297.1732482910156,297.2365417480469,1666298046.6180124
308,4.0,88963158.0,13144.0,64473.0,297.23138427734375,296.85015869140625,1666298046.6180124
309,5.0,88963160.0,13635.0,64480.0,296.6965026855469,296.67059326171875,1666298046.6180124
310,1.0,88964153.0,13412.0,64709.0,296.87091064453125,297.42864990234375,1666298047.6225548
311,2.0,88964154.0,13947.0,64509.0,297.90582275390625,298.0779113769531,1666298047.6225548
312,3.0,88964156.0,13112.0,64461.0,297.1674499511719,297.1885986328125,1666298047.6225548
313,4.0,88964157.0,13145.0,64454.0,297.2372131347656,296.8026123046875,1666298047.6225548
314,5.0,88964159.0,13633.0,64457.0,296.68487548828125,296.5925598144531,1666298047.6225548
315,1.0,88965164.0,13411.0,64710.0,296.8651123046875,297.4253845214844,1666298048.6729705
316,2.0,88965165.0,13949.0,64507.0,297.9174499511719,298.0843200683594,1666298048.6729705
317,3.0,88965167.0,13114.0,64470.0,297.1790771484375,297.22393798828125,1666298048.6729705
318,4.0,88965169.0,13145.0,64462.0,297.2372131347656,296.8251037597656,1666298048.6729705
319,5.0,88965171.0,13635.0,64463.0,296.6965026855469,296.62152099609375,1666298048.6729705
320,1.0,88966153.0,13408.0,64710.0,296.84765625,297.40802001953125,1666298049.6188943
321,2.0,88966154.0,13949.0,64506.0,297.9174499511719,298.0816955566406,1666298049.6188943
322,3.0,88966156.0,13115.0,64468.0,297.18487548828125,297.22442626953125,1666298049.6188943
323,4.0,88966157.0,13144.0,64462.0,297.23138427734375,296.8192443847656,1666298049.6188943
324,5.0,88966159.0,13634.0,64461.0,296.6907043457031,296.6099548339844,1666298049.6188943
325,1.0,88967153.0,13409.0,64711.0,296.8534851074219,297.4162902832031,1666298050.7999027
326,2.0,88967155.0,13949.0,64499.0,297.9174499511719,298.0634765625,1666298050.7999027
327,3.0,88967156.0,13114.0,64463.0,297.1790771484375,297.2054748535156,1666298050.7999027
328,4.0,88967158.0,13141.0,64458.0,297.2139587402344,296.79052734375,1666298050.7999027
329,5.0,88967160.0,13636.0,64466.0,296.70233154296875,296.6360168457031,1666298050.7999027
330,1.0,88968153.0,13408.0,64687.0,296.84765625,297.3506164550781,1666298051.8049014
331,2.0,88968155.0,13951.0,64483.0,297.9290771484375,298.03338623046875,1666298051.8049014
332,3.0,88968156.0,13114.0,64455.0,297.1790771484375,297.18438720703125,1666298051.8049014
333,4.0,88968158.0,13143.0,64447.0,297.2255859375,296.7712707519531,1666298051.8049014
334,5.0,88968160.0,13633.0,64461.0,296.68487548828125,296.6041259765625,1666298051.8049014
335,1.0,88969153.0,13409.0,64689.0,296.8534851074219,297.3614196777344,1666298052.7939007
336,2.0,88969154.0,13950.0,64504.0,297.9232482910156,298.082275390625,1666298052.7939007
337,3.0,88969156.0,13116.0,64458.0,297.1907043457031,297.20391845703125,1666298052.7939007
338,4.0,88969157.0,13144.0,64452.0,297.23138427734375,296.7911376953125,1666298052.7939007
339,5.0,88969159.0,13635.0,64457.0,296.6965026855469,296.6042175292969,1666298052.7939007
340,1.0,88970164.0,13406.0,64708.0,296.8360290527344,297.3914489746094,1666298053.863763
341,2.0,88970165.0,13950.0,64505.0,297.9232482910156,298.08489990234375,1666298053.863763
342,3.0,88970167.0,13113.0,64451.0,297.1732482910156,297.1679992675781,1666298053.863763
343,4.0,88970168.0,13147.0,64444.0,297.24884033203125,296.78619384765625,1666298053.863763
344,5.0,88970170.0,13638.0,64448.0,296.7139587402344,296.595703125,1666298053.863763
345,1.0,88971153.0,13407.0,64699.0,296.84185791015625,297.3747863769531,1666298054.8056087
346,2.0,88971154.0,13948.0,64492.0,297.91162109375,298.0393981933594,1666298054.8056087
347,3.0,88971156.0,13114.0,64448.0,297.1790771484375,297.1659240722656,1666298054.8056087
348,4.0,88971157.0,13146.0,64436.0,297.2430114746094,296.75787353515625,1666298054.8056087
349,5.0,88971159.0,13636.0,64441.0,296.70233154296875,296.5638427734375,1666298054.8056087
350,1.0,88972153.0,13409.0,64708.0,296.8534851074219,297.4088134765625,1666298055.8123055
351,2.0,88972155.0,13950.0,64498.0,297.9232482910156,298.066650390625,1666298055.8123055
352,3.0,88972156.0,13111.0,64452.0,297.16162109375,297.1590270996094,1666298055.8123055
353,4.0,88972158.0,13144.0,64447.0,297.23138427734375,296.777099609375,1666298055.8123055
354,5.0,88972160.0,13635.0,64460.0,296.6965026855469,296.61285400390625,1666298055.8123055
355,1.0,88973153.0,13410.0,64710.0,296.8592834472656,297.4195861816406,1666298056.8004253
356,2.0,88973155.0,13951.0,64494.0,297.9290771484375,298.06207275390625,1666298056.8004253
357,3.0,88973156.0,13112.0,64461.0,297.1674499511719,297.1885986328125,1666298056.8004253
358,4.0,88973158.0,13143.0,64458.0,297.2255859375,296.80218505859375,1666298056.8004253
359,5.0,88973160.0,13636.0,64464.0,296.70233154296875,296.6302490234375,1666298056.8004253
360,1.0,88974153.0,13408.0,64711.0,296.84765625,297.4104919433594,1666298057.8054373
361,2.0,88974154.0,13953.0,64490.0,297.9407043457031,298.063232421875,1666298057.8054373
362,3.0,88974156.0,13112.0,64462.0,297.1674499511719,297.19122314453125,1666298057.8054373
363,4.0,88974157.0,13143.0,64461.0,297.2255859375,296.81060791015625,1666298057.8054373
364,5.0,88974159.0,13637.0,64471.0,296.7081298828125,296.65625,1666298057.8054373
365,1.0,88975164.0,13408.0,64702.0,296.84765625,297.3880615234375,1666298058.677438
366,2.0,88975165.0,13954.0,64494.0,297.9465026855469,298.0794677734375,1666298058.677438
367,3.0,88975167.0,13113.0,64466.0,297.1732482910156,297.2075500488281,1666298058.677438
368,4.0,88975168.0,13146.0,64459.0,297.2430114746094,296.8224792480469,1666298058.677438
369,5.0,88975170.0,13638.0,64464.0,296.7139587402344,296.6418762207031,1666298058.677438
370,1.0,88976153.0,13408.0,64674.0,296.84765625,297.3181457519531,1666298059.6226058
371,2.0,88976154.0,13956.0,64438.0,297.9581298828125,297.94512939453125,1666298059.6226058
372,3.0,88976156.0,13114.0,64453.0,297.1790771484375,297.1791076660156,1666298059.6226058
373,4.0,88976157.0,13143.0,64452.0,297.2255859375,296.78533935546875,1666298059.6226058
374,5.0,88976159.0,13637.0,64457.0,296.7081298828125,296.6158447265625,1666298059.6226058
375,1.0,88977153.0,13411.0,64643.0,296.8651123046875,297.25811767578125,1666298060.6278532
376,2.0,88977155.0,13954.0,64486.0,297.9465026855469,298.0586242675781,1666298060.6278532
377,3.0,88977156.0,13110.0,64445.0,297.15582275390625,297.134765625,1666298060.6278532
378,4.0,88977158.0,13143.0,64430.0,297.2255859375,296.7234802246094,1666298060.6278532
379,5.0,88977160.0,13638.0,64428.0,296.7139587402344,296.5379638671875,1666298060.6278532
380,1.0,88978153.0,13405.0,64709.0,296.8302307128906,297.38818359375,1666298061.6353931
381,2.0,88978155.0,13954.0,64477.0,297.9465026855469,298.03515625,1666298061.6353931
382,3.0,88978156.0,13113.0,64453.0,297.1732482910156,297.17327880859375,1666298061.6353931
383,4.0,88978158.0,13142.0,64443.0,297.2197570800781,296.7541809082031,1666298061.6353931
384,5.0,88978160.0,13637.0,64444.0,296.7081298828125,296.57830810546875,1666298061.6353931
385,1.0,88979153.0,13404.0,64698.0,296.82440185546875,297.35491943359375,1666298062.6244535
386,2.0,88979154.0,13954.0,64455.0,297.9465026855469,297.97784423828125,1666298062.6244535
387,3.0,88979156.0,13113.0,64451.0,297.1732482910156,297.1679992675781,1666298062.6244535
388,4.0,88979157.0,13147.0,64445.0,297.24884033203125,296.78900146484375,1666298062.6244535
389,5.0,88979159.0,13637.0,64454.0,296.7081298828125,296.607177734375,1666298062.6244535
390,1.0,88980164.0,13407.0,64700.0,296.84185791015625,297.3772888183594,1666298063.6927273
391,2.0,88980165.0,13954.0,64473.0,297.9465026855469,298.0247497558594,1666298063.6927273
392,3.0,88980167.0,13114.0,64446.0,297.1790771484375,297.16064453125,1666298063.6927273
393,4.0,88980169.0,13142.0,64438.0,297.2197570800781,296.7401123046875,1666298063.6927273
394,5.0,88980171.0,13633.0,64453.0,296.68487548828125,296.5810241699219,1666298063.6927273
395,1.0,88981153.0,13404.0,64710.0,296.82440185546875,297.3848876953125,1666298064.6328976
396,2.0,88981154.0,13954.0,64492.0,297.9465026855469,298.0742492675781,1666298064.6328976
397,3.0,88981156.0,13112.0,64440.0,297.1674499511719,297.1332092285156,1666298064.6328976
398,4.0,88981157.0,13145.0,64429.0,297.2372131347656,296.73236083984375,1666298064.6328976
399,5.0,88981159.0,13634.0,64442.0,296.6907043457031,296.5550842285156,1666298064.6328976
400,1.0,88982153.0,13401.0,64712.0,296.8069763183594,297.3725280761719,1666298065.6230338
401,2.0,88982155.0,13950.0,64489.0,297.9232482910156,298.043212890625,1666298065.6230338
402,3.0,88982156.0,13109.0,64452.0,297.1499938964844,297.14739990234375,1666298065.6230338
403,4.0,88982158.0,13144.0,64446.0,297.23138427734375,296.7742919921875,1666298065.6230338
404,5.0,88982160.0,13635.0,64451.0,296.6965026855469,296.5868835449219,1666298065.6230338
405,1.0,88983153.0,13401.0,64723.0,296.8069763183594,297.3999938964844,1666298066.6296
406,2.0,88983155.0,13952.0,64499.0,297.93487548828125,298.08087158203125,1666298066.6296
407,3.0,88983156.0,13112.0,64442.0,297.1674499511719,297.13848876953125,1666298066.6296
408,4.0,88983158.0,13145.0,64431.0,297.2372131347656,296.73797607421875,1666298066.6296
409,5.0,88983160.0,13634.0,64438.0,296.6907043457031,296.5435485839844,1666298066.6296
410,1.0,88984153.0,13403.0,64719.0,296.818603515625,297.4015808105469,1666298067.6344428
411,2.0,88984154.0,13954.0,64501.0,297.9465026855469,298.0976867675781,1666298067.6344428
412,3.0,88984156.0,13114.0,64456.0,297.1790771484375,297.18701171875,1666298067.6344428
413,4.0,88984157.0,13147.0,64447.0,297.24884033203125,296.79461669921875,1666298067.6344428
414,5.0,88984159.0,13635.0,64454.0,296.6965026855469,296.5955505371094,1666298067.6344428
415,1.0,88985164.0,13405.0,64701.0,296.8302307128906,297.36822509765625,1666298068.6845162
416,2.0,88985165.0,13955.0,64480.0,297.95233154296875,298.0487976074219,1666298068.6845162
417,3.0,88985167.0,13112.0,64460.0,297.1674499511719,297.1859436035156,1666298068.6845162
418,4.0,88985169.0,13148.0,64456.0,297.254638671875,296.82574462890625,1666298068.6845162
419,5.0,88985171.0,13636.0,64466.0,296.70233154296875,296.6360168457031,1666298068.6845162
420,1.0,88986153.0,13405.0,64699.0,296.8302307128906,297.36322021484375,1666298069.6267982
421,2.0,88986154.0,13952.0,64492.0,297.93487548828125,298.0626220703125,1666298069.6267982
422,3.0,88986156.0,13112.0,64449.0,297.1674499511719,297.1569519042969,1666298069.6267982
423,4.0,88986157.0,13144.0,64429.0,297.23138427734375,296.72650146484375,1666298069.6267982
424,5.0,88986159.0,13634.0,64431.0,296.6907043457031,296.5233154296875,1666298069.6267982
425,1.0,88987153.0,13401.0,64710.0,296.8069763183594,297.3675537109375,1666298070.6344995
426,2.0,88987155.0,13952.0,64490.0,297.93487548828125,298.05743408203125,1666298070.6344995
427,3.0,88987156.0,13112.0,64440.0,297.1674499511719,297.1332092285156,1666298070.6344995
428,4.0,88987158.0,13147.0,64424.0,297.24884033203125,296.72998046875,1666298070.6344995
429,5.0,88987160.0,13634.0,64433.0,296.6907043457031,296.5290832519531,1666298070.6344995
430,1.0,88988153.0,13401.0,64711.0,296.8069763183594,297.37005615234375,1666298071.6393445
431,2.0,88988155.0,13951.0,64501.0,297.9290771484375,298.0802917480469,1666298071.6393445
432,3.0,88988156.0,13110.0,64456.0,297.15582275390625,297.16375732421875,1666298071.6393445
433,4.0,88988158.0,13142.0,64446.0,297.2197570800781,296.7626037597656,1666298071.6393445
434,5.0,88988160.0,13633.0,64451.0,296.68487548828125,296.57525634765625,1666298071.6393445
435,1.0,88989153.0,13404.0,64716.0,296.82440185546875,297.39984130859375,1666298072.630619
436,2.0,88989154.0,13952.0,64496.0,297.93487548828125,298.07305908203125,1666298072.630619
437,3.0,88989156.0,13112.0,64456.0,297.1674499511719,297.1753845214844,1666298072.630619
438,4.0,88989157.0,13147.0,64453.0,297.24884033203125,296.8114929199219,1666298072.630619
439,5.0,88989159.0,13636.0,64459.0,296.70233154296875,296.6158142089844,1666298072.630619
440,1.0,88990164.0,13402.0,64716.0,296.8127746582031,297.3882751464844,1666298073.6792648
441,2.0,88990165.0,13953.0,64497.0,297.9407043457031,298.08148193359375,1666298073.6792648
442,3.0,88990167.0,13113.0,64454.0,297.1732482910156,297.1759338378906,1666298073.6792648
443,4.0,88990169.0,13141.0,64448.0,297.2139587402344,296.7624206542969,1666298073.6792648
444,5.0,88990171.0,13635.0,64458.0,296.6965026855469,296.6070861816406,1666298073.6792648
445,1.0,88991153.0,13403.0,64702.0,296.818603515625,297.359130859375,1666298074.6249778
446,2.0,88991154.0,13952.0,64483.0,297.93487548828125,298.0391845703125,1666298074.6249778
447,3.0,88991156.0,13112.0,64453.0,297.1674499511719,297.16748046875,1666298074.6249778
448,4.0,88991157.0,13142.0,64450.0,297.2197570800781,296.77386474609375,1666298074.6249778
449,5.0,88991159.0,13634.0,64458.0,296.6907043457031,296.6012878417969,1666298074.6249778
450,1.0,88992153.0,13401.0,64694.0,296.8069763183594,297.3276062011719,1666298075.6301265
451,2.0,88992155.0,13952.0,64486.0,297.93487548828125,298.0469970703125,1666298075.6301265
452,3.0,88992156.0,13111.0,64442.0,297.16162109375,297.1326599121094,1666298075.6301265
453,4.0,88992158.0,13145.0,64429.0,297.2372131347656,296.73236083984375,1666298075.6301265
454,5.0,88992160.0,13634.0,64437.0,296.6907043457031,296.5406494140625,1666298075.6301265
455,1.0,88993153.0,13400.0,64719.0,296.8011474609375,297.38421630859375,1666298076.6345463
456,2.0,88993155.0,13950.0,64496.0,297.9232482910156,298.0614318847656,1666298076.6345463
457,3.0,88993156.0,13111.0,64435.0,297.16162109375,297.11419677734375,1666298076.6345463
458,4.0,88993158.0,13147.0,64422.0,297.24884033203125,296.724365234375,1666298076.6345463
459,5.0,88993160.0,13631.0,64431.0,296.6732482910156,296.5058288574219,1666298076.6345463
460,1.0,88994153.0,13400.0,64723.0,296.8011474609375,297.3941955566406,1666298077.6401105
461,2.0,88994154.0,13949.0,64475.0,297.9174499511719,298.00091552734375,1666298077.6401105
462,3.0,88994156.0,13112.0,64415.0,297.1674499511719,297.0672607421875,1666298077.6401105
463,4.0,88994157.0,13146.0,64395.0,297.2430114746094,296.6425476074219,1666298077.6401105
464,5.0,88994159.0,13632.0,64407.0,296.6790771484375,296.4422912597656,1666298077.6401105
465,1.0,88995164.0,13403.0,64723.0,296.818603515625,297.41156005859375,1666298078.6889913
466,2.0,88995165.0,13947.0,64496.0,297.90582275390625,298.0440368652344,1666298078.6889913
467,3.0,88995167.0,13111.0,64451.0,297.16162109375,297.1563720703125,1666298078.6889913
468,4.0,88995169.0,13145.0,64442.0,297.2372131347656,296.7688903808594,1666298078.6889913
469,5.0,88995171.0,13634.0,64444.0,296.6907043457031,296.56085205078125,1666298078.6889913
470,1.0,88996153.0,13399.0,64708.0,296.79534912109375,297.3509826660156,1666298079.6340692
471,2.0,88996154.0,13948.0,64504.0,297.91162109375,298.0706787109375,1666298079.6340692
472,3.0,88996156.0,13111.0,64449.0,297.16162109375,297.151123046875,1666298079.6340692
473,4.0,88996157.0,13141.0,64440.0,297.2139587402344,296.73992919921875,1666298079.6340692
474,5.0,88996159.0,13634.0,64445.0,296.6907043457031,296.5637512207031,1666298079.6340692
475,1.0,88997153.0,13396.0,64702.0,296.77789306640625,297.3186340332031,1666298080.6392462
476,2.0,88997155.0,13946.0,64502.0,297.8999938964844,298.0538635253906,1666298080.6392462
477,3.0,88997156.0,13111.0,64428.0,297.16162109375,297.0957336425781,1666298080.6392462
478,4.0,88997158.0,13140.0,64408.0,297.2081298828125,296.6440734863281,1666298080.6392462
479,5.0,88997160.0,13629.0,64411.0,296.66162109375,296.4363708496094,1666298080.6392462
480,1.0,88998153.0,13399.0,64723.0,296.79534912109375,297.388427734375,1666298081.6290305
481,2.0,88998155.0,13944.0,64517.0,297.88836669921875,298.0813293457031,1666298081.6290305
482,3.0,88998156.0,13111.0,64426.0,297.16162109375,297.0904541015625,1666298081.6290305
483,4.0,88998158.0,13139.0,64409.0,297.20233154296875,296.64105224609375,1666298081.6290305
484,5.0,88998160.0,13631.0,64418.0,296.6732482910156,296.46826171875,1666298081.6290305
485,1.0,88999153.0,13399.0,64717.0,296.79534912109375,297.3734436035156,1666298082.6360762
486,2.0,88999154.0,13942.0,64495.0,297.8767395019531,298.01239013671875,1666298082.6360762
487,3.0,88999156.0,13111.0,64448.0,297.16162109375,297.1484680175781,1666298082.6360762
488,4.0,88999157.0,13137.0,64443.0,297.1907043457031,296.7250061035156,1666298082.6360762
489,5.0,88999159.0,13632.0,64455.0,296.6790771484375,296.58099365234375,1666298082.6360762
490,1.0,89000164.0,13400.0,64713.0,296.8011474609375,297.3692321777344,1666298083.6852424
491,2.0,89000165.0,13943.0,64513.0,297.8825378417969,298.0650939941406,1666298083.6852424
492,3.0,89000167.0,13109.0,64455.0,297.1499938964844,297.1553039550781,1666298083.6852424
493,4.0,89000169.0,13139.0,64450.0,297.20233154296875,296.75634765625,1666298083.6852424
494,5.0,89000171.0,13633.0,64454.0,296.68487548828125,296.5838928222656,1666298083.6852424
495,1.0,89001153.0,13399.0,64713.0,296.79534912109375,297.36346435546875,1666298084.628671
496,2.0,89001154.0,13943.0,64521.0,297.8825378417969,298.0859375,1666298084.628671
497,3.0,89001156.0,13109.0,64457.0,297.1499938964844,297.16058349609375,1666298084.628671
498,4.0,89001157.0,13143.0,64453.0,297.2255859375,296.78814697265625,1666298084.628671
499,5.0,89001159.0,13634.0,64466.0,296.6907043457031,296.6243896484375,1666298084.628671
500,1.0,89002153.0,13397.0,64717.0,296.7837219238281,297.36187744140625,1666298085.6349823
501,2.0,89002155.0,13944.0,64519.0,297.88836669921875,298.0865478515625,1666298085.6349823
502,3.0,89002156.0,13111.0,64448.0,297.16162109375,297.1484680175781,1666298085.6349823
