,srawVOC,srawNOX,voc_index_value,nox_index_value,timestamp,epoch
2744,31696.0,14362.0,129.0,1.0,7699402.0,1666216752.622085
2745,31671.0,14366.0,129.0,1.0,7699457.0,1666216752.6790853
2746,31642.0,14365.0,129.0,1.0,7701402.0,1666216754.228115
2747,31726.0,14367.0,129.0,1.0,7701457.0,1666216754.2851155
2748,31683.0,14367.0,129.0,1.0,7703402.0,1666216755.744733
2749,31645.0,14363.0,129.0,1.0,7703457.0,1666216755.8047373
2750,31720.0,14365.0,129.0,1.0,7705402.0,1666216759.622853
2751,31675.0,14366.0,129.0,1.0,7705457.0,1666216759.740854
2752,31642.0,14371.0,129.0,1.0,7707402.0,1666216761.7548552
2753,31648.0,14369.0,129.0,1.0,7707457.0,1666216761.871871
2754,31652.0,14357.0,129.0,1.0,7709402.0,1666216763.894854
2755,31640.0,14368.0,129.0,1.0,7709457.0,1666216764.0138652
2756,31689.0,14360.0,129.0,1.0,7711402.0,1666216766.2838697
2757,31683.0,14363.0,129.0,1.0,7711457.0,1666216766.4068563
2758,31658.0,14367.0,129.0,1.0,7713402.0,1666216768.2518554
2759,31660.0,14361.0,129.0,1.0,7713457.0,1666216768.3198545
2760,31629.0,14361.0,129.0,1.0,7715402.0,1666216771.8678534
2761,31687.0,14363.0,129.0,1.0,7715457.0,1666216771.9258528
2762,31688.0,14365.0,129.0,1.0,7717402.0,1666216773.4548585
2763,31659.0,14365.0,129.0,1.0,7717457.0,1666216773.512865
2764,31736.0,14363.0,129.0,1.0,7719402.0,1666216775.0268545
2765,31658.0,14358.0,129.0,1.0,7719457.0,1666216775.0858653
2766,31636.0,14362.0,129.0,1.0,7721402.0,1666216776.697853
2767,31641.0,14360.0,130.0,1.0,7721457.0,1666216776.7578652
2768,31712.0,14355.0,129.0,1.0,7723402.0,1666216779.9888651
2769,31725.0,14356.0,129.0,1.0,7723457.0,1666216780.0458572
2770,31658.0,14360.0,129.0,1.0,7725402.0,1666216781.624853
2771,31682.0,14355.0,129.0,1.0,7725457.0,1666216781.6828651
2772,31665.0,14367.0,129.0,1.0,7727402.0,1666216783.1728618
2773,31643.0,14355.0,130.0,1.0,7727457.0,1666216783.230854
2774,31656.0,14362.0,130.0,1.0,7729402.0,1666216784.7248526
2775,31640.0,14353.0,130.0,1.0,7729457.0,1666216784.7838655
2776,31654.0,14365.0,130.0,1.0,7731402.0,1666216786.349853
2777,31695.0,14360.0,130.0,1.0,7731457.0,1666216786.4068532
2778,31713.0,14367.0,130.0,1.0,7733402.0,1666216789.6058614
2779,31665.0,14363.0,130.0,1.0,7733457.0,1666216789.6628554
2780,31669.0,14356.0,130.0,1.0,7735402.0,1666216791.2508538
2781,31660.0,14352.0,130.0,1.0,7735457.0,1666216791.3108552
2782,31657.0,14350.0,130.0,1.0,7737402.0,1666216792.8228526
2783,31690.0,14354.0,130.0,1.0,7737457.0,1666216792.8808553
2784,31623.0,14354.0,130.0,1.0,7739402.0,1666216794.3788555
2785,31723.0,14350.0,130.0,1.0,7739457.0,1666216794.4378562
2786,31689.0,14365.0,130.0,1.0,7741402.0,1666216797.738853
2787,31786.0,14357.0,129.0,1.0,7741457.0,1666216797.7968564
2788,31669.0,14359.0,129.0,1.0,7743402.0,1666216799.3821788
2789,31782.0,14359.0,129.0,1.0,7743457.0,1666216799.4401896
2790,31769.0,14355.0,129.0,1.0,7745402.0,1666216801.0491767
2791,31730.0,14366.0,128.0,1.0,7745457.0,1666216801.110176
2792,31665.0,14359.0,128.0,1.0,7747402.0,1666216802.6381783
2793,31705.0,14355.0,128.0,1.0,7747457.0,1666216802.6971893
2794,31693.0,14357.0,128.0,1.0,7749402.0,1666216804.2031877
2795,31689.0,14362.0,128.0,1.0,7749457.0,1666216804.2641797
2796,31678.0,14366.0,128.0,1.0,7751402.0,1666216807.6121807
2797,31722.0,14359.0,128.0,1.0,7751457.0,1666216807.6721785
2798,31692.0,14360.0,128.0,1.0,7753402.0,1666216809.188189
2799,31689.0,14358.0,128.0,1.0,7753457.0,1666216809.2461889
2800,31685.0,14370.0,128.0,1.0,7755402.0,1666216810.8551884
2801,31670.0,14362.0,128.0,1.0,7755457.0,1666216810.9131892
2802,31699.0,14364.0,128.0,1.0,7757402.0,1666216812.433189
2803,31778.0,14375.0,127.0,1.0,7757457.0,1666216812.4931886
2804,31688.0,14362.0,127.0,1.0,7759402.0,1666216815.9361856
2805,31670.0,14361.0,127.0,1.0,7759457.0,1666216815.9951932
2806,31691.0,14357.0,127.0,1.0,7761402.0,1666216817.5911784
2807,31697.0,14360.0,127.0,1.0,7761457.0,1666216817.6511881
2808,31673.0,14360.0,127.0,1.0,7763402.0,1666216819.200175
2809,31656.0,14356.0,127.0,1.0,7763457.0,1666216819.2691905
2810,31672.0,14354.0,127.0,1.0,7765402.0,1666216820.8801758
2811,31688.0,14359.0,127.0,1.0,7765457.0,1666216820.9391756
2812,31676.0,14359.0,127.0,1.0,7767402.0,1666216822.4811804
2813,31679.0,14359.0,127.0,1.0,7767457.0,1666216822.5411808
2814,31654.0,14362.0,127.0,1.0,7769402.0,1666216826.2401888
2815,31623.0,14357.0,128.0,1.0,7769457.0,1666216826.3581789
2816,31696.0,14359.0,128.0,1.0,7771402.0,1666216828.5521767
2817,31714.0,14361.0,127.0,1.0,7771457.0,1666216828.6681893
2818,31703.0,14364.0,127.0,1.0,7773402.0,1666216830.671177
2819,31678.0,14360.0,127.0,1.0,7773457.0,1666216830.7901888
2820,31694.0,14361.0,127.0,1.0,7775402.0,1666216832.7351887
2821,31684.0,14362.0,127.0,1.0,7775457.0,1666216832.794176
2822,31687.0,14369.0,127.0,1.0,7777402.0,1666216836.0171883
2823,31664.0,14367.0,127.0,1.0,7777457.0,1666216836.0801885
2824,31708.0,14367.0,127.0,1.0,7779402.0,1666216837.5981965
2825,31711.0,14367.0,127.0,1.0,7779457.0,1666216837.656178
2826,31719.0,14361.0,127.0,1.0,7781402.0,1666216839.2951796
2827,31652.0,14361.0,127.0,1.0,7781457.0,1666216839.3561807
2828,31659.0,14359.0,127.0,1.0,7783402.0,1666216840.8721883
2829,31661.0,14363.0,127.0,1.0,7783457.0,1666216840.9301934
2830,31685.0,14364.0,127.0,1.0,7785402.0,1666216842.5161762
2831,31713.0,14362.0,127.0,1.0,7785457.0,1666216842.5751932
2832,31696.0,14368.0,127.0,1.0,7787402.0,1666216845.8081758
2833,31744.0,14362.0,127.0,1.0,7787457.0,1666216845.8661883
2834,31682.0,14365.0,127.0,1.0,7789402.0,1666216847.4211898
2835,31685.0,14360.0,127.0,1.0,7789457.0,1666216847.4801834
2836,31688.0,14368.0,127.0,1.0,7791402.0,1666216849.1461763
2837,31666.0,14375.0,127.0,1.0,7791457.0,1666216849.2071772
2838,31679.0,14364.0,127.0,1.0,7793402.0,1666216850.7491832
2839,31691.0,14369.0,127.0,1.0,7793457.0,1666216850.8101888
2840,31649.0,14356.0,127.0,1.0,7795402.0,1666216854.2011807
2841,31609.0,14358.0,127.0,1.0,7795457.0,1666216854.2711768
2842,31703.0,14357.0,127.0,1.0,7797402.0,1666216855.8281887
2843,31710.0,14354.0,127.0,1.0,7797457.0,1666216855.8871899
2844,31676.0,14360.0,127.0,1.0,7799402.0,1666216857.4321759
2845,31695.0,14362.0,127.0,1.0,7799457.0,1666216857.4911761
2846,31663.0,14360.0,127.0,1.0,7801402.0,1666216859.292189
2847,31632.0,14362.0,127.0,1.0,7801457.0,1666216859.3521786
2848,31643.0,14358.0,127.0,1.0,7803402.0,1666216860.9871805
2849,31691.0,14358.0,127.0,1.0,7803457.0,1666216861.0521803
2850,31671.0,14361.0,127.0,1.0,7805402.0,1666216864.588187
2851,31678.0,14370.0,127.0,1.0,7805457.0,1666216864.657179
2852,31724.0,14366.0,127.0,1.0,7807402.0,1666216866.4641857
2853,31744.0,14370.0,127.0,1.0,7807457.0,1666216866.5441794
2854,31676.0,14368.0,127.0,1.0,7809402.0,1666216868.2371883
2855,31676.0,14370.0,127.0,1.0,7809457.0,1666216868.297179
2856,31631.0,14374.0,127.0,1.0,7811402.0,1666216869.9481783
2857,31735.0,14364.0,127.0,1.0,7811457.0,1666216870.0131786
2858,31670.0,14362.0,127.0,1.0,7813402.0,1666216873.3591766
2859,31699.0,14364.0,127.0,1.0,7813457.0,1666216873.4181757
2860,31665.0,14364.0,127.0,1.0,7815402.0,1666216875.0621886
2861,31662.0,14364.0,127.0,1.0,7815457.0,1666216875.1221988
2862,31659.0,14368.0,127.0,1.0,7817402.0,1666216876.655194
2863,31702.0,14357.0,127.0,1.0,7817457.0,1666216876.7131798
2864,31723.0,14361.0,127.0,1.0,7819402.0,1666216878.2691886
2865,31721.0,14362.0,127.0,1.0,7819457.0,1666216878.3351884
2866,31695.0,14368.0,127.0,1.0,7821402.0,1666216879.947181
2867,31718.0,14367.0,127.0,1.0,7821457.0,1666216880.0051885
2868,31640.0,14370.0,127.0,1.0,7823402.0,1666216883.428179
2869,31680.0,14372.0,127.0,1.0,7823457.0,1666216883.4871798
2870,31663.0,14366.0,127.0,1.0,7825402.0,1666216885.135179
2871,31660.0,14362.0,127.0,1.0,7825457.0,1666216885.1953
2872,31660.0,14362.0,127.0,1.0,7827402.0,1666216886.7387838
2873,31631.0,14367.0,127.0,1.0,7827457.0,1666216886.797783
2874,31675.0,14369.0,127.0,1.0,7829402.0,1666216888.3391929
2875,31647.0,14368.0,127.0,1.0,7829457.0,1666216888.398923
2876,31676.0,14363.0,127.0,1.0,7831402.0,1666216892.3103516
2877,31727.0,14365.0,127.0,1.0,7831457.0,1666216892.430472
2878,31657.0,14359.0,127.0,1.0,7833402.0,1666216894.3821537
2879,31654.0,14370.0,127.0,1.0,7833457.0,1666216894.4999423
2880,31669.0,14371.0,127.0,1.0,7835402.0,1666216896.6444302
2881,31681.0,14372.0,127.0,1.0,7835457.0,1666216896.7629335
2882,31663.0,14366.0,127.0,1.0,7837402.0,1666216898.4620311
2883,31619.0,14367.0,128.0,1.0,7837457.0,1666216898.521153
2884,31657.0,14365.0,128.0,1.0,7839402.0,1666216900.1030698
2885,31657.0,14372.0,128.0,1.0,7839457.0,1666216900.161375
2886,31661.0,14360.0,128.0,1.0,7841402.0,1666216903.537464
2887,31651.0,14364.0,128.0,1.0,7841457.0,1666216903.5984676
2888,31649.0,14366.0,128.0,1.0,7843402.0,1666216905.2194674
2889,31656.0,14360.0,128.0,1.0,7843457.0,1666216905.277805
2890,31742.0,14370.0,128.0,1.0,7845402.0,1666216906.9117742
2891,31647.0,14374.0,128.0,1.0,7845457.0,1666216906.970775
2892,31662.0,14372.0,128.0,1.0,7847402.0,1666216908.5045161
2893,31673.0,14370.0,128.0,1.0,7847457.0,1666216908.5625172
2894,31737.0,14367.0,128.0,1.0,7849402.0,1666216911.8642135
2895,31704.0,14366.0,128.0,1.0,7849457.0,1666216911.9232266
2896,31649.0,14362.0,128.0,1.0,7851402.0,1666216913.55911
2897,31669.0,14361.0,128.0,1.0,7851457.0,1666216913.6178632
2898,31672.0,14361.0,128.0,1.0,7853402.0,1666216915.1498623
2899,31663.0,14363.0,128.0,1.0,7853457.0,1666216915.2078602
2900,31641.0,14363.0,128.0,1.0,7855402.0,1666216916.8339698
2901,31685.0,14359.0,128.0,1.0,7855457.0,1666216916.8934305
2902,31668.0,14354.0,128.0,1.0,7857402.0,1666216918.4368036
2903,31734.0,14357.0,128.0,1.0,7857457.0,1666216918.4958029
2904,31673.0,14354.0,128.0,1.0,7859402.0,1666216922.600857
2905,31677.0,14354.0,128.0,1.0,7859457.0,1666216922.6648514
2906,31654.0,14367.0,128.0,1.0,7861402.0,1666216924.3252788
2907,31687.0,14358.0,128.0,1.0,7861457.0,1666216924.3862772
2908,31703.0,14370.0,128.0,1.0,7863402.0,1666216925.9276328
2909,31679.0,14369.0,128.0,1.0,7863457.0,1666216925.9851627
2910,31656.0,14364.0,128.0,1.0,7865402.0,1666216927.6575165
2911,31647.0,14365.0,128.0,1.0,7865457.0,1666216927.7255163
2912,31665.0,14367.0,128.0,1.0,7867402.0,1666216931.0684135
2913,31636.0,14364.0,128.0,1.0,7867457.0,1666216931.126973
2914,31635.0,14369.0,128.0,1.0,7869402.0,1666216932.718212
2915,31651.0,14365.0,128.0,1.0,7869457.0,1666216932.7765348
2916,31675.0,14361.0,128.0,1.0,7871402.0,1666216934.426922
2917,31646.0,14363.0,128.0,1.0,7871457.0,1666216934.485924
2918,31639.0,14363.0,128.0,1.0,7873402.0,1666216936.0554729
2919,31602.0,14361.0,128.0,1.0,7873457.0,1666216936.1154723
2920,31658.0,14356.0,128.0,1.0,7875402.0,1666216937.7529998
2921,31621.0,14356.0,129.0,1.0,7875457.0,1666216937.8110003
2922,31709.0,14361.0,128.0,1.0,7877402.0,1666216941.1132073
2923,31635.0,14362.0,129.0,1.0,7877457.0,1666216941.1732073
2924,31673.0,14360.0,129.0,1.0,7879402.0,1666216942.7452354
2925,31677.0,14358.0,129.0,1.0,7879457.0,1666216942.8102338
2926,31700.0,14372.0,129.0,1.0,7881402.0,1666216944.5172331
2927,31683.0,14369.0,129.0,1.0,7881457.0,1666216944.576006
2928,31680.0,14370.0,129.0,1.0,7883402.0,1666216946.1410077
2929,31696.0,14365.0,129.0,1.0,7883457.0,1666216946.199012
2930,31654.0,14372.0,129.0,1.0,7885402.0,1666216949.5569363
2931,31646.0,14361.0,129.0,1.0,7885457.0,1666216949.6174545
2932,31658.0,14363.0,129.0,1.0,7887402.0,1666216951.200017
2933,31696.0,14366.0,129.0,1.0,7887457.0,1666216951.260017
2934,31646.0,14370.0,129.0,1.0,7889402.0,1666216952.80808
2935,31692.0,14371.0,129.0,1.0,7889457.0,1666216952.8680806
2936,31693.0,14367.0,129.0,1.0,7891402.0,1666216954.492378
2937,31664.0,14370.0,129.0,1.0,7891457.0,1666216954.5538986
2938,31644.0,14376.0,129.0,1.0,7893402.0,1666216956.3382504
2939,31666.0,14367.0,129.0,1.0,7893457.0,1666216956.4562502
2940,31729.0,14374.0,129.0,1.0,7895402.0,1666216960.968323
2941,31645.0,14372.0,129.0,1.0,7895457.0,1666216961.0869522
2942,31643.0,14379.0,129.0,1.0,7897402.0,1666216963.0339782
2943,31648.0,14377.0,129.0,1.0,7897457.0,1666216963.0931726
2944,31643.0,14376.0,129.0,1.0,7899402.0,1666216964.6347125
2945,31675.0,14385.0,129.0,1.0,7899457.0,1666216964.694712
2946,31651.0,14376.0,129.0,1.0,7901402.0,1666216966.3212483
2947,31731.0,14369.0,129.0,1.0,7901457.0,1666216966.3822474
2948,31679.0,14357.0,129.0,1.0,7903402.0,1666216969.7074034
2949,31635.0,14371.0,129.0,1.0,7903457.0,1666216969.767402
2950,31707.0,14364.0,129.0,1.0,7905402.0,1666216971.4016688
2951,31660.0,14366.0,129.0,1.0,7905457.0,1666216971.4639666
2952,31636.0,14366.0,129.0,1.0,7907402.0,1666216973.0143285
2953,31668.0,14371.0,129.0,1.0,7907457.0,1666216973.0733285
2954,31651.0,14365.0,129.0,1.0,7909402.0,1666216974.6375716
2955,31673.0,14365.0,129.0,1.0,7909457.0,1666216974.696249
2956,31651.0,14365.0,129.0,1.0,7911402.0,1666216976.3380456
2957,31618.0,14371.0,129.0,1.0,7911457.0,1666216976.399033
2958,31647.0,14366.0,129.0,1.0,7913402.0,1666216979.7851968
2959,31603.0,14368.0,129.0,1.0,7913457.0,1666216979.849194
2960,31661.0,14360.0,129.0,1.0,7915402.0,1666216981.5326421
2961,31635.0,14368.0,130.0,1.0,7915457.0,1666216981.5924487
2962,31670.0,14363.0,130.0,1.0,7917402.0,1666216983.2384439
2963,31657.0,14357.0,130.0,1.0,7917457.0,1666216983.302444
2964,31629.0,14357.0,130.0,1.0,7919402.0,1666216984.9774432
2965,31715.0,14367.0,130.0,1.0,7919457.0,1666216985.0424423
2966,31637.0,14367.0,130.0,1.0,7921402.0,1666216988.9114435
2967,31637.0,14372.0,130.0,1.0,7921457.0,1666216988.9724433
2968,31607.0,14368.0,130.0,1.0,7923402.0,1666216990.5750616
2969,31612.0,14367.0,130.0,1.0,7923457.0,1666216990.6360612
2970,31626.0,14370.0,131.0,1.0,7925402.0,1666216992.291429
2971,31649.0,14372.0,131.0,1.0,7925457.0,1666216992.3544276
2972,31643.0,14383.0,131.0,1.0,7927402.0,1666216993.9474268
2973,31649.0,14370.0,131.0,1.0,7927457.0,1666216994.0073895
2974,31645.0,14374.0,131.0,1.0,7929402.0,1666216995.5959475
2975,31620.0,14380.0,131.0,1.0,7929457.0,1666216995.6559463
2976,31624.0,14364.0,132.0,1.0,7931402.0,1666216999.1961808
2977,31652.0,14363.0,132.0,1.0,7931457.0,1666216999.2651792
2978,31639.0,14364.0,132.0,1.0,7933402.0,1666217000.91747
2979,31636.0,14367.0,132.0,1.0,7933457.0,1666217000.9804695
2980,31656.0,14369.0,132.0,1.0,7935402.0,1666217002.7584836
2981,31647.0,14363.0,133.0,1.0,7935457.0,1666217002.8178253
2982,31711.0,14365.0,132.0,1.0,7937402.0,1666217004.5476513
2983,31646.0,14356.0,133.0,1.0,7937457.0,1666217004.6156492
2984,31673.0,14373.0,133.0,1.0,7939402.0,1666217008.0312192
2985,31623.0,14359.0,133.0,1.0,7939457.0,1666217008.090218
2986,31653.0,14369.0,133.0,1.0,7941402.0,1666217009.7625418
2987,31670.0,14370.0,133.0,1.0,7941457.0,1666217009.8235404
2988,31705.0,14369.0,133.0,1.0,7943402.0,1666217011.4387028
2989,31688.0,14367.0,133.0,1.0,7943457.0,1666217011.5007017
2990,31769.0,14361.0,133.0,1.0,7945402.0,1666217013.1559145
2991,31689.0,14356.0,133.0,1.0,7945457.0,1666217013.234915
2992,31684.0,14363.0,133.0,1.0,7947402.0,1666217014.8509178
2993,31687.0,14361.0,133.0,1.0,7947457.0,1666217014.9169137
2994,31685.0,14362.0,133.0,1.0,7949402.0,1666217018.363915
2995,31632.0,14364.0,133.0,1.0,7949457.0,1666217018.4279163
2996,31682.0,14372.0,133.0,1.0,7951402.0,1666217020.100915
2997,31673.0,14364.0,133.0,1.0,7951457.0,1666217020.1609154
2998,31645.0,14364.0,133.0,1.0,7953402.0,1666217021.9812787
2999,31686.0,14367.0,133.0,1.0,7953457.0,1666217022.1012352
3000,31658.0,14368.0,133.0,1.0,7955402.0,1666217024.2999766
3001,31682.0,14372.0,133.0,1.0,7955457.0,1666217024.4221895
3002,31636.0,14366.0,133.0,1.0,7957402.0,1666217028.7195694
3003,31652.0,14370.0,133.0,1.0,7957457.0,1666217028.7805686
3004,31687.0,14372.0,133.0,1.0,7959402.0,1666217030.420087
3005,31639.0,14367.0,133.0,1.0,7959457.0,1666217030.481088
3006,31659.0,14364.0,133.0,1.0,7961402.0,1666217032.1680577
3007,31639.0,14368.0,133.0,1.0,7961457.0,1666217032.2280586
3008,31653.0,14370.0,133.0,1.0,7963402.0,1666217033.8315015
3009,31616.0,14362.0,133.0,1.0,7963457.0,1666217033.8938322
3010,31641.0,14366.0,133.0,1.0,7965402.0,1666217035.5773296
3011,31629.0,14363.0,133.0,1.0,7965457.0,1666217035.6393292
3012,31662.0,14366.0,133.0,1.0,7967402.0,1666217039.028599
3013,31604.0,14359.0,133.0,1.0,7967457.0,1666217039.088601
3014,31751.0,14370.0,133.0,1.0,7969402.0,1666217040.7076259
3015,31647.0,14365.0,133.0,1.0,7969457.0,1666217040.7669103
3016,31658.0,14373.0,133.0,1.0,7971402.0,1666217042.4516103
3017,31714.0,14378.0,133.0,1.0,7971457.0,1666217042.5392082
3018,31610.0,14381.0,133.0,1.0,7973402.0,1666217044.167228
3019,31593.0,14383.0,134.0,1.0,7973457.0,1666217044.2282326
3020,31779.0,14373.0,134.0,1.0,7975402.0,1666217047.812475
3021,31632.0,14367.0,134.0,1.0,7975457.0,1666217047.8724763
3022,31573.0,14369.0,134.0,1.0,7977402.0,1666217049.4868562
3023,31638.0,14374.0,134.0,1.0,7977457.0,1666217049.5518553
3024,31615.0,14367.0,134.0,1.0,7979402.0,1666217051.1835916
3025,31604.0,14368.0,135.0,1.0,7979457.0,1666217051.2460067
3026,31605.0,14376.0,135.0,1.0,7981402.0,1666217052.9530916
3027,31616.0,14374.0,135.0,1.0,7981457.0,1666217053.0140917
3028,31637.0,14373.0,136.0,1.0,7983402.0,1666217054.630712
3029,31667.0,14384.0,136.0,1.0,7983457.0,1666217054.6897137
3030,31590.0,14380.0,136.0,1.0,7985402.0,1666217058.3172886
3031,31616.0,14382.0,137.0,1.0,7985457.0,1666217058.3778346
3032,31638.0,14377.0,137.0,1.0,7987402.0,1666217059.9788368
3033,31664.0,14382.0,137.0,1.0,7987457.0,1666217060.0398366
3034,31654.0,14381.0,137.0,1.0,7989402.0,1666217061.6374226
3035,31630.0,14370.0,137.0,1.0,7989457.0,1666217061.69622
3036,31630.0,14373.0,138.0,1.0,7991402.0,1666217063.371222
3037,31613.0,14377.0,138.0,1.0,7991457.0,1666217063.434222
3038,31644.0,14379.0,138.0,1.0,7993402.0,1666217066.8698263
3039,31660.0,14376.0,138.0,1.0,7993457.0,1666217066.9298358
3040,31630.0,14374.0,139.0,1.0,7995402.0,1666217068.6966047
3041,31647.0,14375.0,139.0,1.0,7995457.0,1666217068.7566075
3042,31635.0,14372.0,139.0,1.0,7997402.0,1666217070.422603
3043,31623.0,14376.0,139.0,1.0,7997457.0,1666217070.4836054
3044,31699.0,14374.0,139.0,1.0,7999402.0,1666217072.0946057
3045,31693.0,14373.0,139.0,1.0,7999457.0,1666217072.1566033
3046,31619.0,14377.0,139.0,1.0,8001402.0,1666217073.966607
3047,31619.0,14380.0,140.0,1.0,8001457.0,1666217074.0316064
3048,31665.0,14378.0,139.0,1.0,8003402.0,1666217077.8656056
3049,31652.0,14374.0,140.0,1.0,8003457.0,1666217077.935605
3050,31630.0,14366.0,140.0,1.0,8005402.0,1666217079.9626057
3051,31642.0,14371.0,140.0,1.0,8005457.0,1666217080.0256042
3052,31628.0,14372.0,140.0,1.0,8007402.0,1666217081.903605
3053,31623.0,14372.0,140.0,1.0,8007457.0,1666217081.974604
3054,31682.0,14379.0,140.0,1.0,8009402.0,1666217083.9056046
3055,31606.0,14369.0,141.0,1.0,8009457.0,1666217083.9696076
3056,31637.0,14373.0,141.0,1.0,8011402.0,1666217088.0606108
3057,31613.0,14376.0,141.0,1.0,8011457.0,1666217088.192604
3058,31561.0,14369.0,143.0,1.0,8013402.0,1666217090.3876028
3059,31559.0,14365.0,144.0,1.0,8013457.0,1666217090.5126045
3060,31602.0,14377.0,145.0,1.0,8015402.0,1666217092.933604
3061,31638.0,14377.0,145.0,1.0,8015457.0,1666217093.0576077
3062,31621.0,14383.0,145.0,1.0,8017402.0,1666217095.1476033
3063,31605.0,14377.0,146.0,1.0,8017457.0,1666217095.2136042
3064,31597.0,14380.0,147.0,1.0,8019402.0,1666217097.1236029
3065,31537.0,14381.0,149.0,1.0,8019457.0,1666217097.1886067
3066,31601.0,14376.0,150.0,1.0,8021402.0,1666217101.3106058
3067,31574.0,14380.0,152.0,1.0,8021457.0,1666217101.3846023
3068,31589.0,14382.0,153.0,1.0,8023402.0,1666217103.460607
3069,31592.0,14382.0,154.0,1.0,8023457.0,1666217103.5336041
3070,31586.0,14376.0,155.0,1.0,8025402.0,1666217105.3546033
3071,31609.0,14377.0,156.0,1.0,8025457.0,1666217105.4206047
3072,31673.0,14366.0,155.0,1.0,8027402.0,1666217107.2736053
3073,31552.0,14378.0,157.0,1.0,8027457.0,1666217107.5036063
3074,31603.0,14372.0,157.0,1.0,8029402.0,1666217111.4466076
3075,31600.0,14373.0,158.0,1.0,8029457.0,1666217111.516604
3076,31579.0,14376.0,159.0,1.0,8031402.0,1666217113.3656044
3077,31585.0,14376.0,160.0,1.0,8031457.0,1666217113.4366055
3078,31577.0,14373.0,161.0,1.0,8033402.0,1666217115.2186053
3079,31596.0,14381.0,162.0,1.0,8033457.0,1666217115.2876065
3080,31621.0,14382.0,162.0,1.0,8035402.0,1666217117.2536023
3081,31586.0,14379.0,163.0,1.0,8035457.0,1666217117.3226037
3082,31594.0,14377.0,163.0,1.0,8037402.0,1666217119.2926133
3083,31597.0,14375.0,164.0,1.0,8037457.0,1666217119.3666072
3084,31588.0,14384.0,165.0,1.0,8039402.0,1666217123.4996192
3085,31654.0,14385.0,164.0,1.0,8039457.0,1666217123.7686048
3086,31591.0,14379.0,164.0,1.0,8041402.0,1666217125.8346045
3087,31622.0,14382.0,164.0,1.0,8041457.0,1666217125.9036062
3088,31603.0,14382.0,164.0,1.0,8043402.0,1666217127.8426025
3089,31608.0,14380.0,165.0,1.0,8043457.0,1666217127.9106083
3090,31577.0,14385.0,166.0,1.0,8045402.0,1666217129.891604
3091,31663.0,14386.0,164.0,1.0,8045457.0,1666217129.9636037
3092,31612.0,14381.0,164.0,1.0,8047402.0,1666217133.7046065
3093,31568.0,14378.0,166.0,1.0,8047457.0,1666217133.7696047
3094,31590.0,14382.0,166.0,1.0,8049402.0,1666217135.609603
3095,31612.0,14381.0,166.0,1.0,8049457.0,1666217135.672604
3096,31587.0,14371.0,167.0,1.0,8051402.0,1666217137.501602
3097,31565.0,14372.0,168.0,1.0,8051457.0,1666217137.5646036
3098,31584.0,14367.0,169.0,1.0,8053402.0,1666217139.3246098
3099,31547.0,14366.0,171.0,1.0,8053457.0,1666217139.402608
3100,31613.0,14367.0,170.0,1.0,8055402.0,1666217141.2266045
3101,31594.0,14372.0,171.0,1.0,8055457.0,1666217141.2876036
3102,31575.0,14372.0,171.0,1.0,8057402.0,1666217144.9916031
3103,31585.0,14369.0,172.0,1.0,8057457.0,1666217145.0526025
3104,31643.0,14373.0,171.0,1.0,8059402.0,1666217146.7586071
3105,31563.0,14374.0,172.0,1.0,8059457.0,1666217146.8326068
3106,31606.0,14374.0,172.0,1.0,8061402.0,1666217148.6336045
3107,31579.0,14365.0,172.0,1.0,8061457.0,1666217148.6976085
3108,31601.0,14372.0,172.0,1.0,8063402.0,1666217150.3806047
3109,31574.0,14365.0,173.0,1.0,8063457.0,1666217150.4446049
3110,31552.0,14374.0,175.0,1.0,8065402.0,1666217154.8126101
3111,31607.0,14367.0,174.0,1.0,8065457.0,1666217154.9326036
3112,31629.0,14372.0,173.0,1.0,8067402.0,1666217157.0416064
3113,31597.0,14373.0,173.0,1.0,8067457.0,1666217157.163613
3114,31586.0,14375.0,174.0,1.0,8069402.0,1666217159.246603
3115,31679.0,14364.0,172.0,1.0,8069457.0,1666217159.3707426
3116,31567.0,14370.0,173.0,1.0,8071402.0,1666217161.2416027
3117,31573.0,14374.0,174.0,1.0,8071457.0,1666217161.3046029
3118,31602.0,14371.0,173.0,1.0,8073402.0,1666217162.9906054
3119,31557.0,14375.0,175.0,1.0,8073457.0,1666217163.059609
3120,31643.0,14375.0,173.0,1.0,8075402.0,1666217166.7054293
3121,31592.0,14375.0,174.0,1.0,8075457.0,1666217166.7704315
3122,31536.0,14377.0,175.0,1.0,8077402.0,1666217168.589429
3123,31568.0,14373.0,176.0,1.0,8077457.0,1666217168.6934226
3124,31542.0,14375.0,178.0,1.0,8079402.0,1666217170.3824215
3125,31527.0,14373.0,180.0,1.0,8079457.0,1666217170.448421
3126,31563.0,14372.0,180.0,1.0,8081402.0,1666217172.268422
3127,31584.0,14375.0,181.0,1.0,8081457.0,1666217172.3304217
3128,31550.0,14373.0,182.0,1.0,8083402.0,1666217175.9834218
3129,31534.0,14372.0,183.0,1.0,8083457.0,1666217176.0474253
3130,31559.0,14373.0,184.0,1.0,8085402.0,1666217177.8374221
3131,31549.0,14379.0,185.0,1.0,8085457.0,1666217177.9004219
3132,31580.0,14379.0,185.0,1.0,8087402.0,1666217179.5991392
3133,31594.0,14379.0,184.0,1.0,8087457.0,1666217179.6631355
