,timestamp_ns,signal,signal_dimensions,sensor_id,accuracy,epoch
1530,630557000000.0,98.99807739257812,1.0,1.0,1.0,1666367011.1107936
1531,630557000000.0,714.037841796875,1.0,3.0,1.0,1666367011.1107936
1532,630557000000.0,0.8123500347137451,1.0,4.0,1.0,1666367011.1107936
1533,630557000000.0,25.416540145874023,1.0,6.0,0.0,1666367011.1107936
1534,630557000000.0,101903.4765625,1.0,7.0,0.0,1666367011.1107936
1535,630557000000.0,19.30172348022461,1.0,8.0,0.0,1666367011.1107936
1536,630557000000.0,130246.7578125,1.0,9.0,0.0,1666367011.1107936
1537,630557000000.0,1.0,1.0,12.0,0.0,1666367011.1107936
1538,630557000000.0,1.0,1.0,13.0,0.0,1666367011.1107936
1539,633557000000.0,112.46747589111328,1.0,1.0,1.0,1666367020.108874
1540,633557000000.0,772.8760986328125,1.0,3.0,1.0,1666367020.108874
1541,633557000000.0,0.9282909035682678,1.0,4.0,1.0,1666367020.108874
1542,633557000000.0,25.431758880615234,1.0,6.0,0.0,1666367020.108874
1543,633557000000.0,101902.7578125,1.0,7.0,0.0,1666367020.108874
1544,633557000000.0,19.180788040161133,1.0,8.0,0.0,1666367020.108874
1545,633557000000.0,131147.546875,1.0,9.0,0.0,1666367020.108874
1546,633557000000.0,1.0,1.0,12.0,0.0,1666367020.108874
1547,633557000000.0,1.0,1.0,13.0,0.0,1666367020.108874
1548,636557000000.0,116.69905090332031,1.0,1.0,1.0,1666367020.108874
1549,636557000000.0,791.3609619140625,1.0,3.0,1.0,1666367020.108874
1550,636557000000.0,0.968025803565979,1.0,4.0,1.0,1666367020.108874
1551,636557000000.0,25.472341537475586,1.0,6.0,0.0,1666367020.108874
1552,636557000000.0,101902.90625,1.0,7.0,0.0,1666367020.108874
1553,636557000000.0,19.09183692932129,1.0,8.0,0.0,1666367020.108874
1554,636557000000.0,134031.40625,1.0,9.0,0.0,1666367020.108874
1555,636557000000.0,1.0,1.0,12.0,0.0,1666367020.108874
1556,636557000000.0,1.0,1.0,13.0,0.0,1666367020.108874
1557,639557000000.0,114.05821990966797,1.0,1.0,1.0,1666367020.108874
1558,639557000000.0,779.824951171875,1.0,3.0,1.0,1666367020.108874
1559,639557000000.0,0.9430330991744995,1.0,4.0,1.0,1666367020.108874
1560,639557000000.0,25.477413177490234,1.0,6.0,0.0,1666367020.108874
1561,639557000000.0,101905.8671875,1.0,7.0,0.0,1666367020.108874
1562,639557000000.0,19.056644439697266,1.0,8.0,0.0,1666367020.108874
1563,639557000000.0,137265.421875,1.0,9.0,0.0,1666367020.108874
1564,639557000000.0,1.0,1.0,12.0,0.0,1666367020.108874
1565,639557000000.0,1.0,1.0,13.0,0.0,1666367020.108874
1566,642557000000.0,106.33679962158203,1.0,1.0,1.0,1666367029.114649
1567,642557000000.0,746.0955810546875,1.0,3.0,1.0,1666367029.114649
1568,642557000000.0,0.8735986351966858,1.0,4.0,1.0,1666367029.114649
1569,642557000000.0,25.487560272216797,1.0,6.0,0.0,1666367029.114649
1570,642557000000.0,101903.4296875,1.0,7.0,0.0,1666367029.114649
1571,642557000000.0,19.02682113647461,1.0,8.0,0.0,1666367029.114649
1572,642557000000.0,140775.359375,1.0,9.0,0.0,1666367029.114649
1573,642557000000.0,1.0,1.0,12.0,0.0,1666367029.114649
1574,642557000000.0,1.0,1.0,13.0,0.0,1666367029.114649
1575,645557000000.0,98.5520248413086,1.0,1.0,1.0,1666367029.114649
1576,645557000000.0,712.08935546875,1.0,3.0,1.0,1666367029.114649
1577,645557000000.0,0.8087689280509949,1.0,4.0,1.0,1666367029.114649
1578,645557000000.0,25.510387420654297,1.0,6.0,0.0,1666367029.114649
1579,645557000000.0,101904.0234375,1.0,7.0,0.0,1666367029.114649
1580,645557000000.0,19.002796173095703,1.0,8.0,0.0,1666367029.114649
1581,645557000000.0,142301.28125,1.0,9.0,0.0,1666367029.114649
1582,645557000000.0,1.0,1.0,12.0,0.0,1666367029.114649
1583,645557000000.0,1.0,1.0,13.0,0.0,1666367029.114649
1584,648557000000.0,89.29814147949219,1.0,1.0,1.0,1666367029.114649
1585,648557000000.0,671.665771484375,1.0,3.0,1.0,1666367029.114649
1586,648557000000.0,0.737933874130249,1.0,4.0,1.0,1666367029.114649
1587,648557000000.0,25.53575325012207,1.0,6.0,0.0,1666367029.114649
1588,648557000000.0,101904.3515625,1.0,7.0,0.0,1666367029.114649
1589,648557000000.0,18.958660125732422,1.0,8.0,0.0,1666367029.114649
1590,648557000000.0,144714.53125,1.0,9.0,0.0,1666367029.114649
1591,648557000000.0,1.0,1.0,12.0,0.0,1666367029.114649
1592,648557000000.0,1.0,1.0,13.0,0.0,1666367029.114649
1593,651557000000.0,79.76970672607422,1.0,1.0,1.0,1666367038.112396
1594,651557000000.0,652.01708984375,1.0,3.0,1.0,1666367038.112396
1595,651557000000.0,0.671474039554596,1.0,4.0,1.0,1666367038.112396
1596,651557000000.0,25.57379722595215,1.0,6.0,0.0,1666367038.112396
1597,651557000000.0,101904.0546875,1.0,7.0,0.0,1666367038.112396
1598,651557000000.0,18.915254592895508,1.0,8.0,0.0,1666367038.112396
1599,651557000000.0,146704.875,1.0,9.0,0.0,1666367038.112396
1600,651557000000.0,1.0,1.0,12.0,0.0,1666367038.112396
1601,651557000000.0,1.0,1.0,13.0,0.0,1666367038.112396
1602,654557000000.0,72.71736145019531,1.0,1.0,1.0,1666367038.112396
1603,654557000000.0,639.6944580078125,1.0,3.0,1.0,1666367038.112396
1604,654557000000.0,0.62617027759552,1.0,4.0,1.0,1666367038.112396
1605,654557000000.0,25.604236602783203,1.0,6.0,0.0,1666367038.112396
1606,654557000000.0,101903.859375,1.0,7.0,0.0,1666367038.112396
1607,654557000000.0,18.86636734008789,1.0,8.0,0.0,1666367038.112396
1608,654557000000.0,147084.171875,1.0,9.0,0.0,1666367038.112396
1609,654557000000.0,1.0,1.0,12.0,0.0,1666367038.112396
1610,654557000000.0,1.0,1.0,13.0,0.0,1666367038.112396
1611,657557000000.0,66.12881469726562,1.0,1.0,1.0,1666367038.112396
1612,657557000000.0,628.18212890625,1.0,3.0,1.0,1666367038.112396
1613,657557000000.0,0.5866116881370544,1.0,4.0,1.0,1666367038.112396
1614,657557000000.0,25.619455337524414,1.0,6.0,0.0,1666367038.112396
1615,657557000000.0,101904.375,1.0,7.0,0.0,1666367038.112396
1616,657557000000.0,18.831804275512695,1.0,8.0,0.0,1666367038.112396
1617,657557000000.0,148233.9375,1.0,9.0,0.0,1666367038.112396
1618,657557000000.0,1.0,1.0,12.0,0.0,1666367038.112396
1619,657557000000.0,1.0,1.0,13.0,0.0,1666367038.112396
1620,660557000000.0,62.1320915222168,1.0,1.0,1.0,1666367047.1272838
1621,660557000000.0,621.1986083984375,1.0,3.0,1.0,1666367047.1272838
1622,660557000000.0,0.5638428926467896,1.0,4.0,1.0,1666367047.1272838
1623,660557000000.0,25.63213539123535,1.0,6.0,0.0,1666367047.1272838
1624,660557000000.0,101901.671875,1.0,7.0,0.0,1666367047.1272838
1625,660557000000.0,18.807226181030273,1.0,8.0,0.0,1666367047.1272838
1626,660557000000.0,147976.875,1.0,9.0,0.0,1666367047.1272838
1627,660557000000.0,1.0,1.0,12.0,0.0,1666367047.1272838
1628,660557000000.0,1.0,1.0,13.0,0.0,1666367047.1272838
1629,663557000000.0,58.52988815307617,1.0,1.0,1.0,1666367047.1272838
1630,663557000000.0,614.9044189453125,1.0,3.0,1.0,1666367047.1272838
1631,663557000000.0,0.5440798997879028,1.0,4.0,1.0,1666367047.1272838
1632,663557000000.0,25.61184310913086,1.0,6.0,0.0,1666367047.1272838
1633,663557000000.0,101903.7734375,1.0,7.0,0.0,1666367047.1272838
1634,663557000000.0,18.770660400390625,1.0,8.0,0.0,1666367047.1272838
1635,663557000000.0,148621.1875,1.0,9.0,0.0,1666367047.1272838
1636,663557000000.0,1.0,1.0,12.0,0.0,1666367047.1272838
1637,663557000000.0,1.0,1.0,13.0,0.0,1666367047.1272838
1638,666557000000.0,52.05622863769531,1.0,1.0,1.0,1666367047.1272838
1639,666557000000.0,603.5928955078125,1.0,3.0,1.0,1666367047.1272838
1640,666557000000.0,0.5102877616882324,1.0,4.0,1.0,1666367047.1272838
1641,666557000000.0,25.57887077331543,1.0,6.0,0.0,1666367047.1272838
1642,666557000000.0,101904.5859375,1.0,7.0,0.0,1666367047.1272838
1643,666557000000.0,18.743499755859375,1.0,8.0,0.0,1666367047.1272838
1644,666557000000.0,151255.546875,1.0,9.0,0.0,1666367047.1272838
1645,666557000000.0,1.0,1.0,12.0,0.0,1666367047.1272838
1646,666557000000.0,1.0,1.0,13.0,0.0,1666367047.1272838
1647,669557000000.0,50.0,1.0,1.0,1.0,1666367056.1586926
1648,669557000000.0,600.0,1.0,3.0,1.0,1666367056.1586926
1649,669557000000.0,0.49999991059303284,1.0,4.0,1.0,1666367056.1586926
1650,669557000000.0,25.57379722595215,1.0,6.0,0.0,1666367056.1586926
1651,669557000000.0,101905.9765625,1.0,7.0,0.0,1666367056.1586926
1652,669557000000.0,18.738157272338867,1.0,8.0,0.0,1666367056.1586926
1653,669557000000.0,152881.453125,1.0,9.0,0.0,1666367056.1586926
1654,669557000000.0,1.0,1.0,12.0,0.0,1666367056.1586926
1655,669557000000.0,1.0,1.0,13.0,0.0,1666367056.1586926
1656,672557000000.0,50.0,1.0,1.0,1.0,1666367056.1586926
1657,672557000000.0,600.0,1.0,3.0,1.0,1666367056.1586926
1658,672557000000.0,0.49999991059303284,1.0,4.0,1.0,1666367056.1586926
1659,672557000000.0,25.53575325012207,1.0,6.0,0.0,1666367056.1586926
1660,672557000000.0,101903.65625,1.0,7.0,0.0,1666367056.1586926
1661,672557000000.0,18.746112823486328,1.0,8.0,0.0,1666367056.1586926
1662,672557000000.0,156240.46875,1.0,9.0,0.0,1666367056.1586926
1663,672557000000.0,1.0,1.0,12.0,0.0,1666367056.1586926
1664,672557000000.0,1.0,1.0,13.0,0.0,1666367056.1586926
1665,675557000000.0,50.0,1.0,1.0,1.0,1666367056.1586926
1666,675557000000.0,600.0,1.0,3.0,1.0,1666367056.1586926
1667,675557000000.0,0.49999991059303284,1.0,4.0,1.0,1666367056.1586926
1668,675557000000.0,25.52814292907715,1.0,6.0,0.0,1666367056.1586926
1669,675557000000.0,101904.1015625,1.0,7.0,0.0,1666367056.1586926
1670,675557000000.0,18.735567092895508,1.0,8.0,0.0,1666367056.1586926
1671,675557000000.0,158268.9375,1.0,9.0,0.0,1666367056.1586926
1672,675557000000.0,1.0,1.0,12.0,0.0,1666367056.1586926
1673,675557000000.0,1.0,1.0,13.0,0.0,1666367056.1586926
