,srawVOC,srawNOX,voc_index_value,nox_index_value,timestamp,epoch
3270,31391.0,17240.0,56.0,1.0,85525.0,1666304479.8601327
3271,31368.0,17239.0,58.0,1.0,85581.0,1666304479.9261332
3272,31398.0,17229.0,60.0,1.0,87524.0,1666304481.8661373
3273,31385.0,17222.0,62.0,1.0,87582.0,1666304481.9321342
3274,31410.0,17213.0,63.0,1.0,89524.0,1666304483.855135
3275,31419.0,17212.0,64.0,1.0,89581.0,1666304483.926134
3276,31379.0,17199.0,66.0,1.0,91525.0,1666304487.9565067
3277,31378.0,17203.0,68.0,1.0,91580.0,1666304488.0185063
3278,31404.0,17189.0,69.0,1.0,93526.0,1666304489.799443
3279,31435.0,17174.0,69.0,1.0,93580.0,1666304489.8694427
3280,31416.0,17171.0,70.0,1.0,95525.0,1666304491.7658818
3281,31425.0,17171.0,71.0,1.0,95581.0,1666304491.8303854
3282,31427.0,17156.0,72.0,1.0,97524.0,1666304493.6246283
3283,31458.0,17154.0,72.0,1.0,97582.0,1666304493.6916282
3284,31374.0,17138.0,73.0,1.0,99524.0,1666304495.486976
3285,31487.0,17140.0,73.0,1.0,99581.0,1666304495.550977
3286,31384.0,17115.0,75.0,1.0,101525.0,1666304499.4057195
3287,31418.0,17121.0,75.0,1.0,101580.0,1666304499.4707248
3288,31386.0,17100.0,77.0,1.0,103526.0,1666304501.2422276
3289,31394.0,17110.0,78.0,1.0,103580.0,1666304501.3052146
3290,31401.0,17096.0,79.0,1.0,105525.0,1666304503.1927142
3291,31386.0,17094.0,80.0,1.0,105580.0,1666304503.2607145
3292,31408.0,17081.0,81.0,1.0,107525.0,1666304505.0555036
3293,31390.0,17085.0,82.0,1.0,107581.0,1666304505.120501
3294,31482.0,17068.0,81.0,1.0,109525.0,1666304509.058282
3295,31371.0,17063.0,83.0,1.0,109580.0,1666304509.129282
3296,31392.0,17056.0,84.0,1.0,111526.0,1666304511.1082788
3297,31408.0,17055.0,85.0,1.0,111579.0,1666304511.1742797
3298,31442.0,17047.0,85.0,1.0,113527.0,1666304512.9912794
3299,31379.0,17038.0,86.0,1.0,113580.0,1666304513.0568187
3300,31417.0,17032.0,86.0,1.0,115525.0,1666304514.9486756
3301,31448.0,17032.0,86.0,1.0,115581.0,1666304515.0128477
3302,31406.0,17019.0,87.0,1.0,117524.0,1666304516.8190372
3303,31398.0,17016.0,87.0,1.0,117582.0,1666304516.8842385
3304,31401.0,17000.0,88.0,1.0,119524.0,1666304521.1556604
3305,31469.0,17007.0,87.0,1.0,119581.0,1666304521.2816744
3306,31378.0,16994.0,89.0,1.0,121525.0,1666304523.7931526
3307,31420.0,16991.0,89.0,1.0,121580.0,1666304523.9171402
3308,31405.0,16983.0,89.0,1.0,123526.0,1666304526.08414
3309,31418.0,16983.0,90.0,1.0,123580.0,1666304526.148141
3310,31383.0,16964.0,91.0,1.0,125525.0,1666304528.1042118
3311,31390.0,16965.0,91.0,1.0,125581.0,1666304528.1682107
3312,31467.0,16947.0,91.0,1.0,127524.0,1666304531.9974651
3313,31409.0,16950.0,91.0,1.0,127582.0,1666304532.0614648
3314,31445.0,16948.0,91.0,1.0,129524.0,1666304533.8857658
3315,31457.0,16940.0,90.0,1.0,129581.0,1666304533.9501827
3316,31412.0,16917.0,91.0,1.0,131525.0,1666304535.858907
3317,31388.0,16922.0,92.0,1.0,131580.0,1666304535.9239063
3318,31436.0,16909.0,92.0,1.0,133526.0,1666304537.744907
3319,31456.0,16906.0,91.0,1.0,133580.0,1666304537.8129082
3320,31457.0,16907.0,91.0,1.0,135525.0,1666304539.7154293
3321,31530.0,16897.0,89.0,1.0,135581.0,1666304539.7794297
3322,31403.0,16889.0,90.0,1.0,137524.0,1666304543.546052
3323,31443.0,16892.0,90.0,1.0,137582.0,1666304543.6120534
3324,31459.0,16883.0,90.0,1.0,139524.0,1666304545.4220524
3325,31422.0,16881.0,90.0,1.0,139581.0,1666304545.487052
3326,31422.0,16870.0,91.0,1.0,141525.0,1666304547.4012399
3327,31575.0,16864.0,89.0,1.0,141580.0,1666304547.4662411
3328,31432.0,16857.0,89.0,1.0,143526.0,1666304549.2650132
3329,31481.0,16857.0,89.0,1.0,143580.0,1666304549.3309667
3330,31454.0,16849.0,89.0,1.0,145525.0,1666304553.2031395
3331,31433.0,16848.0,90.0,1.0,145581.0,1666304553.2711363
3332,31476.0,16830.0,89.0,1.0,147524.0,1666304555.0724926
3333,31488.0,16833.0,89.0,1.0,147582.0,1666304555.1374893
3334,31410.0,16824.0,90.0,1.0,149524.0,1666304556.9411666
3335,31401.0,16833.0,91.0,1.0,149581.0,1666304557.008165
3336,31504.0,16813.0,90.0,1.0,151525.0,1666304558.9122546
3337,31423.0,16808.0,91.0,1.0,151580.0,1666304558.9753845
3338,31437.0,16791.0,92.0,1.0,153526.0,1666304560.7790244
3339,31465.0,16801.0,92.0,1.0,153580.0,1666304560.8420236
3340,31463.0,16794.0,91.0,1.0,155525.0,1666304564.705297
3341,31464.0,16794.0,91.0,1.0,155581.0,1666304564.7697737
3342,31463.0,16785.0,91.0,1.0,157524.0,1666304566.5983026
3343,31421.0,16781.0,92.0,1.0,157582.0,1666304566.664304
3344,31433.0,16775.0,93.0,1.0,159524.0,1666304568.4683032
3345,31390.0,16768.0,94.0,1.0,159581.0,1666304568.5333023
3346,31454.0,16765.0,94.0,1.0,161525.0,1666304570.6263099
3347,31467.0,16762.0,94.0,1.0,161580.0,1666304570.694315
3348,31459.0,16752.0,94.0,1.0,163526.0,1666304574.9903038
3349,31430.0,16748.0,94.0,1.0,163580.0,1666304575.0583026
3350,31470.0,16739.0,94.0,1.0,165525.0,1666304577.267303
3351,31481.0,16744.0,94.0,1.0,165581.0,1666304577.3373039
3352,31394.0,16732.0,95.0,1.0,167523.0,1666304579.3529963
3353,31540.0,16733.0,94.0,1.0,167583.0,1666304579.4170449
3354,31484.0,16717.0,93.0,1.0,169523.0,1666304581.2906017
3355,31481.0,16725.0,93.0,1.0,169582.0,1666304581.355603
3356,31454.0,16718.0,93.0,1.0,171524.0,1666304583.3686035
3357,31497.0,16722.0,93.0,1.0,171581.0,1666304583.494603
3358,31495.0,16705.0,92.0,1.0,173525.0,1666304588.2551842
3359,31495.0,16707.0,92.0,1.0,173581.0,1666304588.3785117
3360,31441.0,16683.0,92.0,1.0,175524.0,1666304590.8718858
3361,31518.0,16691.0,92.0,1.0,175582.0,1666304590.9987316
3362,31467.0,16671.0,92.0,1.0,177523.0,1666304592.7953057
3363,31497.0,16677.0,91.0,1.0,177583.0,1666304592.8623068
3364,31497.0,16674.0,91.0,1.0,179523.0,1666304594.6585374
3365,31477.0,16664.0,91.0,1.0,179582.0,1666304594.7225366
3366,31509.0,16654.0,91.0,1.0,181524.0,1666304598.6390827
3367,31492.0,16651.0,91.0,1.0,181581.0,1666304598.7040823
3368,31412.0,16640.0,92.0,1.0,183525.0,1666304600.510797
3369,31457.0,16644.0,93.0,1.0,183581.0,1666304600.5778146
3370,31464.0,16644.0,93.0,1.0,185524.0,1666304602.4708111
3371,31491.0,16649.0,93.0,1.0,185582.0,1666304602.537006
3372,31511.0,16633.0,92.0,1.0,187523.0,1666304604.3329923
3373,31465.0,16634.0,93.0,1.0,187583.0,1666304604.4003446
3374,31450.0,16627.0,94.0,1.0,189523.0,1666304606.2191641
3375,31474.0,16626.0,94.0,1.0,189582.0,1666304606.2851622
3376,31450.0,16619.0,94.0,1.0,191524.0,1666304610.2231622
3377,31466.0,16623.0,95.0,1.0,191581.0,1666304610.2901628
3378,31437.0,16611.0,96.0,1.0,193525.0,1666304612.2221737
3379,31460.0,16611.0,96.0,1.0,193581.0,1666304612.2921624
3380,31449.0,16594.0,96.0,1.0,195524.0,1666304614.2551625
3381,31457.0,16598.0,97.0,1.0,195582.0,1666304614.32095
3382,31491.0,16587.0,96.0,1.0,197523.0,1666304616.1463814
3383,31418.0,16581.0,98.0,1.0,197583.0,1666304616.2123916
3384,31470.0,16581.0,98.0,1.0,199523.0,1666304620.0169058
3385,31446.0,16585.0,98.0,1.0,199582.0,1666304620.0828986
3386,31448.0,16571.0,98.0,1.0,201524.0,1666304622.0341914
3387,31439.0,16574.0,99.0,1.0,201581.0,1666304622.100194
3388,31467.0,16563.0,99.0,1.0,203525.0,1666304623.9141924
3389,31430.0,16548.0,100.0,1.0,203581.0,1666304623.979395
3390,31451.0,16549.0,100.0,1.0,205524.0,1666304625.9053013
3391,31459.0,16552.0,100.0,1.0,205582.0,1666304625.9702995
3392,31464.0,16544.0,100.0,1.0,207523.0,1666304627.8052998
3393,31456.0,16542.0,100.0,1.0,207582.0,1666304627.8724723
3394,31464.0,16537.0,100.0,1.0,209524.0,1666304631.7878006
3395,31461.0,16536.0,100.0,1.0,209581.0,1666304631.854799
3396,31470.0,16533.0,100.0,1.0,211525.0,1666304633.8648012
3397,31475.0,16525.0,99.0,1.0,211580.0,1666304633.9348
3398,31424.0,16520.0,100.0,1.0,213526.0,1666304635.8707998
3399,31418.0,16517.0,101.0,1.0,213580.0,1666304635.9378018
3400,31552.0,16511.0,99.0,1.0,215525.0,1666304638.0528002
3401,31538.0,16513.0,98.0,1.0,215581.0,1666304638.117802
3402,31424.0,16504.0,99.0,1.0,217524.0,1666304642.1859014
3403,31555.0,16504.0,97.0,1.0,217582.0,1666304642.25121
3404,31499.0,16495.0,97.0,1.0,219524.0,1666304644.201212
3405,31520.0,16497.0,96.0,1.0,219581.0,1666304644.2742128
3406,31428.0,16502.0,97.0,1.0,221525.0,1666304646.2422109
3407,31516.0,16503.0,96.0,1.0,221580.0,1666304646.3077123
3408,31489.0,16503.0,96.0,1.0,223526.0,1666304648.1684754
3409,31489.0,16481.0,96.0,1.0,223580.0,1666304648.2354746
3410,31466.0,16483.0,96.0,1.0,225525.0,1666304650.6514719
3411,31465.0,16482.0,97.0,1.0,225581.0,1666304650.7765722
3412,31498.0,16483.0,96.0,1.0,227524.0,1666304655.6065335
3413,31460.0,16478.0,97.0,1.0,227582.0,1666304655.7345212
3414,31532.0,16467.0,96.0,1.0,229524.0,1666304657.7655206
3415,31478.0,16468.0,96.0,1.0,229581.0,1666304657.8375201
3416,31469.0,16457.0,96.0,1.0,231525.0,1666304659.8295193
3417,31475.0,16457.0,97.0,1.0,231580.0,1666304659.8955195
3418,31465.0,16450.0,97.0,1.0,233526.0,1666304661.7348354
3419,31464.0,16454.0,97.0,1.0,233580.0,1666304661.8018372
3420,31466.0,16437.0,98.0,1.0,235525.0,1666304665.887837
3421,31501.0,16437.0,97.0,1.0,235581.0,1666304665.967835
3422,31470.0,16432.0,98.0,1.0,237524.0,1666304667.8107917
3423,31489.0,16430.0,97.0,1.0,237582.0,1666304667.876198
3424,31486.0,16425.0,97.0,1.0,239524.0,1666304669.7111442
3425,31474.0,16428.0,97.0,1.0,239581.0,1666304669.7771454
3426,31549.0,16415.0,96.0,1.0,241525.0,1666304671.7435257
3427,31493.0,16424.0,96.0,1.0,241580.0,1666304671.8091576
3428,31485.0,16411.0,96.0,1.0,243526.0,1666304673.6484513
3429,31451.0,16411.0,97.0,1.0,243580.0,1666304673.7154496
3430,31517.0,16412.0,96.0,1.0,245525.0,1666304677.7527416
3431,31547.0,16411.0,95.0,1.0,245581.0,1666304677.8247309
3432,31538.0,16402.0,95.0,1.0,247523.0,1666304679.7362309
3433,31561.0,16403.0,93.0,1.0,247583.0,1666304679.8022313
3434,31476.0,16396.0,94.0,1.0,249523.0,1666304681.68123
3435,31495.0,16394.0,94.0,1.0,249582.0,1666304681.748234
3436,31464.0,16385.0,95.0,1.0,251524.0,1666304683.7572353
3437,31474.0,16388.0,96.0,1.0,251581.0,1666304683.8282316
3438,31497.0,16382.0,96.0,1.0,253525.0,1666304687.9520957
3439,31466.0,16385.0,96.0,1.0,253581.0,1666304688.018096
3440,31466.0,16376.0,97.0,1.0,255524.0,1666304690.0820978
3441,31456.0,16390.0,98.0,1.0,255582.0,1666304690.1471
3442,31514.0,16380.0,97.0,1.0,257523.0,1666304692.0870984
3443,31467.0,16376.0,98.0,1.0,257583.0,1666304692.1530964
3444,31494.0,16361.0,98.0,1.0,259523.0,1666304694.1800976
3445,31573.0,16369.0,96.0,1.0,259582.0,1666304694.245371
3446,31463.0,16359.0,97.0,1.0,261524.0,1666304696.3676653
3447,31528.0,16366.0,96.0,1.0,261581.0,1666304696.4356647
3448,31556.0,16352.0,95.0,1.0,263525.0,1666304700.6426654
3449,31505.0,16356.0,95.0,1.0,263581.0,1666304700.7126677
3450,31460.0,16341.0,96.0,1.0,265524.0,1666304702.81025
3451,31497.0,16343.0,96.0,1.0,265582.0,1666304702.876263
3452,31471.0,16336.0,97.0,1.0,267523.0,1666304704.9210606
3453,31488.0,16345.0,97.0,1.0,267583.0,1666304704.9870596
3454,31516.0,16336.0,97.0,1.0,269523.0,1666304706.9395046
3455,31493.0,16333.0,97.0,1.0,269582.0,1666304707.0085046
3456,31534.0,16323.0,96.0,1.0,271524.0,1666304711.332618
3457,31528.0,16326.0,96.0,1.0,271581.0,1666304711.4026184
3458,31547.0,16320.0,95.0,1.0,273525.0,1666304713.4626195
3459,31558.0,16322.0,94.0,1.0,273581.0,1666304713.5456176
3460,31526.0,16308.0,94.0,1.0,275524.0,1666304716.1246219
3461,31506.0,16304.0,94.0,1.0,275582.0,1666304716.2536235
3462,31558.0,16308.0,94.0,1.0,277523.0,1666304718.6626213
3463,31520.0,16312.0,94.0,1.0,277583.0,1666304718.8006182
3464,31514.0,16308.0,94.0,1.0,279523.0,1666304721.201014
3465,31506.0,16303.0,94.0,1.0,279582.0,1666304721.3290143
3466,31531.0,16298.0,94.0,1.0,281524.0,1666304725.8681555
3467,31555.0,16303.0,93.0,1.0,281581.0,1666304725.9371574
3468,31573.0,16289.0,92.0,1.0,283525.0,1666304727.8117013
3469,31556.0,16290.0,92.0,1.0,283581.0,1666304727.8787038
3470,31536.0,16292.0,92.0,1.0,285524.0,1666304729.8636472
3471,31567.0,16287.0,91.0,1.0,285582.0,1666304729.931666
3472,31584.0,16293.0,90.0,1.0,287523.0,1666304731.8016322
3473,31579.0,16288.0,90.0,1.0,287583.0,1666304731.8686316
3474,31603.0,16285.0,89.0,1.0,289523.0,1666304735.8218632
3475,31570.0,16281.0,89.0,1.0,289582.0,1666304735.8888638
3476,31634.0,16270.0,87.0,1.0,291524.0,1666304737.8749576
3477,31523.0,16267.0,88.0,1.0,291581.0,1666304737.9433348
3478,31540.0,16266.0,89.0,1.0,293525.0,1666304739.8208814
3479,31588.0,16262.0,88.0,1.0,293581.0,1666304739.886881
3480,31523.0,16258.0,89.0,1.0,295524.0,1666304741.841442
3481,31561.0,16259.0,89.0,1.0,295582.0,1666304741.9084249
3482,31590.0,16252.0,89.0,1.0,297523.0,1666304743.7603722
3483,31568.0,16259.0,89.0,1.0,297583.0,1666304743.8263707
3484,31578.0,16249.0,88.0,1.0,299523.0,1666304747.7478156
3485,31571.0,16255.0,88.0,1.0,299582.0,1666304747.814816
3486,31545.0,16238.0,89.0,1.0,301524.0,1666304749.791147
3487,31569.0,16233.0,89.0,1.0,301581.0,1666304749.8581479
3488,31587.0,16225.0,89.0,1.0,303525.0,1666304751.798147
3489,31554.0,16233.0,89.0,1.0,303581.0,1666304751.865147
3490,31533.0,16235.0,90.0,1.0,305524.0,1666304753.850293
3491,31544.0,16228.0,90.0,1.0,305582.0,1666304753.9152908
3492,31515.0,16225.0,92.0,1.0,307523.0,1666304757.8726058
3493,31494.0,16230.0,93.0,1.0,307583.0,1666304757.939605
3494,31523.0,16229.0,94.0,1.0,309523.0,1666304759.880337
3495,31564.0,16219.0,94.0,1.0,309582.0,1666304759.9483364
3496,31567.0,16216.0,94.0,1.0,311524.0,1666304762.003676
3497,31548.0,16215.0,94.0,1.0,311581.0,1666304762.0726743
3498,31581.0,16210.0,93.0,1.0,313525.0,1666304763.9806864
3499,31495.0,16213.0,95.0,1.0,313581.0,1666304764.0489209
3500,31547.0,16194.0,95.0,1.0,315524.0,1666304766.0337183
3501,31548.0,16198.0,95.0,1.0,315582.0,1666304766.0995164
3502,31534.0,16198.0,96.0,1.0,317523.0,1666304770.0358405
3503,31568.0,16187.0,95.0,1.0,317583.0,1666304770.1030843
3504,31648.0,16191.0,94.0,1.0,319523.0,1666304771.974578
3505,31551.0,16186.0,94.0,1.0,319582.0,1666304772.042582
3506,31539.0,16191.0,95.0,1.0,321524.0,1666304774.034576
3507,31560.0,16185.0,95.0,1.0,321581.0,1666304774.1015773
3508,31564.0,16185.0,95.0,1.0,323525.0,1666304775.9580934
3509,31555.0,16177.0,95.0,1.0,323581.0,1666304776.0257525
3510,31607.0,16177.0,94.0,1.0,325524.0,1666304780.1667283
3511,31592.0,16175.0,94.0,1.0,325582.0,1666304780.2947266
3512,31604.0,16170.0,93.0,1.0,327523.0,1666304782.5957065
3513,31585.0,16170.0,93.0,1.0,327583.0,1666304782.723811
3514,31599.0,16162.0,92.0,1.0,329523.0,1666304785.029203
3515,31594.0,16175.0,92.0,1.0,329582.0,1666304785.1551123
3516,31577.0,16175.0,92.0,1.0,331524.0,1666304787.6826851
3517,31575.0,16176.0,92.0,1.0,331581.0,1666304787.7526853
3518,31584.0,16167.0,92.0,1.0,333525.0,1666304789.622247
3519,31572.0,16169.0,92.0,1.0,333581.0,1666304789.6912458
3520,31620.0,16166.0,92.0,1.0,335524.0,1666304793.7322924
3521,31592.0,16155.0,92.0,1.0,335582.0,1666304793.8012888
3522,31581.0,16156.0,92.0,1.0,337523.0,1666304795.6822898
3523,31575.0,16159.0,92.0,1.0,337583.0,1666304795.750305
3524,31727.0,16156.0,90.0,1.0,339523.0,1666304797.6354413
3525,31557.0,16151.0,91.0,1.0,339582.0,1666304797.7022858
3526,31561.0,16141.0,92.0,1.0,341524.0,1666304799.6853933
3527,31538.0,16151.0,93.0,1.0,341581.0,1666304799.7643914
3528,31575.0,16141.0,93.0,1.0,343525.0,1666304803.734069
3529,31598.0,16137.0,93.0,1.0,343581.0,1666304803.8000689
3530,31612.0,16153.0,93.0,1.0,345524.0,1666304805.8219285
3531,31592.0,16152.0,93.0,1.0,345582.0,1666304805.8889263
3532,31585.0,16150.0,93.0,1.0,347523.0,1666304807.7842662
3533,31602.0,16147.0,93.0,1.0,347583.0,1666304807.8508368
3534,31626.0,16138.0,92.0,1.0,349523.0,1666304809.733489
3535,31545.0,16137.0,93.0,1.0,349582.0,1666304809.8004913
3536,31626.0,16139.0,93.0,1.0,351524.0,1666304811.8075333
3537,31559.0,16141.0,94.0,1.0,351581.0,1666304811.8765357
3538,31574.0,16126.0,94.0,1.0,353525.0,1666304815.8410954
3539,31554.0,16132.0,95.0,1.0,353581.0,1666304815.9094665
3540,31537.0,16108.0,96.0,1.0,355524.0,1666304817.8959262
3541,31587.0,16114.0,96.0,1.0,355582.0,1666304817.9649265
3542,31581.0,16106.0,96.0,1.0,357523.0,1666304819.8372717
3543,31547.0,16114.0,97.0,1.0,357583.0,1666304819.9052727
3544,31550.0,16114.0,98.0,1.0,359523.0,1666304821.7905629
3545,31592.0,16102.0,98.0,1.0,359582.0,1666304821.8585536
3546,31531.0,16106.0,99.0,1.0,361524.0,1666304825.9226077
3547,31525.0,16105.0,100.0,1.0,361581.0,1666304825.9889576
3548,31542.0,16097.0,101.0,1.0,363525.0,1666304827.8777447
3549,31567.0,16097.0,101.0,1.0,363581.0,1666304827.9466317
3550,31522.0,16102.0,102.0,1.0,365524.0,1666304829.9472864
3551,31545.0,16095.0,102.0,1.0,365582.0,1666304830.0202851
3552,31577.0,16091.0,102.0,1.0,367523.0,1666304831.8941047
3553,31559.0,16091.0,102.0,1.0,367582.0,1666304831.9683836
3554,31511.0,16092.0,103.0,1.0,369523.0,1666304833.8766005
3555,31569.0,16092.0,103.0,1.0,369582.0,1666304833.9426026
3556,31543.0,16086.0,103.0,1.0,371524.0,1666304838.0097756
3557,31550.0,16081.0,103.0,1.0,371581.0,1666304838.098774
3558,31559.0,16080.0,103.0,1.0,373525.0,1666304840.0237741
3559,31514.0,16085.0,104.0,1.0,373581.0,1666304840.092774
3560,31604.0,16076.0,103.0,1.0,375524.0,1666304842.136774
3561,31549.0,16076.0,103.0,1.0,375582.0,1666304842.203774
3562,31543.0,16076.0,104.0,1.0,377523.0,1666304844.1007152
3563,31550.0,16070.0,104.0,1.0,377583.0,1666304844.1670709
3564,31478.0,16067.0,105.0,1.0,379523.0,1666304848.903314
3565,31476.0,16074.0,107.0,1.0,379582.0,1666304849.0282142
3566,31540.0,16069.0,107.0,1.0,381524.0,1666304851.6275954
3567,31472.0,16072.0,109.0,1.0,381581.0,1666304851.7565336
3568,31474.0,16066.0,110.0,1.0,383525.0,1666304854.0034912
3569,31500.0,16063.0,110.0,1.0,383581.0,1666304854.0754902
3570,31503.0,16058.0,111.0,1.0,385524.0,1666304856.1043608
3571,31500.0,16054.0,111.0,1.0,385582.0,1666304856.1713643
3572,31497.0,16050.0,112.0,1.0,387523.0,1666304858.081365
3573,31573.0,16056.0,110.0,1.0,387583.0,1666304858.149363
3574,31540.0,16043.0,110.0,1.0,389523.0,1666304862.1563158
3575,31505.0,16041.0,110.0,1.0,389582.0,1666304862.222312
3576,31581.0,16040.0,109.0,1.0,391524.0,1666304864.2373598
3577,31577.0,16040.0,108.0,1.0,391581.0,1666304864.303361
3578,31610.0,16035.0,106.0,1.0,393525.0,1666304866.219573
3579,31598.0,16039.0,105.0,1.0,393581.0,1666304866.286574
3580,31569.0,16033.0,104.0,1.0,395524.0,1666304868.3205352
3581,31577.0,16039.0,103.0,1.0,395582.0,1666304868.3895335
3582,31559.0,16041.0,103.0,1.0,397523.0,1666304872.3977704
3583,31568.0,16038.0,102.0,1.0,397583.0,1666304872.4657776
3584,31634.0,16031.0,101.0,1.0,399523.0,1666304874.3797655
3585,31683.0,16035.0,99.0,1.0,399582.0,1666304874.4517841
3586,31545.0,16022.0,99.0,1.0,401524.0,1666304876.4528518
3587,31549.0,16026.0,99.0,1.0,401581.0,1666304876.520853
3588,31572.0,16020.0,99.0,1.0,403525.0,1666304878.4402053
3589,31566.0,16015.0,99.0,1.0,403581.0,1666304878.5102036
3590,31575.0,16011.0,99.0,1.0,405524.0,1666304880.522822
3591,31528.0,16012.0,100.0,1.0,405582.0,1666304880.591327
3592,31570.0,16008.0,99.0,1.0,407523.0,1666304884.616267
3593,31540.0,16010.0,100.0,1.0,407583.0,1666304884.682229
3594,31551.0,15999.0,100.0,1.0,409523.0,1666304886.6115904
3595,31555.0,16004.0,100.0,1.0,409582.0,1666304886.6795921
3596,31564.0,16020.0,100.0,1.0,411524.0,1666304888.705323
3597,31589.0,16017.0,99.0,1.0,411581.0,1666304888.7743232
3598,31534.0,16009.0,100.0,1.0,413525.0,1666304890.709323
3599,31542.0,16001.0,100.0,1.0,413581.0,1666304890.7760043
3600,31584.0,15996.0,100.0,1.0,415524.0,1666304895.0327175
3601,31544.0,15998.0,100.0,1.0,415582.0,1666304895.1007159
3602,31545.0,15993.0,100.0,1.0,417522.0,1666304897.0847135
3603,31582.0,15990.0,100.0,1.0,417584.0,1666304897.152048
3604,31509.0,15988.0,101.0,1.0,419522.0,1666304899.094018
3605,31523.0,15984.0,102.0,1.0,419583.0,1666304899.1620188
3606,31530.0,15980.0,102.0,1.0,421523.0,1666304901.188001
3607,31555.0,15984.0,102.0,1.0,421582.0,1666304901.2559986
3608,31500.0,15988.0,103.0,1.0,423524.0,1666304903.1760051
3609,31498.0,15983.0,104.0,1.0,423582.0,1666304903.2450037
3610,31583.0,15972.0,103.0,1.0,425523.0,1666304907.4353802
3611,31609.0,15974.0,102.0,1.0,425583.0,1666304907.504385
3612,31515.0,15966.0,103.0,1.0,427522.0,1666304909.446382
3613,31584.0,15972.0,102.0,1.0,427584.0,1666304909.5163858
3614,31535.0,15970.0,102.0,1.0,429522.0,1666304911.75365
3615,31541.0,15971.0,103.0,1.0,429583.0,1666304911.881642
3616,31582.0,15969.0,102.0,1.0,431523.0,1666304914.5144403
3617,31569.0,15968.0,101.0,1.0,431582.0,1666304914.641207
3618,31527.0,15962.0,102.0,1.0,433524.0,1666304919.5436199
3619,31549.0,15959.0,102.0,1.0,433582.0,1666304919.6122353
3620,31531.0,15957.0,102.0,1.0,435523.0,1666304921.6905522
3621,31604.0,15966.0,101.0,1.0,435583.0,1666304921.7625515
3622,31538.0,15951.0,102.0,1.0,437522.0,1666304923.6975505
3623,31563.0,15955.0,101.0,1.0,437584.0,1666304923.7679372
3624,31547.0,15947.0,101.0,1.0,439522.0,1666304925.694421
3625,31519.0,15954.0,102.0,1.0,439583.0,1666304925.7634218
3626,31553.0,15950.0,102.0,1.0,441523.0,1666304927.7825859
3627,31514.0,15946.0,103.0,1.0,441582.0,1666304927.850586
3628,31587.0,15943.0,102.0,1.0,443524.0,1666304931.9731116
3629,31566.0,15941.0,101.0,1.0,443582.0,1666304932.0471072
3630,31609.0,15933.0,100.0,1.0,445523.0,1666304934.162108
3631,31569.0,15940.0,100.0,1.0,445583.0,1666304934.2321167
3632,31554.0,15939.0,100.0,1.0,447522.0,1666304936.196457
3633,31547.0,15943.0,100.0,1.0,447584.0,1666304936.263939
3634,31536.0,15926.0,101.0,1.0,449522.0,1666304938.1852872
3635,31519.0,15933.0,101.0,1.0,449583.0,1666304938.2522886
3636,31557.0,15936.0,101.0,1.0,451523.0,1666304942.4522047
3637,31604.0,15936.0,100.0,1.0,451582.0,1666304942.5232062
3638,31559.0,15938.0,100.0,1.0,453524.0,1666304944.468217
3639,31571.0,15932.0,100.0,1.0,453582.0,1666304944.5352113
3640,31504.0,15936.0,101.0,1.0,455523.0,1666304946.5992079
3641,31547.0,15931.0,101.0,1.0,455583.0,1666304946.671207
3642,31543.0,15931.0,101.0,1.0,457522.0,1666304948.6532054
3643,31565.0,15941.0,101.0,1.0,457584.0,1666304948.7292058
