,srawVOC,srawNOX,voc_index_value,nox_index_value,timestamp,epoch
412,31442.0,16890.0,108.0,1.0,419394.0,1666367498.56394
413,31513.0,16892.0,107.0,1.0,419455.0,1666367498.6246638
414,31431.0,16892.0,108.0,1.0,421395.0,1666367500.5746865
415,31446.0,16888.0,108.0,1.0,421454.0,1666367500.6337974
416,31452.0,16895.0,108.0,1.0,423396.0,1666367502.5694914
417,31470.0,16892.0,108.0,1.0,423454.0,1666367502.630083
418,31466.0,16879.0,108.0,1.0,425395.0,1666367504.6278656
419,31468.0,16873.0,107.0,1.0,425455.0,1666367504.657866
420,31507.0,16872.0,106.0,1.0,427394.0,1666367506.5756307
421,31490.0,16875.0,106.0,1.0,427456.0,1666367506.634651
422,31471.0,16873.0,106.0,1.0,429394.0,1666367508.5702243
423,31454.0,16878.0,106.0,1.0,429455.0,1666367508.6300497
424,31440.0,16882.0,106.0,1.0,431395.0,1666367510.5648513
425,31458.0,16875.0,106.0,1.0,431454.0,1666367510.6243382
426,31457.0,16878.0,106.0,1.0,433396.0,1666367512.5747275
427,31502.0,16868.0,106.0,1.0,433454.0,1666367512.6352165
428,31493.0,16875.0,105.0,1.0,435395.0,1666367514.6371489
429,31480.0,16878.0,104.0,1.0,435455.0,1666367514.6657026
430,31491.0,16871.0,104.0,1.0,437394.0,1666367516.5802908
431,31538.0,16870.0,103.0,1.0,437456.0,1666367516.639751
432,31489.0,16869.0,102.0,1.0,439394.0,1666367518.5750823
433,31441.0,16865.0,103.0,1.0,439455.0,1666367518.6358273
434,31460.0,16864.0,103.0,1.0,441395.0,1666367520.5709167
435,31474.0,16863.0,103.0,1.0,441454.0,1666367520.6302354
436,31549.0,16866.0,102.0,1.0,443396.0,1666367522.5802023
437,31533.0,16868.0,100.0,1.0,443454.0,1666367522.640827
438,31514.0,16860.0,100.0,1.0,445395.0,1666367524.6249478
439,31548.0,16863.0,99.0,1.0,445455.0,1666367524.655946
440,31497.0,16858.0,98.0,1.0,447394.0,1666367526.5700939
441,31486.0,16855.0,99.0,1.0,447456.0,1666367526.6452763
442,31464.0,16857.0,99.0,1.0,449393.0,1666367528.5801935
443,31506.0,16845.0,99.0,1.0,449456.0,1666367528.6406908
444,31463.0,16849.0,99.0,1.0,451394.0,1666367530.5755641
445,31495.0,16848.0,99.0,1.0,451455.0,1666367530.6355984
446,31441.0,16851.0,100.0,1.0,453395.0,1666367532.6011224
447,31460.0,16851.0,101.0,1.0,453455.0,1666367532.6456769
448,31494.0,16850.0,101.0,1.0,455394.0,1666367534.6465967
449,31431.0,16850.0,102.0,1.0,455456.0,1666367534.6765113
450,31504.0,16848.0,101.0,1.0,457393.0,1666367536.5751324
451,31479.0,16851.0,101.0,1.0,457457.0,1666367536.635626
452,31485.0,16846.0,101.0,1.0,459393.0,1666367538.5859556
453,31495.0,16842.0,101.0,1.0,459456.0,1666367538.6467202
454,31552.0,16819.0,99.0,1.0,461394.0,1666367540.5809305
455,31559.0,16826.0,98.0,1.0,461455.0,1666367540.6405523
456,31524.0,16826.0,98.0,1.0,463395.0,1666367542.576534
457,31502.0,16826.0,97.0,1.0,463455.0,1666367542.636735
458,31514.0,16824.0,97.0,1.0,465394.0,1666367544.6510062
459,31515.0,16821.0,97.0,1.0,465456.0,1666367544.6824336
460,31478.0,16822.0,97.0,1.0,467393.0,1666367546.581619
461,31514.0,16829.0,97.0,1.0,467457.0,1666367546.6408896
462,31482.0,16822.0,97.0,1.0,469393.0,1666367548.5763698
463,31481.0,16825.0,98.0,1.0,469456.0,1666367548.6514301
464,31466.0,16809.0,98.0,1.0,471394.0,1666367550.5865848
465,31491.0,16809.0,99.0,1.0,471455.0,1666367550.6474
466,31461.0,16806.0,99.0,1.0,473395.0,1666367552.5819008
467,31454.0,16806.0,100.0,1.0,473455.0,1666367552.6411762
468,31424.0,16812.0,102.0,1.0,475394.0,1666367554.9180107
469,31484.0,16813.0,102.0,1.0,475456.0,1666367555.0066442
470,31518.0,16805.0,101.0,1.0,477393.0,1666367556.792369
471,31537.0,16806.0,100.0,1.0,477457.0,1666367556.8818536
472,31469.0,16805.0,100.0,1.0,479393.0,1666367558.8044508
473,31488.0,16810.0,100.0,1.0,479456.0,1666367558.8943233
474,31479.0,16789.0,101.0,1.0,481394.0,1666367560.819062
475,31443.0,16788.0,102.0,1.0,481455.0,1666367560.911062
476,31453.0,16793.0,102.0,1.0,483395.0,1666367562.5987859
477,31484.0,16789.0,102.0,1.0,483455.0,1666367562.6467803
478,31472.0,16795.0,102.0,1.0,485394.0,1666367564.6748881
479,31485.0,16786.0,102.0,1.0,485455.0,1666367564.7039194
480,31491.0,16792.0,102.0,1.0,487394.0,1666367566.5921135
481,31456.0,16783.0,102.0,1.0,487456.0,1666367566.6518607
482,31463.0,16782.0,103.0,1.0,489394.0,1666367568.5877497
483,31468.0,16779.0,103.0,1.0,489455.0,1666367568.646681
484,31478.0,16784.0,103.0,1.0,491395.0,1666367570.5978477
485,31451.0,16783.0,103.0,1.0,491454.0,1666367570.6566007
486,31490.0,16782.0,103.0,1.0,493396.0,1666367572.5916288
487,31476.0,16783.0,103.0,1.0,493454.0,1666367572.6527743
488,31492.0,16790.0,103.0,1.0,495395.0,1666367574.674794
489,31475.0,16780.0,103.0,1.0,495455.0,1666367574.7047963
490,31482.0,16785.0,102.0,1.0,497394.0,1666367576.5977395
491,31476.0,16788.0,102.0,1.0,497456.0,1666367576.6580644
492,31494.0,16784.0,102.0,1.0,499394.0,1666367578.5921738
493,31448.0,16778.0,103.0,1.0,499455.0,1666367578.6526022
494,31442.0,16783.0,103.0,1.0,501395.0,1666367580.6026933
495,31500.0,16793.0,103.0,1.0,501454.0,1666367580.6624558
496,31502.0,16779.0,102.0,1.0,503396.0,1666367582.5974886
497,31474.0,16784.0,102.0,1.0,503454.0,1666367582.6582286
498,31476.0,16770.0,102.0,1.0,505395.0,1666367584.6882706
499,31487.0,16763.0,102.0,1.0,505455.0,1666367584.7192705
500,31455.0,16755.0,102.0,1.0,507394.0,1666367586.603225
501,31486.0,16765.0,102.0,1.0,507456.0,1666367586.6630402
502,31523.0,16762.0,101.0,1.0,509394.0,1666367588.6133666
503,31549.0,16758.0,100.0,1.0,509455.0,1666367588.6724653
504,31505.0,16759.0,99.0,1.0,511395.0,1666367590.6082306
505,31471.0,16756.0,100.0,1.0,511454.0,1666367590.6545568
506,31449.0,16753.0,101.0,1.0,513396.0,1666367592.6028175
507,31473.0,16750.0,101.0,1.0,513454.0,1666367592.6633356
508,31512.0,16748.0,100.0,1.0,515395.0,1666367594.6801026
509,31507.0,16747.0,100.0,1.0,515455.0,1666367594.7115285
510,31532.0,16749.0,99.0,1.0,517394.0,1666367596.608888
511,31503.0,16757.0,98.0,1.0,517455.0,1666367596.668395
512,31451.0,16751.0,99.0,1.0,519395.0,1666367598.603861
513,31486.0,16749.0,99.0,1.0,519454.0,1666367598.6628058
514,31502.0,16748.0,99.0,1.0,521396.0,1666367600.598201
515,31496.0,16753.0,99.0,1.0,521453.0,1666367600.6574657
516,31476.0,16753.0,99.0,1.0,523397.0,1666367602.6086776
517,31505.0,16744.0,99.0,1.0,523453.0,1666367602.6690078
518,31585.0,16744.0,97.0,1.0,525396.0,1666367604.6757655
519,31546.0,16735.0,96.0,1.0,525454.0,1666367604.7071362
520,31489.0,16735.0,97.0,1.0,527395.0,1666367606.598375
521,31477.0,16729.0,97.0,1.0,527455.0,1666367606.6592555
522,31497.0,16734.0,97.0,1.0,529395.0,1666367608.6112833
523,31493.0,16734.0,97.0,1.0,529454.0,1666367608.668254
524,31529.0,16729.0,97.0,1.0,531396.0,1666367610.6044881
525,31510.0,16729.0,97.0,1.0,531453.0,1666367610.663857
526,31538.0,16728.0,96.0,1.0,533397.0,1666367612.6134553
527,31487.0,16732.0,97.0,1.0,533453.0,1666367612.6584618
528,31518.0,16725.0,96.0,1.0,535396.0,1666367614.6870062
529,31517.0,16735.0,96.0,1.0,535454.0,1666367614.7179904
530,31491.0,16731.0,96.0,1.0,537395.0,1666367616.6100311
531,31488.0,16729.0,97.0,1.0,537455.0,1666367616.6645474
532,31494.0,16732.0,97.0,1.0,539395.0,1666367618.6143684
533,31584.0,16729.0,96.0,1.0,539454.0,1666367618.674549
534,31476.0,16732.0,97.0,1.0,541396.0,1666367621.3907769
535,31527.0,16733.0,96.0,1.0,541453.0,1666367621.4814117
536,31475.0,16730.0,97.0,1.0,543397.0,1666367622.8401148
537,31492.0,16732.0,97.0,1.0,543453.0,1666367622.929474
538,31516.0,16741.0,97.0,1.0,545396.0,1666367624.9664576
539,31561.0,16731.0,96.0,1.0,545454.0,1666367625.0585754
540,31518.0,16728.0,96.0,1.0,547395.0,1666367626.8397832
541,31500.0,16739.0,96.0,1.0,547455.0,1666367626.930112
542,31482.0,16731.0,97.0,1.0,549395.0,1666367628.6199825
543,31495.0,16737.0,97.0,1.0,549454.0,1666367628.6811874
544,31496.0,16710.0,98.0,1.0,551396.0,1666367630.615127
545,31484.0,16709.0,98.0,1.0,551453.0,1666367630.6751275
546,31541.0,16710.0,97.0,1.0,553397.0,1666367632.624654
547,31530.0,16711.0,97.0,1.0,553453.0,1666367632.6696386
548,31492.0,16709.0,97.0,1.0,555396.0,1666367634.7063074
549,31518.0,16708.0,97.0,1.0,555454.0,1666367634.7379305
550,31473.0,16709.0,98.0,1.0,557395.0,1666367636.6147916
551,31582.0,16716.0,97.0,1.0,557455.0,1666367636.6747925
552,31514.0,16705.0,97.0,1.0,559395.0,1666367638.6279764
553,31517.0,16712.0,97.0,1.0,559454.0,1666367638.669676
554,31531.0,16715.0,97.0,1.0,561396.0,1666367640.6201744
555,31518.0,16710.0,97.0,1.0,561453.0,1666367640.6805232
556,31503.0,16709.0,97.0,1.0,563397.0,1666367642.6298487
557,31520.0,16700.0,97.0,1.0,563453.0,1666367642.6748097
558,31548.0,16713.0,96.0,1.0,565396.0,1666367644.7053404
559,31539.0,16704.0,96.0,1.0,565454.0,1666367644.7363396
560,31532.0,16710.0,96.0,1.0,567395.0,1666367646.6196904
561,31582.0,16710.0,95.0,1.0,567455.0,1666367646.6807556
562,31394.0,16701.0,98.0,1.0,569395.0,1666367648.61584
563,31460.0,16704.0,99.0,1.0,569454.0,1666367648.6750932
564,31524.0,16712.0,99.0,1.0,571396.0,1666367650.6261299
565,31521.0,16709.0,99.0,1.0,571453.0,1666367650.6852531
566,31527.0,16705.0,98.0,1.0,573397.0,1666367652.6207979
567,31497.0,16698.0,99.0,1.0,573453.0,1666367652.6800938
568,31545.0,16702.0,98.0,1.0,575396.0,1666367654.7121701
569,31510.0,16701.0,98.0,1.0,575454.0,1666367654.7432587
570,31537.0,16692.0,98.0,1.0,577395.0,1666367656.6259794
571,31540.0,16689.0,98.0,1.0,577455.0,1666367656.6861591
572,31497.0,16698.0,98.0,1.0,579395.0,1666367658.6286902
573,31483.0,16690.0,99.0,1.0,579454.0,1666367658.6801264
574,31483.0,16680.0,99.0,1.0,581396.0,1666367660.631312
575,31475.0,16684.0,100.0,1.0,581453.0,1666367660.6763065
576,31448.0,16692.0,102.0,1.0,583397.0,1666367662.6265097
577,31480.0,16684.0,102.0,1.0,583453.0,1666367662.6854482
578,31517.0,16698.0,102.0,1.0,585396.0,1666367664.7246673
579,31476.0,16691.0,102.0,1.0,585454.0,1666367664.755811
580,31494.0,16696.0,102.0,1.0,587395.0,1666367666.6320748
581,31496.0,16696.0,103.0,1.0,587455.0,1666367666.6911938
582,31568.0,16690.0,101.0,1.0,589395.0,1666367668.626122
583,31493.0,16694.0,101.0,1.0,589454.0,1666367668.7013023
584,31499.0,16682.0,102.0,1.0,591396.0,1666367670.6357627
585,31472.0,16676.0,102.0,1.0,591453.0,1666367670.6807623
586,31510.0,16684.0,102.0,1.0,593397.0,1666367672.6309175
587,31549.0,16686.0,101.0,1.0,593453.0,1666367672.6912427
588,31471.0,16665.0,102.0,1.0,595396.0,1666367674.733027
589,31480.0,16672.0,102.0,1.0,595454.0,1666367674.7649684
590,31479.0,16664.0,103.0,1.0,597395.0,1666367676.6375382
591,31534.0,16659.0,102.0,1.0,597455.0,1666367676.6965494
592,31471.0,16656.0,103.0,1.0,599395.0,1666367678.6313286
593,31467.0,16662.0,103.0,1.0,599454.0,1666367678.6913753
594,31553.0,16662.0,102.0,1.0,601396.0,1666367680.6289346
595,31489.0,16660.0,102.0,1.0,601453.0,1666367680.6862533
596,31580.0,16657.0,101.0,1.0,603397.0,1666367682.651426
597,31450.0,16663.0,102.0,1.0,603453.0,1666367682.6967156
598,31470.0,16661.0,103.0,1.0,605396.0,1666367684.7296112
599,31521.0,16658.0,102.0,1.0,605454.0,1666367684.8080623
600,31464.0,16663.0,103.0,1.0,607395.0,1666367686.8759234
601,31493.0,16662.0,103.0,1.0,607454.0,1666367686.9673765
602,31452.0,16655.0,104.0,1.0,609396.0,1666367688.8827252
603,31472.0,16654.0,104.0,1.0,609453.0,1666367688.9760983
604,31513.0,16655.0,104.0,1.0,611397.0,1666367690.867748
605,31473.0,16658.0,104.0,1.0,611452.0,1666367690.959745
606,31445.0,16645.0,105.0,1.0,613398.0,1666367693.186169
607,31571.0,16654.0,103.0,1.0,613452.0,1666367693.2189784
608,31462.0,16637.0,104.0,1.0,615397.0,1666367694.7279568
609,31467.0,16641.0,105.0,1.0,615453.0,1666367694.7609544
610,31461.0,16643.0,105.0,1.0,617396.0,1666367696.6545024
611,31509.0,16635.0,105.0,1.0,617454.0,1666367696.6918862
612,31507.0,16633.0,104.0,1.0,619396.0,1666367698.6437092
613,31490.0,16635.0,104.0,1.0,619453.0,1666367698.7029097
614,31537.0,16639.0,103.0,1.0,621397.0,1666367700.641113
615,31515.0,16637.0,102.0,1.0,621452.0,1666367700.6977768
616,31503.0,16630.0,102.0,1.0,623398.0,1666367702.6488347
617,31515.0,16640.0,102.0,1.0,623452.0,1666367702.6922746
618,31543.0,16640.0,101.0,1.0,625397.0,1666367704.7471166
619,31553.0,16641.0,100.0,1.0,625453.0,1666367704.7781155
620,31479.0,16632.0,100.0,1.0,627396.0,1666367706.6489801
621,31496.0,16632.0,100.0,1.0,627454.0,1666367706.698029
622,31494.0,16635.0,101.0,1.0,629396.0,1666367708.6499512
623,31490.0,16632.0,101.0,1.0,629453.0,1666367708.7067227
624,31510.0,16632.0,101.0,1.0,631397.0,1666367710.6667385
625,31622.0,16623.0,99.0,1.0,631452.0,1666367710.7027369
626,31534.0,16631.0,98.0,1.0,633398.0,1666367712.6579306
627,31495.0,16630.0,99.0,1.0,633452.0,1666367712.6979196
628,31502.0,16620.0,99.0,1.0,635397.0,1666367714.7468972
629,31518.0,16625.0,99.0,1.0,635453.0,1666367714.7793489
630,31512.0,16615.0,99.0,1.0,637396.0,1666367716.648198
631,31509.0,16621.0,99.0,1.0,637454.0,1666367716.7029288
632,31506.0,16622.0,99.0,1.0,639396.0,1666367718.6644828
633,31470.0,16616.0,100.0,1.0,639453.0,1666367718.6978424
634,31478.0,16621.0,100.0,1.0,641397.0,1666367720.6560028
635,31474.0,16618.0,101.0,1.0,641452.0,1666367720.7080164
636,31471.0,16612.0,102.0,1.0,643398.0,1666367722.656838
637,31461.0,16608.0,102.0,1.0,643452.0,1666367722.7031064
638,31487.0,16615.0,103.0,1.0,645397.0,1666367724.749504
639,31464.0,16614.0,103.0,1.0,645453.0,1666367724.7828076
640,31495.0,16617.0,103.0,1.0,647395.0,1666367726.6595998
641,31501.0,16612.0,103.0,1.0,647455.0,1666367726.7079062
642,31459.0,16620.0,104.0,1.0,649395.0,1666367728.6944366
643,31459.0,16611.0,104.0,1.0,649454.0,1666367728.7266302
644,31470.0,16603.0,105.0,1.0,651396.0,1666367730.6608555
645,31468.0,16601.0,105.0,1.0,651453.0,1666367730.713804
646,31529.0,16601.0,104.0,1.0,653397.0,1666367732.6664407
647,31470.0,16603.0,104.0,1.0,653453.0,1666367732.7086313
648,31433.0,16601.0,105.0,1.0,655396.0,1666367734.7638028
649,31566.0,16600.0,104.0,1.0,655454.0,1666367734.7958014
650,31471.0,16599.0,104.0,1.0,657395.0,1666367736.6829495
651,31457.0,16588.0,105.0,1.0,657455.0,1666367736.7163198
652,31470.0,16596.0,105.0,1.0,659395.0,1666367738.666145
653,31481.0,16595.0,105.0,1.0,659454.0,1666367738.7084901
654,31467.0,16592.0,105.0,1.0,661396.0,1666367740.6670737
655,31463.0,16581.0,105.0,1.0,661453.0,1666367740.7200723
656,31453.0,16589.0,106.0,1.0,663397.0,1666367742.6691172
657,31494.0,16588.0,105.0,1.0,663453.0,1666367742.7141142
658,31559.0,16595.0,104.0,1.0,665396.0,1666367744.7754514
659,31485.0,16588.0,104.0,1.0,665454.0,1666367744.80945
660,31480.0,16590.0,104.0,1.0,667395.0,1666367746.7136362
661,31457.0,16586.0,104.0,1.0,667455.0,1666367746.7462301
662,31490.0,16582.0,104.0,1.0,669395.0,1666367748.668525
663,31469.0,16584.0,104.0,1.0,669454.0,1666367748.7137017
664,31505.0,16583.0,104.0,1.0,671396.0,1666367750.912543
665,31507.0,16580.0,103.0,1.0,671453.0,1666367751.0061805
666,31574.0,16576.0,102.0,1.0,673397.0,1666367752.9185002
667,31483.0,16576.0,102.0,1.0,673453.0,1666367753.012858
668,31479.0,16576.0,102.0,1.0,675396.0,1666367755.0509856
669,31513.0,16563.0,101.0,1.0,675454.0,1666367755.14398
670,31508.0,16579.0,101.0,1.0,677395.0,1666367757.2412658
671,31460.0,16571.0,102.0,1.0,677455.0,1666367757.3362536
672,31443.0,16570.0,103.0,1.0,679395.0,1666367758.7161899
673,31441.0,16567.0,104.0,1.0,679454.0,1666367758.7502046
674,31462.0,16574.0,104.0,1.0,681396.0,1666367760.6776817
675,31485.0,16572.0,104.0,1.0,681453.0,1666367760.7143407
676,31541.0,16577.0,103.0,1.0,683397.0,1666367762.6829238
677,31535.0,16570.0,102.0,1.0,683453.0,1666367762.7251842
678,31488.0,16565.0,102.0,1.0,685396.0,1666367764.823714
679,31483.0,16569.0,102.0,1.0,685454.0,1666367764.8547146
680,31485.0,16562.0,102.0,1.0,687395.0,1666367766.688122
681,31522.0,16571.0,101.0,1.0,687454.0,1666367766.7201235
682,31415.0,16570.0,103.0,1.0,689396.0,1666367768.6890383
683,31485.0,16561.0,103.0,1.0,689453.0,1666367768.7250772
684,31417.0,16578.0,104.0,1.0,691397.0,1666367770.689443
685,31501.0,16585.0,104.0,1.0,691452.0,1666367770.7350152
686,31458.0,16584.0,104.0,1.0,693398.0,1666367772.6893923
687,31532.0,16578.0,103.0,1.0,693452.0,1666367772.721394
688,31474.0,16556.0,103.0,1.0,695397.0,1666367774.7753062
689,31533.0,16551.0,102.0,1.0,695453.0,1666367774.8093066
690,31491.0,16563.0,102.0,1.0,697396.0,1666367776.7022133
691,31465.0,16555.0,102.0,1.0,697454.0,1666367776.735212
692,31471.0,16555.0,103.0,1.0,699396.0,1666367778.691885
693,31449.0,16552.0,103.0,1.0,699453.0,1666367778.7312436
694,31443.0,16549.0,104.0,1.0,701397.0,1666367780.6942317
695,31436.0,16535.0,105.0,1.0,701452.0,1666367780.7405205
696,31492.0,16546.0,104.0,1.0,703398.0,1666367782.7714465
697,31433.0,16539.0,105.0,1.0,703452.0,1666367782.8064497
698,31473.0,16551.0,105.0,1.0,705397.0,1666367784.7924118
699,31512.0,16552.0,104.0,1.0,705453.0,1666367784.8254156
700,31475.0,16548.0,104.0,1.0,707396.0,1666367786.6886513
701,31452.0,16552.0,105.0,1.0,707454.0,1666367786.7256482
702,31446.0,16545.0,105.0,1.0,709396.0,1666367788.711156
703,31487.0,16548.0,105.0,1.0,709453.0,1666367788.7451546
704,31485.0,16539.0,104.0,1.0,711397.0,1666367790.6983073
705,31451.0,16541.0,105.0,1.0,711452.0,1666367790.7312045
706,31494.0,16538.0,104.0,1.0,713398.0,1666367792.7148557
707,31490.0,16542.0,104.0,1.0,713452.0,1666367792.746858
708,31419.0,16557.0,105.0,1.0,715397.0,1666367794.7902484
709,31508.0,16568.0,104.0,1.0,715453.0,1666367794.821249
710,31427.0,16560.0,105.0,1.0,717396.0,1666367796.7016115
711,31441.0,16566.0,105.0,1.0,717454.0,1666367796.7359004
712,31400.0,16562.0,107.0,1.0,719396.0,1666367798.7051425
713,31382.0,16560.0,109.0,1.0,719453.0,1666367798.7378762
714,31428.0,16586.0,109.0,1.0,721397.0,1666367800.7673213
715,31401.0,16586.0,110.0,1.0,721452.0,1666367800.8001196
716,31457.0,16576.0,110.0,1.0,723398.0,1666367802.6968403
717,31406.0,16583.0,110.0,1.0,723452.0,1666367802.7315726
718,31417.0,16563.0,111.0,1.0,725397.0,1666367804.8062835
719,31454.0,16563.0,110.0,1.0,725453.0,1666367804.841857
720,31537.0,16558.0,108.0,1.0,727395.0,1666367806.7120676
721,31432.0,16555.0,109.0,1.0,727455.0,1666367806.7450683
722,31462.0,16555.0,108.0,1.0,729395.0,1666367808.698852
723,31436.0,16559.0,108.0,1.0,729454.0,1666367808.7328453
724,31478.0,16537.0,107.0,1.0,731396.0,1666367810.7095823
725,31473.0,16539.0,107.0,1.0,731453.0,1666367810.7425823
726,31460.0,16532.0,106.0,1.0,733397.0,1666367812.715396
727,31420.0,16534.0,107.0,1.0,733453.0,1666367812.7484086
728,31430.0,16530.0,107.0,1.0,735396.0,1666367814.823961
729,31474.0,16526.0,107.0,1.0,735454.0,1666367814.8569596
730,31463.0,16524.0,106.0,1.0,737395.0,1666367816.9552765
731,31488.0,16526.0,105.0,1.0,737455.0,1666367817.0475793
732,31553.0,16516.0,104.0,1.0,739395.0,1666367819.5586205
733,31471.0,16524.0,103.0,1.0,739454.0,1666367819.6506245
734,31497.0,16520.0,103.0,1.0,741396.0,1666367820.9614747
735,31477.0,16515.0,102.0,1.0,741453.0,1666367821.0564742
736,31456.0,16516.0,102.0,1.0,743397.0,1666367822.958432
737,31494.0,16522.0,102.0,1.0,743453.0,1666367823.051117
738,31495.0,16507.0,101.0,1.0,745396.0,1666367824.8155525
739,31532.0,16504.0,100.0,1.0,745454.0,1666367824.8479297
740,31515.0,16503.0,99.0,1.0,747395.0,1666367826.7185779
741,31495.0,16502.0,99.0,1.0,747455.0,1666367826.7516274
742,31489.0,16498.0,99.0,1.0,749395.0,1666367828.7115152
743,31594.0,16505.0,98.0,1.0,749454.0,1666367828.7514975
744,31483.0,16496.0,98.0,1.0,751396.0,1666367830.730895
745,31453.0,16500.0,98.0,1.0,751453.0,1666367830.7654865
746,31432.0,16493.0,99.0,1.0,753397.0,1666367832.7253718
747,31498.0,16489.0,99.0,1.0,753453.0,1666367832.7581897
748,31495.0,16499.0,99.0,1.0,755396.0,1666367834.8312812
749,31479.0,16496.0,99.0,1.0,755454.0,1666367834.8643956
750,31439.0,16495.0,99.0,1.0,757395.0,1666367836.808713
751,31490.0,16500.0,99.0,1.0,757455.0,1666367836.8507185
752,31450.0,16489.0,100.0,1.0,759395.0,1666367838.7327201
753,31471.0,16495.0,100.0,1.0,759454.0,1666367838.7661517
754,31472.0,16496.0,100.0,1.0,761396.0,1666367840.7161748
755,31452.0,16497.0,100.0,1.0,761453.0,1666367840.7501738
756,31499.0,16498.0,100.0,1.0,763397.0,1666367842.7362087
757,31464.0,16494.0,100.0,1.0,763453.0,1666367842.7713892
758,31430.0,16496.0,101.0,1.0,765396.0,1666367844.830845
759,31390.0,16501.0,103.0,1.0,765454.0,1666367844.8658354
760,31487.0,16495.0,102.0,1.0,767395.0,1666367846.7380896
761,31458.0,16502.0,102.0,1.0,767455.0,1666367846.772725
762,31459.0,16493.0,103.0,1.0,769395.0,1666367848.8280022
763,31447.0,16495.0,103.0,1.0,769455.0,1666367848.8610027
764,31744.0,0.0,0.0,0.0,1452.0,1666368063.3961024
765,29923.0,0.0,0.0,0.0,3399.0,1666368065.3707259
766,29843.0,0.0,0.0,0.0,3453.0,1666368065.4057255
767,29793.0,0.0,0.0,0.0,5401.0,1666368067.5340493
768,29763.0,0.0,0.0,0.0,5453.0,1666368067.5670478
769,30075.0,0.0,0.0,0.0,7401.0,1666368069.4362712
770,30056.0,0.0,0.0,0.0,7453.0,1666368069.468721
771,30333.0,0.0,0.0,0.0,9400.0,1666368071.453677
772,30312.0,0.0,0.0,0.0,9454.0,1666368071.4896743
773,31913.0,0.0,0.0,0.0,1451.0,1666368208.5564072
774,31943.0,0.0,0.0,0.0,3398.0,1666368210.793155
775,31982.0,0.0,0.0,0.0,3452.0,1666368210.8889027
776,31575.0,0.0,0.0,0.0,5398.0,1666368212.9012642
777,31605.0,0.0,0.0,0.0,5452.0,1666368212.9937449
778,31595.0,0.0,0.0,0.0,7398.0,1666368214.7902417
779,31584.0,0.0,0.0,0.0,7452.0,1666368214.8834698
780,31574.0,0.0,0.0,0.0,9397.0,1666368216.7935877
781,31606.0,0.0,0.0,0.0,9453.0,1666368216.8905978
782,31724.0,0.0,0.0,0.0,11407.0,1666368309.593666
783,31676.0,18470.0,0.0,0.0,11459.0,1666368309.6266658
784,31723.0,18774.0,0.0,0.0,13403.0,1666368311.602027
785,31740.0,18761.0,0.0,0.0,13459.0,1666368311.6390204
786,31719.0,18610.0,0.0,0.0,15402.0,1666368313.6901622
787,31696.0,18601.0,0.0,0.0,15460.0,1666368313.7261667
788,31696.0,18508.0,0.0,0.0,17401.0,1666368315.6451676
789,31733.0,18505.0,0.0,0.0,17461.0,1666368315.6881652
790,31857.0,0.0,0.0,0.0,1452.0,1666368333.2545595
791,31671.0,0.0,0.0,0.0,3399.0,1666368335.2484996
