,srawVOC,srawNOX,voc_index_value,nox_index_value,timestamp,epoch
3198,31728.0,14733.0,49.0,1.0,87623402.0,1666296748.0001738
3199,31647.0,14735.0,49.0,1.0,87623457.0,1666296748.0626235
3200,31682.0,14720.0,49.0,1.0,87625402.0,1666296751.7685807
3201,31715.0,14724.0,49.0,1.0,87625457.0,1666296751.83158
3202,31714.0,14733.0,49.0,1.0,87627402.0,1666296753.8049872
3203,31740.0,14727.0,49.0,1.0,87627457.0,1666296753.9302137
3204,31716.0,14725.0,49.0,1.0,87629402.0,1666296756.0939295
3205,31717.0,14732.0,49.0,1.0,87629457.0,1666296756.2158306
3206,31722.0,14735.0,49.0,1.0,87631402.0,1666296758.560787
3207,31696.0,14736.0,49.0,1.0,87631457.0,1666296758.683279
3208,31655.0,14733.0,49.0,1.0,87633402.0,1666296760.7982495
3209,31626.0,14735.0,50.0,1.0,87633457.0,1666296760.8632445
3210,31651.0,14731.0,50.0,1.0,87635402.0,1666296764.6123376
3211,31622.0,14727.0,50.0,1.0,87635457.0,1666296764.6790164
3212,31662.0,14724.0,50.0,1.0,87637402.0,1666296766.3822312
3213,31678.0,14728.0,50.0,1.0,87637457.0,1666296766.4452312
3214,31645.0,14729.0,50.0,1.0,87639402.0,1666296768.1544304
3215,31681.0,14737.0,50.0,1.0,87639457.0,1666296768.2183151
3216,31664.0,14717.0,50.0,1.0,87641402.0,1666296770.0257418
3217,31653.0,14718.0,50.0,1.0,87641457.0,1666296770.088741
3218,31630.0,14721.0,50.0,1.0,87643402.0,1666296773.7513978
3219,31651.0,14718.0,51.0,1.0,87643457.0,1666296773.8143973
3220,31647.0,14720.0,51.0,1.0,87645402.0,1666296775.6435137
3221,31617.0,14718.0,51.0,1.0,87645457.0,1666296775.707034
3222,31669.0,14723.0,51.0,1.0,87647402.0,1666296777.4500322
3223,31657.0,14720.0,51.0,1.0,87647457.0,1666296777.5130317
3224,31641.0,14718.0,51.0,1.0,87649402.0,1666296779.269034
3225,31644.0,14719.0,51.0,1.0,87649457.0,1666296779.3330317
3226,31632.0,14726.0,51.0,1.0,87651402.0,1666296781.141348
3227,31688.0,14729.0,51.0,1.0,87651457.0,1666296781.2063506
3228,31657.0,14730.0,52.0,1.0,87653402.0,1666296784.8794973
3229,31663.0,14727.0,52.0,1.0,87653457.0,1666296784.9499457
3230,31622.0,14726.0,52.0,1.0,87655402.0,1666296786.7908533
3231,31640.0,14728.0,52.0,1.0,87655457.0,1666296786.855853
3232,31584.0,14712.0,52.0,1.0,87657402.0,1666296788.6304607
3233,31573.0,14720.0,53.0,1.0,87657457.0,1666296788.6944578
3234,31576.0,14723.0,53.0,1.0,87659402.0,1666296790.4565651
3235,31623.0,14724.0,54.0,1.0,87659457.0,1666296790.5265658
3236,31612.0,14716.0,54.0,1.0,87661402.0,1666296794.3215919
3237,31630.0,14714.0,54.0,1.0,87661457.0,1666296794.3855975
3238,31635.0,14716.0,54.0,1.0,87663402.0,1666296796.1432972
3239,31633.0,14718.0,55.0,1.0,87663457.0,1666296796.2075748
3240,31601.0,14725.0,55.0,1.0,87665402.0,1666296798.0669348
3241,31622.0,14727.0,55.0,1.0,87665457.0,1666296798.1326663
3242,31590.0,14727.0,56.0,1.0,87667402.0,1666296799.8572316
3243,31569.0,14723.0,56.0,1.0,87667457.0,1666296799.9212298
3244,31574.0,14724.0,57.0,1.0,87669402.0,1666296801.6864011
3245,31590.0,14725.0,57.0,1.0,87669457.0,1666296801.7504106
3246,31561.0,14721.0,58.0,1.0,87671402.0,1666296805.7183976
3247,31527.0,14722.0,59.0,1.0,87671457.0,1666296805.7853987
3248,31589.0,14720.0,60.0,1.0,87673402.0,1666296807.6003985
3249,31607.0,14720.0,60.0,1.0,87673457.0,1666296807.6673987
3250,31569.0,14723.0,61.0,1.0,87675402.0,1666296809.5783994
3251,31575.0,14726.0,61.0,1.0,87675457.0,1666296809.6444032
3252,31511.0,14721.0,63.0,1.0,87677402.0,1666296811.4514003
3253,31555.0,14718.0,64.0,1.0,87677457.0,1666296811.5223985
3254,31560.0,14722.0,64.0,1.0,87679402.0,1666296815.242408
3255,31652.0,14718.0,64.0,1.0,87679457.0,1666296815.3104084
3256,31565.0,14730.0,65.0,1.0,87681402.0,1666296817.152856
3257,31582.0,14721.0,65.0,1.0,87681457.0,1666296817.2158546
3258,31591.0,14719.0,66.0,1.0,87683402.0,1666296819.3472817
3259,31582.0,14725.0,66.0,1.0,87683457.0,1666296819.4688425
3260,31579.0,14723.0,67.0,1.0,87685402.0,1666296821.8404639
3261,31566.0,14721.0,67.0,1.0,87685457.0,1666296821.9643087
3262,31590.0,14713.0,68.0,1.0,87687402.0,1666296824.1427689
3263,31565.0,14727.0,68.0,1.0,87687457.0,1666296824.271769
3264,31590.0,14716.0,69.0,1.0,87689402.0,1666296828.5380373
3265,31550.0,14717.0,69.0,1.0,87689457.0,1666296828.6030352
3266,31563.0,14714.0,70.0,1.0,87691402.0,1666296830.4310398
3267,31577.0,14724.0,70.0,1.0,87691457.0,1666296830.4970422
3268,31537.0,14726.0,71.0,1.0,87693402.0,1666296832.2333062
3269,31538.0,14717.0,72.0,1.0,87693457.0,1666296832.2973058
3270,31549.0,14721.0,72.0,1.0,87695402.0,1666296834.1505823
3271,31516.0,14719.0,74.0,1.0,87695457.0,1666296834.215522
3272,31552.0,14722.0,74.0,1.0,87697402.0,1666296837.8888495
3273,31550.0,14726.0,75.0,1.0,87697457.0,1666296837.9537482
3274,31550.0,14721.0,75.0,1.0,87699402.0,1666296839.7199712
3275,31567.0,14729.0,75.0,1.0,87699457.0,1666296839.7840521
3276,31569.0,14722.0,76.0,1.0,87701402.0,1666296841.6163058
3277,31596.0,14723.0,76.0,1.0,87701457.0,1666296841.6803138
3278,31602.0,14729.0,76.0,1.0,87703402.0,1666296843.4416306
3279,31551.0,14730.0,76.0,1.0,87703457.0,1666296843.5156243
3280,31619.0,14724.0,76.0,1.0,87705402.0,1666296845.3913631
3281,31581.0,14725.0,76.0,1.0,87705457.0,1666296845.4563625
3282,31532.0,14726.0,77.0,1.0,87707402.0,1666296849.2728827
3283,31575.0,14730.0,77.0,1.0,87707457.0,1666296849.336876
3284,31569.0,14722.0,77.0,1.0,87709402.0,1666296851.1104605
3285,31591.0,14728.0,77.0,1.0,87709457.0,1666296851.1774597
3286,31570.0,14724.0,77.0,1.0,87711402.0,1666296853.0606773
3287,31533.0,14720.0,78.0,1.0,87711457.0,1666296853.1249716
3288,31518.0,14726.0,78.0,1.0,87713402.0,1666296854.91342
3289,31534.0,14726.0,79.0,1.0,87713457.0,1666296854.9774184
3290,31629.0,14718.0,78.0,1.0,87715402.0,1666296858.790345
3291,31569.0,14718.0,79.0,1.0,87715457.0,1666296858.8563433
3292,31572.0,14722.0,79.0,1.0,87717402.0,1666296860.6215198
3293,31569.0,14722.0,79.0,1.0,87717457.0,1666296860.6843455
3294,31621.0,14724.0,78.0,1.0,87719402.0,1666296862.5057325
3295,31597.0,14724.0,78.0,1.0,87719457.0,1666296862.5729833
3296,31569.0,14723.0,78.0,1.0,87721402.0,1666296864.4074464
3297,31562.0,14727.0,79.0,1.0,87721457.0,1666296864.4703712
3298,31538.0,14725.0,79.0,1.0,87723402.0,1666296866.2394795
3299,31556.0,14720.0,79.0,1.0,87723457.0,1666296866.306595
3300,31540.0,14728.0,80.0,1.0,87725402.0,1666296870.1145468
3301,31622.0,14723.0,79.0,1.0,87725457.0,1666296870.177548
3302,31563.0,14725.0,79.0,1.0,87727402.0,1666296872.011552
3303,31581.0,14723.0,79.0,1.0,87727457.0,1666296872.0825534
3304,31574.0,14723.0,79.0,1.0,87729402.0,1666296873.9565506
3305,31578.0,14726.0,79.0,1.0,87729457.0,1666296874.034548
3306,31596.0,14726.0,79.0,1.0,87731402.0,1666296875.916548
3307,31537.0,14725.0,80.0,1.0,87731457.0,1666296875.983546
3308,31633.0,14731.0,79.0,1.0,87733402.0,1666296879.7818904
3309,31573.0,14727.0,79.0,1.0,87733457.0,1666296879.848329
3310,31599.0,14708.0,79.0,1.0,87735402.0,1666296881.684421
3311,31588.0,14712.0,79.0,1.0,87735457.0,1666296881.74942
3312,31581.0,14717.0,79.0,1.0,87737402.0,1666296883.5928798
3313,31582.0,14718.0,79.0,1.0,87737457.0,1666296883.7168624
3314,31604.0,14718.0,79.0,1.0,87739402.0,1666296885.913832
3315,31556.0,14716.0,79.0,1.0,87739457.0,1666296886.0364723
3316,31541.0,14721.0,79.0,1.0,87741402.0,1666296888.4120243
3317,31539.0,14718.0,80.0,1.0,87741457.0,1666296888.536289
3318,31505.0,14723.0,81.0,1.0,87743402.0,1666296892.978123
3319,31522.0,14725.0,81.0,1.0,87743457.0,1666296893.046128
3320,31543.0,14716.0,81.0,1.0,87745402.0,1666296894.9181244
3321,31515.0,14724.0,82.0,1.0,87745457.0,1666296894.990124
3322,31502.0,14719.0,83.0,1.0,87747402.0,1666296896.7638314
3323,31538.0,14719.0,83.0,1.0,87747457.0,1666296896.8273172
3324,31544.0,14715.0,84.0,1.0,87749402.0,1666296898.5973177
3325,31585.0,14713.0,83.0,1.0,87749457.0,1666296898.6623178
3326,31584.0,14720.0,83.0,1.0,87751402.0,1666296902.515635
3327,31587.0,14721.0,83.0,1.0,87751457.0,1666296902.5866318
3328,31595.0,14718.0,82.0,1.0,87753402.0,1666296904.335024
3329,31638.0,14725.0,82.0,1.0,87753457.0,1666296904.3990252
3330,31547.0,14726.0,82.0,1.0,87755402.0,1666296906.3260248
3331,31541.0,14726.0,82.0,1.0,87755457.0,1666296906.3900256
3332,31611.0,14728.0,82.0,1.0,87757402.0,1666296908.211026
3333,31640.0,14723.0,81.0,1.0,87757457.0,1666296908.2784188
3334,31611.0,14726.0,81.0,1.0,87759402.0,1666296910.1374931
3335,31536.0,14732.0,81.0,1.0,87759457.0,1666296910.2044892
3336,31581.0,14730.0,81.0,1.0,87761402.0,1666296914.031925
3337,31563.0,14731.0,81.0,1.0,87761457.0,1666296914.0999188
3338,31557.0,14730.0,81.0,1.0,87763402.0,1666296915.8638005
3339,31609.0,14732.0,81.0,1.0,87763457.0,1666296915.927802
3340,31539.0,14724.0,81.0,1.0,87765402.0,1666296917.798532
3341,31651.0,14722.0,80.0,1.0,87765457.0,1666296917.8636744
3342,31590.0,14729.0,80.0,1.0,87767402.0,1666296919.6897929
3343,31604.0,14731.0,80.0,1.0,87767457.0,1666296919.7557938
3344,31591.0,14727.0,80.0,1.0,87769402.0,1666296923.6351717
3345,31603.0,14732.0,79.0,1.0,87769457.0,1666296923.6991725
3346,31646.0,14738.0,79.0,1.0,87771402.0,1666296925.6201732
3347,31620.0,14734.0,78.0,1.0,87771457.0,1666296925.6871781
3348,31576.0,14736.0,78.0,1.0,87773402.0,1666296927.4605966
3349,31558.0,14738.0,79.0,1.0,87773457.0,1666296927.5245967
3350,31580.0,14726.0,79.0,1.0,87775402.0,1666296929.3719983
3351,31658.0,14726.0,78.0,1.0,87775457.0,1666296929.439015
3352,31612.0,14726.0,78.0,1.0,87777402.0,1666296931.2118106
3353,31584.0,14728.0,78.0,1.0,87777457.0,1666296931.276814
3354,31609.0,14722.0,78.0,1.0,87779402.0,1666296935.0882752
3355,31626.0,14725.0,77.0,1.0,87779457.0,1666296935.1532848
3356,31589.0,14732.0,77.0,1.0,87781402.0,1666296937.0195773
3357,31602.0,14731.0,77.0,1.0,87781457.0,1666296937.0905755
3358,31533.0,14734.0,78.0,1.0,87783402.0,1666296938.88137
3359,31579.0,14730.0,78.0,1.0,87783457.0,1666296938.94836
3360,31594.0,14726.0,77.0,1.0,87785402.0,1666296940.8019075
3361,31569.0,14722.0,78.0,1.0,87785457.0,1666296940.8669064
3362,31562.0,14728.0,78.0,1.0,87787402.0,1666296944.6299014
3363,31637.0,14730.0,77.0,1.0,87787457.0,1666296944.6939015
3364,31619.0,14732.0,77.0,1.0,87789402.0,1666296946.532966
3365,31592.0,14732.0,77.0,1.0,87789457.0,1666296946.5999637
3366,31586.0,14729.0,77.0,1.0,87791402.0,1666296948.4709632
3367,31611.0,14729.0,77.0,1.0,87791457.0,1666296948.5393395
3368,31592.0,14735.0,77.0,1.0,87793402.0,1666296950.6854424
3369,31550.0,14730.0,77.0,1.0,87793457.0,1666296950.8114312
3370,31603.0,14729.0,77.0,1.0,87795402.0,1666296953.3114307
3371,31564.0,14725.0,77.0,1.0,87795457.0,1666296953.436431
3372,31512.0,14735.0,78.0,1.0,87797402.0,1666296957.94347
3373,31567.0,14733.0,78.0,1.0,87797457.0,1666296958.011469
3374,31577.0,14731.0,78.0,1.0,87799402.0,1666296959.8253949
3375,31612.0,14734.0,78.0,1.0,87799457.0,1666296959.890394
3376,31574.0,14741.0,78.0,1.0,87801402.0,1666296961.8023934
3377,31576.0,14747.0,78.0,1.0,87801457.0,1666296961.8683925
3378,31596.0,14742.0,78.0,1.0,87803402.0,1666296963.6723976
3379,31571.0,14745.0,78.0,1.0,87803457.0,1666296963.7438054
3380,31479.0,14734.0,79.0,1.0,87805402.0,1666296967.6105485
3381,31555.0,14731.0,79.0,1.0,87805457.0,1666296967.6795433
3382,31563.0,14734.0,80.0,1.0,87807402.0,1666296969.4972827
3383,31606.0,14736.0,79.0,1.0,87807457.0,1666296969.5612857
3384,31561.0,14731.0,79.0,1.0,87809402.0,1666296971.3588626
3385,31669.0,14728.0,79.0,1.0,87809457.0,1666296971.4238634
3386,31594.0,14741.0,79.0,1.0,87811402.0,1666296973.294025
3387,31596.0,14744.0,78.0,1.0,87811457.0,1666296973.3580246
3388,31534.0,14736.0,79.0,1.0,87813402.0,1666296975.1520135
3389,31543.0,14733.0,79.0,1.0,87813457.0,1666296975.2180111
3390,31576.0,14741.0,79.0,1.0,87815402.0,1666296979.1097474
3391,31549.0,14740.0,80.0,1.0,87815457.0,1666296979.1767485
3392,31569.0,14748.0,80.0,1.0,87817402.0,1666296980.9766722
3393,31572.0,14742.0,80.0,1.0,87817457.0,1666296981.045353
3394,31553.0,14740.0,80.0,1.0,87819402.0,1666296982.8544164
3395,31560.0,14747.0,80.0,1.0,87819457.0,1666296982.9244235
3396,31603.0,14735.0,80.0,1.0,87821402.0,1666296984.8028145
3397,31539.0,14738.0,80.0,1.0,87821457.0,1666296984.867814
3398,31546.0,14740.0,80.0,1.0,87823402.0,1666296988.6808202
3399,31548.0,14735.0,81.0,1.0,87823457.0,1666296988.7468228
3400,31531.0,14728.0,81.0,1.0,87825402.0,1666296990.6330109
3401,31529.0,14727.0,82.0,1.0,87825457.0,1666296990.69901
3402,31551.0,14728.0,82.0,1.0,87827402.0,1666296992.5035534
3403,31556.0,14725.0,82.0,1.0,87827457.0,1666296992.5681577
3404,31608.0,14728.0,82.0,1.0,87829402.0,1666296994.3814635
3405,31573.0,14731.0,81.0,1.0,87829457.0,1666296994.4500754
3406,31559.0,14731.0,82.0,1.0,87831402.0,1666296996.3366044
3407,31582.0,14738.0,81.0,1.0,87831457.0,1666296996.4013054
3408,31567.0,14738.0,81.0,1.0,87833402.0,1666297000.178117
3409,31610.0,14735.0,81.0,1.0,87833457.0,1666297000.2451258
3410,31660.0,14733.0,80.0,1.0,87835402.0,1666297002.148214
3411,31530.0,14733.0,81.0,1.0,87835457.0,1666297002.213761
3412,31576.0,14736.0,81.0,1.0,87837402.0,1666297004.033371
3413,31546.0,14737.0,81.0,1.0,87837457.0,1666297004.0983727
3414,31553.0,14737.0,81.0,1.0,87839402.0,1666297005.904715
3415,31561.0,14739.0,81.0,1.0,87839457.0,1666297005.9877112
3416,31556.0,14724.0,81.0,1.0,87841402.0,1666297009.9647121
3417,31550.0,14727.0,82.0,1.0,87841457.0,1666297010.0297124
3418,31600.0,14730.0,81.0,1.0,87843402.0,1666297011.857884
3419,31606.0,14724.0,81.0,1.0,87843457.0,1666297011.9228907
3420,31625.0,14730.0,80.0,1.0,87845402.0,1666297013.853286
3421,31619.0,14738.0,80.0,1.0,87845457.0,1666297013.9222867
3422,31600.0,14735.0,80.0,1.0,87847402.0,1666297015.995601
3423,31575.0,14725.0,80.0,1.0,87847457.0,1666297016.120617
3424,31600.0,14728.0,80.0,1.0,87849402.0,1666297018.3460832
3425,31600.0,14730.0,79.0,1.0,87849457.0,1666297018.4704373
3426,31596.0,14724.0,79.0,1.0,87851402.0,1666297023.2502038
3427,31611.0,14728.0,79.0,1.0,87851457.0,1666297023.3162043
3428,31563.0,14728.0,79.0,1.0,87853402.0,1666297025.1490624
3429,31535.0,14731.0,80.0,1.0,87853457.0,1666297025.2160652
3430,31555.0,14725.0,80.0,1.0,87855402.0,1666297027.089399
3431,31566.0,14726.0,80.0,1.0,87855457.0,1666297027.1534064
3432,31563.0,14734.0,80.0,1.0,87857402.0,1666297028.9762404
3433,31661.0,14720.0,79.0,1.0,87857457.0,1666297029.0422418
3434,31562.0,14728.0,79.0,1.0,87859402.0,1666297032.902338
3435,31559.0,14725.0,80.0,1.0,87859457.0,1666297032.970338
3436,31614.0,14742.0,79.0,1.0,87861402.0,1666297034.8797767
3437,31624.0,14738.0,79.0,1.0,87861457.0,1666297034.9497714
3438,31533.0,14733.0,79.0,1.0,87863402.0,1666297036.773772
3439,31530.0,14731.0,80.0,1.0,87863457.0,1666297036.8387723
3440,31559.0,14735.0,80.0,1.0,87865402.0,1666297038.7520056
3441,31569.0,14736.0,80.0,1.0,87865457.0,1666297038.823008
3442,31574.0,14738.0,80.0,1.0,87867402.0,1666297040.6419759
3443,31571.0,14740.0,80.0,1.0,87867457.0,1666297040.7089758
3444,31583.0,14736.0,80.0,1.0,87869402.0,1666297044.6476223
3445,31554.0,14742.0,80.0,1.0,87869457.0,1666297044.7156918
3446,31567.0,14731.0,80.0,1.0,87871402.0,1666297046.6967008
3447,31547.0,14731.0,80.0,1.0,87871457.0,1666297046.7627008
3448,31533.0,14729.0,81.0,1.0,87873402.0,1666297048.600701
3449,31544.0,14729.0,81.0,1.0,87873457.0,1666297048.6657012
3450,31517.0,14733.0,82.0,1.0,87875402.0,1666297050.576701
3451,31553.0,14736.0,82.0,1.0,87875457.0,1666297050.6437004
3452,31605.0,14735.0,82.0,1.0,87877402.0,1666297054.53179
3453,31568.0,14738.0,82.0,1.0,87877457.0,1666297054.5957313
3454,31547.0,14728.0,82.0,1.0,87879402.0,1666297056.4494436
3455,31554.0,14743.0,82.0,1.0,87879457.0,1666297056.520746
3456,31543.0,14742.0,82.0,1.0,87881402.0,1666297058.436776
3457,31572.0,14732.0,82.0,1.0,87881457.0,1666297058.5033545
3458,31519.0,14736.0,83.0,1.0,87883402.0,1666297060.3213391
3459,31555.0,14732.0,83.0,1.0,87883457.0,1666297060.3903422
3460,31541.0,14737.0,83.0,1.0,87885402.0,1666297062.344259
3461,31555.0,14734.0,83.0,1.0,87885457.0,1666297062.4102578
3462,31536.0,14738.0,83.0,1.0,87887402.0,1666297066.3565092
3463,31568.0,14738.0,83.0,1.0,87887457.0,1666297066.4255102
3464,31541.0,14741.0,84.0,1.0,87889402.0,1666297068.3451903
3465,31574.0,14737.0,83.0,1.0,87889457.0,1666297068.4211738
3466,31569.0,14737.0,83.0,1.0,87891402.0,1666297070.5121708
3467,31591.0,14742.0,83.0,1.0,87891457.0,1666297070.5821717
3468,31555.0,14732.0,83.0,1.0,87893402.0,1666297072.453325
3469,31592.0,14742.0,83.0,1.0,87893457.0,1666297072.5183227
3470,31582.0,14736.0,83.0,1.0,87895402.0,1666297076.4962208
3471,31597.0,14734.0,82.0,1.0,87895457.0,1666297076.5648363
3472,31596.0,14735.0,82.0,1.0,87897402.0,1666297078.40037
3473,31604.0,14740.0,82.0,1.0,87897457.0,1666297078.4673672
3474,31626.0,14736.0,81.0,1.0,87899402.0,1666297080.37221
3475,31610.0,14738.0,81.0,1.0,87899457.0,1666297080.4979935
3476,31548.0,14730.0,81.0,1.0,87901402.0,1666297082.993692
3477,31541.0,14730.0,81.0,1.0,87901457.0,1666297083.119957
3478,31597.0,14734.0,81.0,1.0,87903402.0,1666297085.3907948
3479,31636.0,14727.0,81.0,1.0,87903457.0,1666297085.517806
3480,31618.0,14725.0,80.0,1.0,87905402.0,1666297090.0393898
3481,31622.0,14733.0,80.0,1.0,87905457.0,1666297090.1053925
3482,31606.0,14731.0,80.0,1.0,87907402.0,1666297091.9454195
3483,31595.0,14733.0,80.0,1.0,87907457.0,1666297092.0118456
3484,31601.0,14731.0,80.0,1.0,87909402.0,1666297093.8699157
3485,31612.0,14735.0,79.0,1.0,87909457.0,1666297093.935948
3486,31579.0,14739.0,79.0,1.0,87911402.0,1666297095.8589947
3487,31621.0,14738.0,79.0,1.0,87911457.0,1666297095.9260554
3488,31576.0,14739.0,79.0,1.0,87913402.0,1666297099.8086407
3489,31568.0,14743.0,79.0,1.0,87913457.0,1666297099.8746421
3490,31559.0,14734.0,79.0,1.0,87915402.0,1666297101.8126447
3491,31541.0,14739.0,80.0,1.0,87915457.0,1666297101.877935
3492,31544.0,14735.0,80.0,1.0,87917402.0,1666297103.7515047
3493,31586.0,14737.0,80.0,1.0,87917457.0,1666297103.8215046
3494,31547.0,14735.0,80.0,1.0,87919402.0,1666297105.6985044
3495,31594.0,14736.0,80.0,1.0,87919457.0,1666297105.7705019
3496,31591.0,14733.0,80.0,1.0,87921402.0,1666297107.7905025
3497,31565.0,14736.0,80.0,1.0,87921457.0,1666297107.8575022
3498,31588.0,14731.0,80.0,1.0,87923402.0,1666297111.8310523
3499,31602.0,14736.0,79.0,1.0,87923457.0,1666297111.8990533
3500,31563.0,14727.0,80.0,1.0,87925402.0,1666297113.9750519
3501,31677.0,14738.0,79.0,1.0,87925457.0,1666297114.045052
3502,31593.0,14727.0,79.0,1.0,87927402.0,1666297115.9604928
3503,31584.0,14736.0,79.0,1.0,87927457.0,1666297116.0274954
3504,31708.0,14733.0,78.0,1.0,87929402.0,1666297117.891659
3505,31578.0,14731.0,78.0,1.0,87929457.0,1666297117.9616566
3506,31563.0,14734.0,78.0,1.0,87931402.0,1666297121.9835284
3507,31595.0,14734.0,78.0,1.0,87931457.0,1666297122.049943
3508,31602.0,14734.0,78.0,1.0,87933402.0,1666297123.9779444
3509,31599.0,14734.0,78.0,1.0,87933457.0,1666297124.0457194
3510,31579.0,14737.0,78.0,1.0,87935402.0,1666297126.0234501
3511,31581.0,14737.0,78.0,1.0,87935457.0,1666297126.0897825
3512,31592.0,14741.0,78.0,1.0,87937402.0,1666297127.9779558
3513,31611.0,14738.0,78.0,1.0,87937457.0,1666297128.0439546
3514,31553.0,14737.0,78.0,1.0,87939402.0,1666297129.9603143
3515,31547.0,14737.0,78.0,1.0,87939457.0,1666297130.028314
3516,31544.0,14726.0,79.0,1.0,87941402.0,1666297134.0517695
3517,31550.0,14732.0,79.0,1.0,87941457.0,1666297134.12177
3518,31594.0,14726.0,79.0,1.0,87943402.0,1666297135.9981391
3519,31615.0,14726.0,79.0,1.0,87943457.0,1666297136.0641403
3520,31608.0,14740.0,78.0,1.0,87945402.0,1666297138.0316992
3521,31608.0,14743.0,78.0,1.0,87945457.0,1666297138.097714
3522,31585.0,14734.0,78.0,1.0,87947402.0,1666297139.9963117
3523,31586.0,14744.0,78.0,1.0,87947457.0,1666297140.0633116
3524,31617.0,14743.0,78.0,1.0,87949402.0,1666297144.0450838
3525,31604.0,14737.0,78.0,1.0,87949457.0,1666297144.118083
3526,31714.0,14739.0,77.0,1.0,87951402.0,1666297146.177922
3527,31600.0,14734.0,77.0,1.0,87951457.0,1666297146.31097
3528,31589.0,14742.0,77.0,1.0,87953402.0,1666297148.6139646
3529,31596.0,14732.0,77.0,1.0,87953457.0,1666297148.743945
3530,31624.0,14731.0,77.0,1.0,87955402.0,1666297151.2569163
3531,31671.0,14727.0,77.0,1.0,87955457.0,1666297151.3827894
3532,31645.0,14728.0,77.0,1.0,87957402.0,1666297153.6450229
3533,31648.0,14732.0,77.0,1.0,87957457.0,1666297153.712024
3534,31631.0,14732.0,76.0,1.0,87959402.0,1666297157.7274518
3535,31640.0,14732.0,76.0,1.0,87959457.0,1666297157.7944512
3536,31590.0,14735.0,76.0,1.0,87961402.0,1666297159.7813902
3537,31607.0,14736.0,76.0,1.0,87961457.0,1666297159.848389
3538,31581.0,14735.0,76.0,1.0,87963402.0,1666297161.7608018
3539,31567.0,14736.0,76.0,1.0,87963457.0,1666297161.8297954
3540,31667.0,14749.0,76.0,1.0,87965402.0,1666297163.7778687
3541,31551.0,14748.0,76.0,1.0,87965457.0,1666297163.8468823
3542,31611.0,14750.0,76.0,1.0,87967402.0,1666297167.7803967
3543,31684.0,14751.0,76.0,1.0,87967457.0,1666297167.8473918
3544,31576.0,14752.0,76.0,1.0,87969402.0,1666297169.7243915
3545,31628.0,14750.0,76.0,1.0,87969457.0,1666297169.7903914
3546,31617.0,14740.0,76.0,1.0,87971402.0,1666297171.774635
3547,31593.0,14730.0,76.0,1.0,87971457.0,1666297171.8446355
3548,31564.0,14739.0,76.0,1.0,87973402.0,1666297173.7266316
3549,31594.0,14735.0,76.0,1.0,87973457.0,1666297173.79463
3550,31608.0,14732.0,76.0,1.0,87975402.0,1666297175.7614412
3551,31718.0,14732.0,76.0,1.0,87975457.0,1666297175.8324432
3552,31589.0,14740.0,76.0,1.0,87977402.0,1666297179.9246862
3553,31664.0,14741.0,75.0,1.0,87977457.0,1666297179.9966862
3554,31679.0,14740.0,75.0,1.0,87979402.0,1666297181.9186873
3555,31627.0,14741.0,75.0,1.0,87979457.0,1666297181.9876869
3556,31532.0,14743.0,75.0,1.0,87981402.0,1666297184.0057244
3557,31602.0,14742.0,75.0,1.0,87981457.0,1666297184.0757253
3558,31582.0,14738.0,75.0,1.0,87983402.0,1666297185.9713035
3559,31598.0,14740.0,75.0,1.0,87983457.0,1666297186.0399733
3560,31610.0,14741.0,75.0,1.0,87985402.0,1666297190.1043358
3561,31559.0,14739.0,75.0,1.0,87985457.0,1666297190.1743376
