,timestamp_ns,signal,signal_dimensions,sensor_id,accuracy,epoch
371,92142560000000.0,0.49999991059303284,1.0,4.0,2.0,1666301227.3111477
372,92142560000000.0,24.977739334106445,1.0,6.0,0.0,1666301227.3111477
373,92142560000000.0,101112.28125,1.0,7.0,0.0,1666301227.3111477
374,92142560000000.0,17.844348907470703,1.0,8.0,0.0,1666301227.3111477
375,92142560000000.0,203619.015625,1.0,9.0,0.0,1666301227.3111477
376,92142560000000.0,1.0,1.0,12.0,0.0,1666301227.3111477
377,92142560000000.0,1.0,1.0,13.0,0.0,1666301227.3111477
378,92145560000000.0,50.25189208984375,1.0,1.0,2.0,1666301236.3139744
379,92145560000000.0,601.2266845703125,1.0,3.0,2.0,1666301236.3139744
380,92145560000000.0,0.5034887790679932,1.0,4.0,2.0,1666301236.3139744
381,92145560000000.0,24.975204467773438,1.0,6.0,0.0,1666301236.3139744
382,92145560000000.0,101110.796875,1.0,7.0,0.0,1666301236.3139744
383,92145560000000.0,17.844213485717773,1.0,8.0,0.0,1666301236.3139744
384,92145560000000.0,198411.15625,1.0,9.0,0.0,1666301236.3139744
385,92145560000000.0,1.0,1.0,12.0,0.0,1666301236.3139744
386,92145560000000.0,1.0,1.0,13.0,0.0,1666301236.3139744
387,92148560000000.0,51.8387451171875,1.0,1.0,2.0,1666301236.3139744
388,92148560000000.0,608.9541625976562,1.0,3.0,2.0,1666301236.3139744
389,92148560000000.0,0.5260341167449951,1.0,4.0,2.0,1666301236.3139744
390,92148560000000.0,24.957448959350586,1.0,6.0,0.0,1666301236.3139744
391,92148560000000.0,101110.734375,1.0,7.0,0.0,1666301236.3139744
392,92148560000000.0,17.843250274658203,1.0,8.0,0.0,1666301236.3139744
393,92148560000000.0,197950.90625,1.0,9.0,0.0,1666301236.3139744
394,92148560000000.0,1.0,1.0,12.0,0.0,1666301236.3139744
395,92148560000000.0,1.0,1.0,13.0,0.0,1666301236.3139744
396,92151560000000.0,53.211334228515625,1.0,1.0,2.0,1666301236.3139744
397,92151560000000.0,615.6380615234375,1.0,3.0,2.0,1666301236.3139744
398,92151560000000.0,0.5463472604751587,1.0,4.0,2.0,1666301236.3139744
399,92151560000000.0,24.970130920410156,1.0,6.0,0.0,1666301236.3139744
400,92151560000000.0,101111.6796875,1.0,7.0,0.0,1666301236.3139744
401,92151560000000.0,17.863983154296875,1.0,8.0,0.0,1666301236.3139744
402,92151560000000.0,197264.5,1.0,9.0,0.0,1666301236.3139744
403,92151560000000.0,1.0,1.0,12.0,0.0,1666301236.3139744
404,92151560000000.0,1.0,1.0,13.0,0.0,1666301236.3139744
405,92154560000000.0,54.05802917480469,1.0,1.0,2.0,1666301245.840618
406,92154560000000.0,619.7608642578125,1.0,3.0,2.0,1666301245.840618
407,92154560000000.0,0.5592662692070007,1.0,4.0,2.0,1666301245.840618
408,92154560000000.0,24.972667694091797,1.0,6.0,0.0,1666301245.840618
409,92154560000000.0,101109.4921875,1.0,7.0,0.0,1666301245.840618
410,92154560000000.0,17.849084854125977,1.0,8.0,0.0,1666301245.840618
411,92154560000000.0,197492.765625,1.0,9.0,0.0,1666301245.840618
412,92154560000000.0,1.0,1.0,12.0,0.0,1666301245.840618
413,92154560000000.0,1.0,1.0,13.0,0.0,1666301245.840618
414,92157560000000.0,54.33424377441406,1.0,1.0,2.0,1666301245.840618
415,92157560000000.0,621.1055908203125,1.0,3.0,2.0,1666301245.840618
416,92157560000000.0,0.5635457634925842,1.0,4.0,2.0,1666301245.840618
417,92157560000000.0,24.985349655151367,1.0,6.0,0.0,1666301245.840618
418,92157560000000.0,101110.265625,1.0,7.0,0.0,1666301245.840618
419,92157560000000.0,17.844757080078125,1.0,8.0,0.0,1666301245.840618
420,92157560000000.0,198180.765625,1.0,9.0,0.0,1666301245.840618
421,92157560000000.0,1.0,1.0,12.0,0.0,1666301245.840618
422,92157560000000.0,1.0,1.0,13.0,0.0,1666301245.840618
423,92160560000000.0,55.06487274169922,1.0,1.0,2.0,1666301245.840618
424,92160560000000.0,624.6630859375,1.0,3.0,2.0,1666301245.840618
425,92160560000000.0,0.5750256180763245,1.0,4.0,2.0,1666301245.840618
426,92160560000000.0,24.998031616210938,1.0,6.0,0.0,1666301245.840618
427,92160560000000.0,101111.390625,1.0,7.0,0.0,1666301245.840618
428,92160560000000.0,17.835420608520508,1.0,8.0,0.0,1666301245.840618
429,92160560000000.0,196923.078125,1.0,9.0,0.0,1666301245.840618
430,92160560000000.0,1.0,1.0,12.0,0.0,1666301245.840618
431,92160560000000.0,1.0,1.0,13.0,0.0,1666301245.840618
432,92163560000000.0,55.85585021972656,1.0,1.0,2.0,1666301254.3382626
433,92163560000000.0,628.5142822265625,1.0,3.0,2.0,1666301254.3382626
434,92163560000000.0,0.5877171754837036,1.0,4.0,2.0,1666301254.3382626
435,92163560000000.0,25.000568389892578,1.0,6.0,0.0,1666301254.3382626
436,92163560000000.0,101111.2890625,1.0,7.0,0.0,1666301254.3382626
437,92163560000000.0,17.840572357177734,1.0,8.0,0.0,1666301254.3382626
438,92163560000000.0,196243.765625,1.0,9.0,0.0,1666301254.3382626
439,92163560000000.0,1.0,1.0,12.0,0.0,1666301254.3382626
440,92163560000000.0,1.0,1.0,13.0,0.0,1666301254.3382626
441,92166560000000.0,56.34885025024414,1.0,1.0,2.0,1666301254.3382626
442,92166560000000.0,630.9144287109375,1.0,3.0,2.0,1666301254.3382626
443,92166560000000.0,0.59576815366745,1.0,4.0,2.0,1666301254.3382626
444,92166560000000.0,25.008176803588867,1.0,6.0,0.0,1666301254.3382626
445,92166560000000.0,101111.359375,1.0,7.0,0.0,1666301254.3382626
446,92166560000000.0,17.825946807861328,1.0,8.0,0.0,1666301254.3382626
447,92166560000000.0,196356.65625,1.0,9.0,0.0,1666301254.3382626
448,92166560000000.0,1.0,1.0,12.0,0.0,1666301254.3382626
449,92166560000000.0,1.0,1.0,13.0,0.0,1666301254.3382626
450,92169560000000.0,55.187259674072266,1.0,1.0,2.0,1666301254.3382626
451,92169560000000.0,625.2579345703125,1.0,3.0,2.0,1666301254.3382626
452,92169560000000.0,0.5769680142402649,1.0,4.0,2.0,1666301254.3382626
453,92169560000000.0,25.010713577270508,1.0,6.0,0.0,1666301254.3382626
454,92169560000000.0,101112.4765625,1.0,7.0,0.0,1666301254.3382626
455,92169560000000.0,17.826086044311523,1.0,8.0,0.0,1666301254.3382626
456,92169560000000.0,199804.875,1.0,9.0,0.0,1666301254.3382626
457,92169560000000.0,1.0,1.0,12.0,0.0,1666301254.3382626
458,92169560000000.0,1.0,1.0,13.0,0.0,1666301254.3382626
459,92172560000000.0,55.62569808959961,1.0,1.0,2.0,1666301263.3288114
460,92172560000000.0,627.3924560546875,1.0,3.0,2.0,1666301263.3288114
461,92172560000000.0,0.583991527557373,1.0,4.0,2.0,1666301263.3288114
462,92172560000000.0,25.01325035095215,1.0,6.0,0.0,1666301263.3288114
463,92172560000000.0,101111.703125,1.0,7.0,0.0,1666301263.3288114
464,92172560000000.0,17.83123016357422,1.0,8.0,0.0,1666301263.3288114
465,92172560000000.0,196923.078125,1.0,9.0,0.0,1666301263.3288114
466,92172560000000.0,1.0,1.0,12.0,0.0,1666301263.3288114
467,92172560000000.0,1.0,1.0,13.0,0.0,1666301263.3288114
468,92175560000000.0,56.91118240356445,1.0,1.0,2.0,1666301263.3288114
469,92175560000000.0,633.6511840820312,1.0,3.0,2.0,1666301263.3288114
470,92175560000000.0,0.6050827503204346,1.0,4.0,2.0,1666301263.3288114
471,92175560000000.0,25.015785217285156,1.0,6.0,0.0,1666301263.3288114
472,92175560000000.0,101108.8046875,1.0,7.0,0.0,1666301263.3288114
473,92175560000000.0,17.821348190307617,1.0,8.0,0.0,1666301263.3288114
474,92175560000000.0,194676.8125,1.0,9.0,0.0,1666301263.3288114
475,92175560000000.0,1.0,1.0,12.0,0.0,1666301263.3288114
476,92175560000000.0,1.0,1.0,13.0,0.0,1666301263.3288114
477,92178560000000.0,58.08453369140625,1.0,1.0,2.0,1666301263.3288114
478,92178560000000.0,639.36376953125,1.0,3.0,2.0,1666301263.3288114
479,92178560000000.0,0.6249976754188538,1.0,4.0,2.0,1666301263.3288114
480,92178560000000.0,25.023395538330078,1.0,6.0,0.0,1666301263.3288114
481,92178560000000.0,101112.5625,1.0,7.0,0.0,1666301263.3288114
482,92178560000000.0,17.81674575805664,1.0,8.0,0.0,1666301263.3288114
483,92178560000000.0,194012.890625,1.0,9.0,0.0,1666301263.3288114
484,92178560000000.0,1.0,1.0,12.0,0.0,1666301263.3288114
485,92178560000000.0,1.0,1.0,13.0,0.0,1666301263.3288114
486,92181560000000.0,56.469356536865234,1.0,1.0,2.0,1666301272.3288748
487,92181560000000.0,631.4990234375,1.0,3.0,2.0,1666301272.3288748
488,92181560000000.0,0.5977455377578735,1.0,4.0,2.0,1666301272.3288748
489,92181560000000.0,25.000568389892578,1.0,6.0,0.0,1666301272.3288748
490,92181560000000.0,101111.640625,1.0,7.0,0.0,1666301272.3288748
491,92181560000000.0,17.825536727905273,1.0,8.0,0.0,1666301272.3288748
492,92181560000000.0,199571.234375,1.0,9.0,0.0,1666301272.3288748
493,92181560000000.0,1.0,1.0,12.0,0.0,1666301272.3288748
494,92181560000000.0,1.0,1.0,13.0,0.0,1666301272.3288748
495,92184560000000.0,54.75226593017578,1.0,1.0,2.0,1666301272.3288748
496,92184560000000.0,623.1382446289062,1.0,3.0,2.0,1666301272.3288748
497,92184560000000.0,0.570076584815979,1.0,4.0,2.0,1666301272.3288748
498,92184560000000.0,24.995494842529297,1.0,6.0,0.0,1666301272.3288748
499,92184560000000.0,101110.5859375,1.0,7.0,0.0,1666301272.3288748
500,92184560000000.0,17.82526397705078,1.0,8.0,0.0,1666301272.3288748
501,92184560000000.0,200981.359375,1.0,9.0,0.0,1666301272.3288748
502,92184560000000.0,1.0,1.0,12.0,0.0,1666301272.3288748
503,92184560000000.0,1.0,1.0,13.0,0.0,1666301272.3288748
504,92187560000000.0,54.22328567504883,1.0,1.0,2.0,1666301272.3288748
505,92187560000000.0,620.5623779296875,1.0,3.0,2.0,1666301272.3288748
506,92187560000000.0,0.5618131160736084,1.0,4.0,2.0,1666301272.3288748
507,92187560000000.0,24.980276107788086,1.0,6.0,0.0,1666301272.3288748
508,92187560000000.0,101112.1875,1.0,7.0,0.0,1666301272.3288748
509,92187560000000.0,17.8394718170166,1.0,8.0,0.0,1666301272.3288748
510,92187560000000.0,199454.609375,1.0,9.0,0.0,1666301272.3288748
511,92187560000000.0,1.0,1.0,12.0,0.0,1666301272.3288748
512,92187560000000.0,1.0,1.0,13.0,0.0,1666301272.3288748
513,92190560000000.0,55.39242172241211,1.0,1.0,2.0,1666301281.3271227
514,92190560000000.0,626.2543334960938,1.0,3.0,2.0,1666301281.3271227
515,92190560000000.0,0.58023601770401,1.0,4.0,2.0,1666301281.3271227
516,92190560000000.0,24.992958068847656,1.0,6.0,0.0,1666301281.3271227
517,92190560000000.0,101112.078125,1.0,7.0,0.0,1666301281.3271227
518,92190560000000.0,17.84016227722168,1.0,8.0,0.0,1666301281.3271227
519,92190560000000.0,195905.875,1.0,9.0,0.0,1666301281.3271227
520,92190560000000.0,1.0,1.0,12.0,0.0,1666301281.3271227
521,92190560000000.0,1.0,1.0,13.0,0.0,1666301281.3271227
522,92193560000000.0,57.99657440185547,1.0,1.0,2.0,1666301281.3271227
523,92193560000000.0,638.9327392578125,1.0,3.0,2.0,1666301281.3271227
524,92193560000000.0,0.6234724521636963,1.0,4.0,2.0,1666301281.3271227
525,92193560000000.0,25.003103256225586,1.0,6.0,0.0,1666301281.3271227
526,92193560000000.0,101112.5859375,1.0,7.0,0.0,1666301281.3271227
527,92193560000000.0,17.835695266723633,1.0,8.0,0.0,1666301281.3271227
528,92193560000000.0,191832.140625,1.0,9.0,0.0,1666301281.3271227
529,92193560000000.0,1.0,1.0,12.0,0.0,1666301281.3271227
530,92193560000000.0,1.0,1.0,13.0,0.0,1666301281.3271227
531,92196560000000.0,62.981773376464844,1.0,1.0,2.0,1666301281.3271227
532,92196560000000.0,663.2031860351562,1.0,3.0,2.0,1666301281.3271227
533,92196560000000.0,0.7154312133789062,1.0,4.0,2.0,1666301281.3271227
534,92196560000000.0,24.990421295166016,1.0,6.0,0.0,1666301281.3271227
535,92196560000000.0,101111.6484375,1.0,7.0,0.0,1666301281.3271227
536,92196560000000.0,17.84001922607422,1.0,8.0,0.0,1666301281.3271227
537,92196560000000.0,184837.546875,1.0,9.0,0.0,1666301281.3271227
538,92196560000000.0,1.0,1.0,12.0,0.0,1666301281.3271227
539,92196560000000.0,1.0,1.0,13.0,0.0,1666301281.3271227
540,92199560000000.0,68.15626525878906,1.0,1.0,2.0,1666301290.328178
541,92199560000000.0,720.9866943359375,1.0,3.0,2.0,1666301290.328178
542,92199560000000.0,0.8252511024475098,1.0,4.0,2.0,1666301290.328178
543,92199560000000.0,25.003103256225586,1.0,6.0,0.0,1666301290.328178
544,92199560000000.0,101111.1953125,1.0,7.0,0.0,1666301290.328178
545,92199560000000.0,17.840709686279297,1.0,8.0,0.0,1666301290.328178
546,92199560000000.0,181110.71875,1.0,9.0,0.0,1666301290.328178
547,92199560000000.0,1.0,1.0,12.0,0.0,1666301290.328178
548,92199560000000.0,1.0,1.0,13.0,0.0,1666301290.328178
549,92202560000000.0,72.99099731445312,1.0,1.0,3.0,1666301290.328178
550,92202560000000.0,779.8287353515625,1.0,3.0,3.0,1666301290.328178
551,92202560000000.0,0.9430411458015442,1.0,4.0,3.0,1666301290.328178
552,92202560000000.0,24.995494842529297,1.0,6.0,0.0,1666301290.328178
553,92202560000000.0,101112.3359375,1.0,7.0,0.0,1666301290.328178
554,92202560000000.0,17.835283279418945,1.0,8.0,0.0,1666301290.328178
555,92202560000000.0,178459.390625,1.0,9.0,0.0,1666301290.328178
556,92202560000000.0,1.0,1.0,12.0,0.0,1666301290.328178
557,92202560000000.0,1.0,1.0,13.0,0.0,1666301290.328178
558,92205560000000.0,76.50761413574219,1.0,1.0,3.0,1666301290.328178
559,92205560000000.0,822.62890625,1.0,3.0,3.0,1666301290.328178
560,92205560000000.0,1.039149522781372,1.0,4.0,3.0,1666301290.328178
561,92205560000000.0,24.975204467773438,1.0,6.0,0.0,1666301290.328178
562,92205560000000.0,101110.9765625,1.0,7.0,0.0,1666301290.328178
563,92205560000000.0,17.83919906616211,1.0,8.0,0.0,1666301290.328178
564,92205560000000.0,178086.953125,1.0,9.0,0.0,1666301290.328178
565,92205560000000.0,1.0,1.0,12.0,0.0,1666301290.328178
566,92205560000000.0,1.0,1.0,13.0,0.0,1666301290.328178
567,92208560000000.0,77.40459442138672,1.0,1.0,3.0,1666301299.344872
568,92208560000000.0,833.5448608398438,1.0,3.0,3.0,1666301299.344872
569,92208560000000.0,1.0651909112930298,1.0,4.0,3.0,1666301299.344872
570,92208560000000.0,24.959985733032227,1.0,6.0,0.0,1666301299.344872
571,92208560000000.0,101110.828125,1.0,7.0,0.0,1666301299.344872
572,92208560000000.0,17.83336639404297,1.0,8.0,0.0,1666301299.344872
573,92208560000000.0,181303.109375,1.0,9.0,0.0,1666301299.344872
574,92208560000000.0,1.0,1.0,12.0,0.0,1666301299.344872
575,92208560000000.0,1.0,1.0,13.0,0.0,1666301299.344872
576,92211560000000.0,76.47023010253906,1.0,1.0,3.0,1666301299.344872
577,92211560000000.0,822.1713256835938,1.0,3.0,3.0,1666301299.344872
578,92211560000000.0,1.0380717515945435,1.0,4.0,3.0,1666301299.344872
579,92211560000000.0,24.937156677246094,1.0,6.0,0.0,1666301299.344872
580,92211560000000.0,101109.890625,1.0,7.0,0.0,1666301299.344872
581,92211560000000.0,17.837141036987305,1.0,8.0,0.0,1666301299.344872
582,92211560000000.0,184637.578125,1.0,9.0,0.0,1666301299.344872
583,92211560000000.0,1.0,1.0,12.0,0.0,1666301299.344872
584,92211560000000.0,1.0,1.0,13.0,0.0,1666301299.344872
585,92214560000000.0,75.98612213134766,1.0,1.0,3.0,1666301299.344872
586,92214560000000.0,816.2779541015625,1.0,3.0,3.0,1666301299.344872
587,92214560000000.0,1.024292230606079,1.0,4.0,3.0,1666301299.344872
588,92214560000000.0,24.965057373046875,1.0,6.0,0.0,1666301299.344872
589,92214560000000.0,101114.1328125,1.0,7.0,0.0,1666301299.344872
590,92214560000000.0,17.868722915649414,1.0,8.0,0.0,1666301299.344872
591,92214560000000.0,184238.9375,1.0,9.0,0.0,1666301299.344872
592,92214560000000.0,1.0,1.0,12.0,0.0,1666301299.344872
593,92214560000000.0,1.0,1.0,13.0,0.0,1666301299.344872
594,92217560000000.0,76.38584899902344,1.0,1.0,3.0,1666301308.9206996
595,92217560000000.0,821.1416625976562,1.0,3.0,3.0,1666301308.9206996
596,92217560000000.0,1.0356509685516357,1.0,4.0,3.0,1666301308.9206996
597,92217560000000.0,24.959985733032227,1.0,6.0,0.0,1666301308.9206996
598,92217560000000.0,101112.0546875,1.0,7.0,0.0,1666301308.9206996
599,92217560000000.0,17.87847328186035,1.0,8.0,0.0,1666301308.9206996
600,92217560000000.0,182661.4375,1.0,9.0,0.0,1666301308.9206996
601,92217560000000.0,1.0,1.0,12.0,0.0,1666301308.9206996
602,92217560000000.0,1.0,1.0,13.0,0.0,1666301308.9206996
603,92220560000000.0,77.21371459960938,1.0,1.0,3.0,1666301308.9206996
604,92220560000000.0,831.21630859375,1.0,3.0,3.0,1666301308.9206996
605,92220560000000.0,1.0595815181732178,1.0,4.0,3.0,1666301308.9206996
606,92220560000000.0,24.944766998291016,1.0,6.0,0.0,1666301308.9206996
607,92220560000000.0,101111.203125,1.0,7.0,0.0,1666301308.9206996
608,92220560000000.0,17.882659912109375,1.0,8.0,0.0,1666301308.9206996
609,92220560000000.0,181495.921875,1.0,9.0,0.0,1666301308.9206996
610,92220560000000.0,1.0,1.0,12.0,0.0,1666301308.9206996
611,92220560000000.0,1.0,1.0,13.0,0.0,1666301308.9206996
612,92223560000000.0,79.32354736328125,1.0,1.0,3.0,1666301308.9206996
613,92223560000000.0,856.8934326171875,1.0,3.0,3.0,1666301308.9206996
614,92223560000000.0,1.1231038570404053,1.0,4.0,3.0,1666301308.9206996
615,92223560000000.0,24.954912185668945,1.0,6.0,0.0,1666301308.9206996
616,92223560000000.0,101110.828125,1.0,7.0,0.0,1666301308.9206996
617,92223560000000.0,17.86817169189453,1.0,8.0,0.0,1666301308.9206996
618,92223560000000.0,178272.984375,1.0,9.0,0.0,1666301308.9206996
619,92223560000000.0,1.0,1.0,12.0,0.0,1666301308.9206996
620,92223560000000.0,1.0,1.0,13.0,0.0,1666301308.9206996
621,92226560000000.0,80.7718505859375,1.0,1.0,3.0,1666301317.3436892
622,92226560000000.0,874.518310546875,1.0,3.0,3.0,1666301317.3436892
623,92226560000000.0,1.1688960790634155,1.0,4.0,3.0,1666301317.3436892
624,92226560000000.0,24.957448959350586,1.0,6.0,0.0,1666301317.3436892
625,92226560000000.0,101110.734375,1.0,7.0,0.0,1666301317.3436892
626,92226560000000.0,17.873323440551758,1.0,8.0,0.0,1666301317.3436892
627,92226560000000.0,178272.984375,1.0,9.0,0.0,1666301317.3436892
628,92226560000000.0,1.0,1.0,12.0,0.0,1666301317.3436892
629,92226560000000.0,1.0,1.0,13.0,0.0,1666301317.3436892
630,92229560000000.0,81.40241241455078,1.0,1.0,3.0,1666301317.3436892
631,92229560000000.0,882.1904907226562,1.0,3.0,3.0,1666301317.3436892
632,92229560000000.0,1.1894086599349976,1.0,4.0,3.0,1666301317.3436892
633,92229560000000.0,24.957448959350586,1.0,6.0,0.0,1666301317.3436892
634,92229560000000.0,101110.390625,1.0,7.0,0.0,1666301317.3436892
635,92229560000000.0,17.88334846496582,1.0,8.0,0.0,1666301317.3436892
636,92229560000000.0,179020.984375,1.0,9.0,0.0,1666301317.3436892
637,92229560000000.0,1.0,1.0,12.0,0.0,1666301317.3436892
638,92229560000000.0,1.0,1.0,13.0,0.0,1666301317.3436892
639,92232560000000.0,81.91958618164062,1.0,1.0,3.0,1666301317.3436892
640,92232560000000.0,888.482421875,1.0,3.0,3.0,1666301317.3436892
641,92232560000000.0,1.206499457359314,1.0,4.0,3.0,1666301317.3436892
642,92232560000000.0,24.949838638305664,1.0,6.0,0.0,1666301317.3436892
643,92232560000000.0,101110.1484375,1.0,7.0,0.0,1666301317.3436892
644,92232560000000.0,17.89797592163086,1.0,8.0,0.0,1666301317.3436892
645,92232560000000.0,178833.390625,1.0,9.0,0.0,1666301317.3436892
646,92232560000000.0,1.0,1.0,12.0,0.0,1666301317.3436892
647,92232560000000.0,1.0,1.0,13.0,0.0,1666301317.3436892
648,92235560000000.0,80.92068481445312,1.0,1.0,3.0,1666301326.360489
649,92235560000000.0,876.3229370117188,1.0,3.0,3.0,1666301326.360489
650,92235560000000.0,1.1736891269683838,1.0,4.0,3.0,1666301326.360489
651,92235560000000.0,24.937156677246094,1.0,6.0,0.0,1666301326.360489
652,92235560000000.0,101108.84375,1.0,7.0,0.0,1666301326.360489
653,92235560000000.0,17.89227294921875,1.0,8.0,0.0,1666301326.360489
654,92235560000000.0,181689.140625,1.0,9.0,0.0,1666301326.360489
655,92235560000000.0,1.0,1.0,12.0,0.0,1666301326.360489
656,92235560000000.0,1.0,1.0,13.0,0.0,1666301326.360489
657,92238560000000.0,79.7670669555664,1.0,1.0,3.0,1666301326.360489
658,92238560000000.0,862.28125,1.0,3.0,3.0,1666301326.360489
659,92238560000000.0,1.1369086503982544,1.0,4.0,3.0,1666301326.360489
660,92238560000000.0,24.947303771972656,1.0,6.0,0.0,1666301326.360489
661,92238560000000.0,101111.1171875,1.0,7.0,0.0,1666301326.360489
662,92238560000000.0,17.892824172973633,1.0,8.0,0.0,1666301326.360489
663,92238560000000.0,182661.4375,1.0,9.0,0.0,1666301326.360489
664,92238560000000.0,1.0,1.0,12.0,0.0,1666301326.360489
665,92238560000000.0,1.0,1.0,13.0,0.0,1666301326.360489
666,92241560000000.0,79.05250549316406,1.0,1.0,3.0,1666301326.360489
667,92241560000000.0,853.583251953125,1.0,3.0,3.0,1666301326.360489
668,92241560000000.0,1.1147055625915527,1.0,4.0,3.0,1666301326.360489
669,92241560000000.0,24.962520599365234,1.0,6.0,0.0,1666301326.360489
670,92241560000000.0,101113.015625,1.0,7.0,0.0,1666301326.360489
671,92241560000000.0,17.893646240234375,1.0,8.0,0.0,1666301326.360489
672,92241560000000.0,182466.140625,1.0,9.0,0.0,1666301326.360489
673,92241560000000.0,1.0,1.0,12.0,0.0,1666301326.360489
674,92241560000000.0,1.0,1.0,13.0,0.0,1666301326.360489
675,92244560000000.0,78.37674713134766,1.0,1.0,3.0,1666301335.3489003
676,92244560000000.0,845.3575439453125,1.0,3.0,3.0,1666301335.3489003
677,92244560000000.0,1.0941073894500732,1.0,4.0,3.0,1666301335.3489003
678,92244560000000.0,24.957448959350586,1.0,6.0,0.0,1666301335.3489003
679,92244560000000.0,101111.4375,1.0,7.0,0.0,1666301335.3489003
680,92244560000000.0,17.88836097717285,1.0,8.0,0.0,1666301335.3489003
681,92244560000000.0,182857.140625,1.0,9.0,0.0,1666301335.3489003
682,92244560000000.0,1.0,1.0,12.0,0.0,1666301335.3489003
